y_pred,y_true
0.00040987134,1
2.8312206e-06,1
2.8312206e-06,1
1.1920929e-07,1
1.1920929e-07,1
1.4215708e-05,1
6.67572e-06,1
5.066395e-07,1
5.3942204e-06,1
2.0861626e-06,1
2.3245811e-06,1
1.8894672e-05,1
0.00014939904,1
2.9802322e-08,1
2.9802322e-08,1
0.0015587509,1
0.0012179315,1
1.7881393e-07,1
2.861023e-06,1
2.861023e-06,1
2.9802322e-08,1
2.9802322e-08,1
2.9802322e-08,1
1.1652708e-05,1
1.3619661e-05,1
2.6524067e-06,1
1.4483929e-05,1
2.3841858e-07,1
3.3676624e-06,1
2.0861626e-07,1
0.038440257,1
3.0696392e-06,1
5.9366226e-05,1
1.1622906e-06,1
2.8043985e-05,1
0.00013020635,1
0.00059747696,1
5.5730343e-06,1
6.848574e-05,1
8.6426735e-07,1
0.0011983514,1
0.0004105866,1
1.4901161e-06,1
1.4901161e-06,1
1.6987324e-06,1
2.3156404e-05,1
5.066395e-07,1
1.758337e-06,1
1.7881393e-07,1
1.1920929e-07,1
5.9604645e-08,1
2.8073788e-05,1
1.2516975e-06,1
6.0349703e-05,1
0.00011089444,1
4.4703484e-07,1
1.4603138e-06,1
1.4603138e-06,1
8.940697e-08,1
5.891919e-05,1
5.891919e-05,1
1.30832195e-05,1
6.0498714e-06,1
8.940697e-08,1
8.940697e-08,1
5.662441e-07,1
5.662441e-07,1
6.2823296e-05,1
1.0430813e-06,1
2.8312206e-06,1
2.8312206e-06,1
2.0563602e-06,1
6.1661005e-05,1
6.1661005e-05,1
8.940697e-08,1
8.940697e-08,1
1.8775463e-06,1
1.5169382e-05,1
1.5169382e-05,1
2.3245811e-06,1
2.3841858e-07,1
2.6226044e-06,1
2.7418137e-06,1
7.0035458e-06,1
1.937151e-06,1
1.937151e-06,1
2.1606684e-05,1
2.1606684e-05,1
9.834766e-07,1
2.682209e-06,1
0.00028556585,1
0.00012385845,1
0.00025245547,1
0.00025245547,1
2.041459e-05,1
2.9802322e-08,1
2.95043e-06,1
2.95043e-06,1
2.1636486e-05,1
2.1636486e-05,1
0.0002516508,1
6.249547e-05,1
1.1324883e-06,1
3.9339066e-06,1
3.9339066e-06,1
1.8179417e-06,1
7.867813e-06,1
7.867813e-06,1
0.0065374672,1
0.00014197826,1
0.00034061074,1
1.0251999e-05,1
1.1026859e-06,1
1.1026859e-06,1
2.9802322e-08,1
2.9802322e-08,1
0.00017568469,1
0.00017568469,1
6.5505505e-05,1
1.0460615e-05,1
0.0009098053,1
1.0937452e-05,1
5.364418e-07,1
1.8775463e-06,1
2.297759e-05,1
3.874302e-07,1
2.9802322e-07,1
2.4050474e-05,1
1.630187e-05,1
0.0032416284,1
0.00089886785,1
5.9604645e-08,1
0.00090524554,1
1.1891127e-05,1
8.255243e-05,1
2.3841858e-06,1
2.3841858e-06,1
5.364418e-07,1
0.00026845932,1
6.556511e-07,1
3.516674e-06,1
3.874302e-07,1
2.9802322e-07,1
2.9802322e-07,1
8.225441e-06,1
8.225441e-06,1
2.759695e-05,1
2.759695e-05,1
8.046627e-07,1
1.6838312e-05,1
0.00025972724,1
0.00012984872,1
4.3213367e-06,1
4.3213367e-06,1
0.0002491176,1
2.682209e-07,1
1.975894e-05,1
9.655952e-06,1
9.655952e-06,1
0.0009223223,1
2.0861626e-07,1
0.009993106,1
0.00035521388,1
0.00035521388,1
6.2584877e-06,1
1.9669533e-06,1
1.9669533e-06,1
8.940697e-08,1
8.940697e-08,1
6.315112e-05,1
1.7821789e-05,1
2.360344e-05,1
5.9604645e-08,1
0.023111552,1
7.688999e-06,1
0.00010052323,1
6.556511e-05,1
2.1219254e-05,1
4.082918e-06,1
5.6028366e-06,1
7.8856945e-05,1
2.5391579e-05,1
2.5391579e-05,1
1.847744e-06,1
1.463294e-05,1
1.463294e-05,1
6.92904e-05,1
6.92904e-05,1
1.8328428e-05,1
1.6093254e-06,1
0.0001269877,1
0.0001269877,1
6.2584877e-07,1
2.9802322e-08,1
0.0004310012,1
8.046627e-07,1
2.6524067e-06,1
2.6524067e-06,1
0.000326097,1
6.219745e-05,1
6.219745e-05,1
2.3245811e-06,1
5.2154064e-06,1
5.2154064e-06,1
2.9802322e-08,1
0.00011086464,1
0.00011086464,1
8.940697e-08,1
0.00030049682,1
0.00030049682,1
4.261732e-06,1
2.6226044e-06,1
6.598234e-05,1
6.598234e-05,1
1.6093254e-05,1
6.198883e-06,1
5.9604645e-08,1
7.2687864e-05,1
1.1026859e-05,1
1.1026859e-05,1
5.8948994e-05,1
5.3942204e-06,1
8.21352e-05,1
8.21352e-05,1
3.874302e-07,1
5.2154064e-06,1
5.2154064e-06,1
1.4662743e-05,1
0.00073212385,1
4.827976e-06,1
1.1920929e-07,1
4.976988e-06,1
2.9802322e-07,1
4.23193e-06,1
0.00021600723,1
5.9604645e-08,1
2.9802322e-08,1
5.0365925e-06,1
1.4543533e-05,1
1.4543533e-05,1
2.1725893e-05,1
2.6524067e-06,1
1.0728836e-06,1
3.2782555e-06,1
3.2782555e-06,1
2.2232533e-05,1
2.9802322e-08,1
2.9802322e-08,1
2.2858381e-05,1
3.516674e-06,1
3.516674e-06,1
2.6226044e-06,1
5.8948994e-05,1
9.924173e-06,1
9.924173e-06,1
5.662441e-07,1
9.208918e-06,1
1.9013882e-05,1
3.6358833e-06,1
2.7120113e-06,1
2.9802322e-08,1
2.9802322e-08,1
2.9802322e-08,1
2.9802322e-08,1
1.2367964e-05,1
1.2367964e-05,1
7.754564e-05,1
2.9802322e-08,1
5.9604645e-08,1
5.9604645e-08,1
2.6524067e-06,1
2.6524067e-06,1
1.579523e-05,1
1.579523e-05,1
5.6922436e-06,1
5.6922436e-06,1
3.2782555e-07,1
0.00010636449,1
1.4603138e-06,1
6.2584877e-06,1
5.9604645e-08,1
5.9604645e-08,1
2.4527311e-05,1
6.02901e-05,1
6.02901e-05,1
1.2516975e-06,1
1.2516975e-06,1
2.9206276e-05,1
5.915761e-05,1
5.915761e-05,1
2.7120113e-06,1
5.9604645e-08,1
2.9802322e-07,1
0.0013344586,1
0.0013344586,1
0.0013153255,1
0.0003567338,1
0.006102413,1
8.46684e-05,1
1.4692545e-05,1
5.930662e-05,1
7.1525574e-07,1
1.001358e-05,1
2.6226044e-06,1
0.4503175,1
0.9321415,1
0.00025612116,1
0.00025612116,1
7.4505806e-07,1
7.4505806e-07,1
0.00027379394,1
0.00027379394,1
0.0023251772,1
0.0023251772,1
8.225441e-06,1
8.225441e-06,1
0.00011301041,1
0.0005516708,1
0.0005516708,1
0.00078216195,1
0.00078216195,1
0.011393428,1
0.011393428,1
0.0035250485,1
0.0035250485,1
0.0017178357,1
0.0017178357,1
0.001997441,1
0.001997441,1
0.011460632,1
0.011460632,1
0.00100559,1
0.00100559,1
0.0011272132,1
0.0011272132,1
0.00037685037,1
0.007489145,1
0.007489145,1
0.0013989508,1
0.0013989508,1
0.016235024,1
0.016235024,1
0.0015734732,1
0.0029331446,1
8.815527e-05,1
7.018447e-05,1
7.018447e-05,1
8.7320805e-05,1
8.7320805e-05,1
0.00029027462,1
0.00029027462,1
0.018890858,1
0.018890858,1
0.002809912,1
0.002809912,1
0.003838718,1
0.003838718,1
0.0007456243,1
0.0007456243,1
0.014536679,1
0.014536679,1
0.045330197,1
0.045330197,1
0.00042575598,1
0.019790232,1
0.0004722476,1
6.8068504e-05,1
0.00034335256,1
0.00034335256,1
0.00040611625,1
0.00040611625,1
9.059906e-06,1
9.059906e-06,1
0.001878947,1
0.0002834499,1
0.0002834499,1
0.0034041405,1
0.0034041405,1
0.00070139766,1
0.97429144,1
0.98024213,1
0.99685633,1
0.9982337,1
0.9979107,1
0.9981023,1
0.96779823,1
0.97532505,1
0.997962,1
0.287447,1
1.0728836e-06,1
2.9802322e-07,1
2.9802322e-07,1
5.9604645e-08,1
0.9992834,1
1.4901161e-07,1
5.9604645e-07,1
5.9604645e-07,1
2.9802322e-08,1
7.4505806e-07,1
0.98097837,1
5.9217215e-05,1
1.719594e-05,1
1.719594e-05,1
2.9802322e-08,1
2.9802322e-08,1
0.000115305185,1
0.000115305185,1
1.3142824e-05,1
7.31349e-05,1
1.8179417e-06,1
0.020772845,1
0.020772845,1
0.000703156,1
0.000703156,1
0.0002503693,1
0.0002503693,1
0.00071269274,1
0.00071269274,1
0.0003646314,1
0.0003646314,1
0.2046673,1
0.2046673,1
0.045936465,1
0.045936465,1
0.0060926676,1
0.0060926676,1
0.006650895,1
0.006650895,1
0.008567721,1
0.0059536397,1
0.00013929605,1
0.00013929605,1
5.9366226e-05,1
0.00048661232,1
5.9366226e-05,1
0.0010796785,1
0.0009159446,1
0.017121524,1
0.0019778907,1
0.002943039,1
0.00014904141,1
1.013279e-06,1
0.0,1
0.0,1
0.00012201071,1
0.0027649999,1
0.013313323,1
0.028884917,1
0.0005784929,1
0.0005784929,1
0.029494375,1
0.029494375,1
0.002890855,1
0.002890855,1
2.9802322e-08,1
0.0040233433,1
0.0009973347,1
0.0015190542,1
0.0014242232,1
0.00045639277,1
0.00045639277,1
0.0014269948,1
0.0014269948,1
0.0011835098,1
0.00022253394,1
0.00022253394,1
0.009584904,1
0.0033392012,1
0.0033392012,1
0.0012444854,1
0.009227872,1
0.009227872,1
0.06268948,1
0.00040769577,1
0.010710418,1
0.021144956,1
0.09498152,1
0.07249081,1
0.07249081,1
0.041098386,1
6.1273575e-05,1
6.1273575e-05,1
0.003954977,1
0.022945523,1
0.022945523,1
7.0929527e-06,1
7.0929527e-06,1
0.00026977062,1
0.00065767765,1
0.00065767765,1
0.00011271238,1
0.0028373003,1
0.0009663403,1
0.01586169,1
0.00014042854,1
6.556511e-07,1
6.556511e-07,1
0.02466613,1
3.0100346e-06,1
0.002640605,1
0.00016182661,1
0.016577303,1
2.1904707e-05,1
2.1904707e-05,1
0.003014505,1
0.00034713745,1
0.00017091632,1
0.011363924,1
0.00030979514,1
0.00013697147,1
0.02146539,1
0.009276599,1
0.00041604042,1
0.00041604042,1
1.1920929e-07,1
0.0015901327,1
0.00013592839,1
0.00026220083,1
0.00051027536,1
0.00051027536,1
0.0009612739,1
0.0035200417,1
0.01904282,1
0.000105172396,1
0.000105172396,1
2.4706125e-05,1
0.13644016,1
0.020951957,1
1.4901161e-06,1
1.013279e-05,1
0.00085127354,1
0.00085127354,1
0.00013682246,1
2.0861626e-06,1
2.0861626e-06,1
0.00061902404,1
5.9604645e-08,1
2.360344e-05,1
2.6226044e-06,1
6.54757e-05,1
6.54757e-05,1
0.0019097924,1
0.00014644861,1
1.9669533e-06,1
1.7434359e-05,1
2.9802322e-08,1
3.0994415e-06,1
0.0003053844,1
8.106232e-05,1
6.1005354e-05,1
3.4868717e-06,1
1.4603138e-05,1
2.3841858e-07,1
0.0005993247,1
1.4901161e-07,1
2.2023916e-05,1
5.9723854e-05,1
1.12354755e-05,1
1.603365e-05,1
9.059906e-06,1
1.1920929e-07,1
0.00028529763,1
0.00093463063,1
1.0043383e-05,1
2.6226044e-06,1
0.00018647313,1
0.9479147,1
0.9479147,1
0.534452,1
0.7879237,1
0.952025,1
0.952025,1
0.9401003,1
0.8417308,1
0.8417308,1
0.486922,1
0.486922,1
0.9427935,1
0.9427935,1
0.9505081,1
0.9505081,1
0.8697549,1
0.8697549,1
0.9542268,1
0.9388887,1
0.7321249,1
0.7321249,1
0.9625082,1
0.99797624,1
0.9699708,1
0.94041944,1
0.8885851,1
0.9170313,1
0.76242363,1
0.3695038,1
0.14020604,1
0.00024271011,1
0.00024271011,1
0.014595777,1
0.014595777,1
0.0033539236,1
0.0033539236,1
1.2218952e-05,1
1.2218952e-05,1
0.019838542,1
0.019838542,1
0.0015244484,1
0.0028853118,1
0.0028853118,1
0.0073455274,1
0.0073455274,1
0.008921266,1
0.00020888448,1
1.2904406e-05,1
0.029348582,1
0.0077106655,1
0.13052526,1
0.0045547187,1
6.470084e-05,1
6.470084e-05,1
0.0017717481,1
0.0017717481,1
0.0182693,1
0.012376964,1
0.012376964,1
0.022110283,1
0.022110283,1
0.23499393,1
0.034181237,1
0.06659937,1
0.07061985,1
0.07061985,1
0.03236556,1
0.03236556,1
1.1920929e-07,1
1.1920929e-07,1
0.047185928,1
0.047185928,1
0.12224415,1
0.12224415,1
0.0063155293,1
0.0063155293,1
0.046840906,1
0.046840906,1
0.020468563,1
0.020468563,1
0.0009917915,1
0.008667111,1
0.008667111,1
0.037520945,1
0.037520945,1
0.1936081,1
0.29177925,1
0.29177925,1
0.0043191314,1
0.0418514,1
0.0418514,1
0.0062946677,1
0.0062946677,1
0.07096881,1
0.10908702,1
0.10908702,1
0.031097174,1
0.2996485,1
0.2996485,1
0.02084124,1
0.02084124,1
0.0013313591,1
0.0013313591,1
0.004177451,1
0.00042253733,1
0.00042253733,1
0.0049559474,1
0.0049559474,1
0.0105704665,1
0.0105704665,1
0.04949993,1
0.00017890334,1
0.00017890334,1
0.5127422,1
0.027515054,1
0.027515054,1
0.010243714,1
0.062536746,1
0.0009992421,1
0.0009992421,1
0.20776683,1
0.014439434,1
0.0028021634,1
0.0042170584,1
1.1771917e-05,1
1.1771917e-05,1
0.0018993318,1
0.13180938,1
0.13180938,1
0.032087892,1
0.0002733171,1
0.0002733171,1
0.0051031113,1
0.0051031113,1
0.0045610666,1
0.0045610666,1
2.95043e-06,1
0.0012595057,1
0.25996882,1
0.00016111135,1
0.00016111135,1
0.00061535835,1
0.00061535835,1
0.00011757016,1
0.00011757016,1
0.04380846,1
0.000636667,1
0.000636667,1
0.00127092,1
0.00127092,1
0.0016214848,1
0.0016214848,1
0.03875771,1
0.03875771,1
0.31192642,1
0.31192642,1
0.088614166,1
0.088614166,1
0.00074887276,1
0.00074887276,1
0.0010012686,1
0.024407893,1
0.00031083822,1
0.017789066,1
0.18140212,1
0.0010079145,1
9.11057e-05,1
0.44392937,1
0.44392937,1
0.0102158785,1
0.0102158785,1
0.0017832518,1
0.12763324,1
0.12763324,1
0.21643662,1
0.21643662,1
0.0074389577,1
0.0074389577,1
0.00044110417,1
0.00044110417,1
0.008770108,1
0.008770108,1
0.0054163337,1
0.0054163337,1
0.00010615587,1
0.00010615587,1
0.0039886534,1
0.0039886534,1
3.0010939e-05,1
0.0024959147,1
0.00021880865,1
0.00021880865,1
0.0020666718,1
0.002092272,1
0.04796785,1
0.04796785,1
0.069464,1
0.014262557,1
0.0009993911,1
0.0009993911,1
0.040518135,1
0.0008253157,1
0.0008253157,1
0.008054882,1
0.023169965,1
4.4107437e-06,1
0.087656915,1
0.087656915,1
0.35723948,1
0.0263879,1
0.04420787,1
0.04420787,1
0.01901725,1
0.01901725,1
0.035613,1
0.035613,1
0.0001333952,1
0.0001333952,1
0.002096504,1
0.002096504,1
0.20438185,1
0.014289558,1
0.014289558,1
0.0015442371,1
0.0015442371,1
0.0005990267,1
0.0005990267,1
0.002527386,1
0.002527386,1
0.00026229024,1
0.0024610758,1
2.232194e-05,1
0.03713292,1
0.0029699504,1
0.0029699504,1
0.0001578629,1
0.50617754,1
0.0029425025,1
0.00124982,1
0.00124982,1
0.005631089,1
0.005631089,1
0.012895972,1
6.0498714e-06,1
6.0498714e-06,1
0.012702674,1
0.0006162822,1
0.0072876513,1
0.0072876513,1
0.0015281737,1
0.009651184,1
0.009651184,1
0.0026227534,1
4.23193e-06,1
4.23193e-06,1
0.0029120743,1
0.0029120743,1
0.04234481,1
0.51172185,1
0.51172185,1
0.12463173,1
0.092780024,1
0.092780024,1
0.015286118,1
0.015286118,1
0.05357933,1
0.05357933,1
0.0015560389,1
0.0015560389,1
2.297759e-05,1
0.9555674,1
0.9555674,1
0.998821,1
0.998821,1
2.9802322e-08,1
0.9952271,1
2.9802322e-08,1
2.9802322e-08,1
0.045869708,1
0.75077236,1
0.28463906,1
0.28463906,1
0.8295218,1
0.0048271716,1
0.034338057,1
4.172325e-07,1
4.172325e-07,1
2.6226044e-06,1
5.9604645e-08,1
6.198883e-06,1
6.198883e-06,1
2.810359e-05,1
0.000119030476,1
8.7320805e-06,1
8.7320805e-06,1
2.0861626e-07,1
7.6413155e-05,1
2.9802322e-08,1
1.7881393e-07,1
9.894371e-06,1
2.8014183e-06,1
0.00011956692,1
1.013279e-06,1
1.5497208e-06,1
2.9802322e-08,1
2.9802322e-08,1
1.859665e-05,1
0.00029551983,1
3.6656857e-06,1
5.364418e-07,1
1.4901161e-06,1
8.404255e-06,1
6.0498714e-06,1
8.940697e-08,1
8.940697e-08,1
2.0861626e-07,1
2.8312206e-06,1
2.8312206e-06,1
0.7667074,1
0.13154435,1
0.74000454,1
0.93925965,1
0.34570587,1
0.6505759,1
0.9103284,1
0.793028,1
0.793028,1
0.53249526,1
0.7153476,1
0.46317953,1
0.4416314,1
0.4416314,1
0.489457,1
0.90069723,1
0.90069723,1
0.8424242,1
0.83863586,1
0.83863586,1
0.23404986,1
0.45124257,1
0.7958376,1
0.77978253,1
0.37054747,1
0.57374674,1
0.06250328,1
0.8974875,1
1.5199184e-06,1
0.016728222,1
0.96832216,1
0.032456726,1
0.80139685,1
0.80139685,1
0.13706747,1
0.15226066,1
0.91665155,1
0.0027439296,1
0.0027439296,1
1.1920929e-07,1
0.011408329,1
0.8755273,1
0.99804175,1
0.9992712,1
0.9912708,1
0.9912708,1
0.9950634,1
0.9950634,1
0.9456069,1
0.00072702765,1
0.07857895,1
0.057222605,1
0.6466743,1
0.6466743,1
0.75954753,1
0.017133564,1
0.80533445,1
0.2956494,1
0.51573944,1
0.51573944,1
0.00048047304,1
0.4662203,1
0.8528282,1
0.8528282,1
0.41959158,1
0.09307426,1
0.7367912,1
0.7367912,1
0.072151184,1
0.072151184,1
0.3204651,1
0.7646905,1
6.735325e-06,1
6.735325e-06,1
0.00079780817,1
1.04010105e-05,1
2.7418137e-06,1
1.4901161e-05,1
2.2649765e-06,1
2.9802322e-07,1
0.00036159158,1
2.3841858e-07,1
2.3841858e-07,1
1.731515e-05,1
1.731515e-05,1
0.0,1
1.6093254e-06,1
9.536743e-07,1
1.7881393e-07,1
7.1525574e-07,1
5.9604645e-08,1
2.4706125e-05,1
1.7881393e-07,1
8.940697e-08,1
1.1920929e-07,1
3.4570694e-06,1
3.4570694e-06,1
2.861023e-06,1
