y_pred,y_true
0.9957564,1
0.9957564,1
0.24193317,1
0.051571727,1
0.9820305,1
0.08058292,1
0.7020043,1
0.7020043,1
0.9971702,1
0.8855853,1
0.8855853,1
0.56916916,1
0.4847197,1
0.4847197,1
0.9751129,1
0.38822412,1
0.38822412,1
0.2163598,1
0.8151343,1
0.8151343,1
0.31576312,1
0.97359127,1
0.93402445,1
0.93402445,1
0.87575173,1
0.5354048,1
0.6318153,1
0.99590003,1
0.37954268,1
0.37954268,1
0.64391184,1
0.92927647,1
0.77073276,1
0.77073276,1
0.8046931,1
0.010284692,1
0.010284692,1
0.8493195,1
0.9808191,1
0.39198256,1
0.4259305,1
0.7740121,1
0.19540733,1
0.25561786,1
0.8696569,1
0.005870074,1
0.5213027,1
0.45790783,1
0.9746697,1
0.9746697,1
0.99954623,1
0.8972443,1
0.374387,1
0.9438728,1
0.9438728,1
0.9265809,1
0.98498666,1
0.98498666,1
0.98357344,1
0.90978503,1
0.90978503,1
0.93337685,1
0.53079665,1
0.7432196,1
0.7432196,1
0.62274,1
0.7392731,1
0.9560184,1
0.35955262,1
0.267278,1
0.0020775497,1
0.0020775497,1
0.014155477,1
0.014155477,1
0.8586559,1
0.8586559,1
0.9472352,1
0.3355771,1
0.25476786,1
0.25476786,1
0.9394381,1
0.9394381,1
0.8647191,1
0.8647191,1
0.5680067,1
0.5680067,1
0.0041636527,1
0.98297244,1
0.67508066,1
0.9655968,1
0.7377739,1
0.7377739,1
0.9098313,1
0.8745156,1
0.8745156,1
0.77958643,1
0.77958643,1
0.8562834,1
0.0015670359,1
0.0015670359,1
0.8549075,1
0.00042799115,1
0.9770006,1
0.7761301,1
0.7761301,1
0.877844,1
0.98997355,1
0.54069245,1
0.30933544,1
0.8519145,1
0.9986192,1
0.6994914,1
0.9859351,1
0.06421274,1
0.5340439,1
0.50643426,1
0.99014163,1
0.99014163,1
0.0017317533,1
0.0017317533,1
0.54471236,1
0.54471236,1
0.6236896,1
0.6236896,1
0.00094386935,1
0.00094386935,1
0.002113074,1
0.049350858,1
0.049350858,1
0.973791,1
0.973791,1
0.9927745,1
0.9927745,1
0.971009,1
0.971009,1
0.9854139,1
0.9854139,1
0.22849488,1
0.22849488,1
0.2769992,1
0.2769992,1
0.3924504,1
0.3924504,1
0.11420822,1
0.11420822,1
0.98909247,1
0.8521544,1
0.8521544,1
0.8952879,1
0.8952879,1
0.99627423,1
0.99627423,1
0.9588907,1
0.9160838,1
0.5582009,1
0.005283475,1
0.005283475,1
0.031353116,1
0.031353116,1
0.9464103,1
0.9464103,1
0.9933025,1
0.9933025,1
0.99644786,1
0.99644786,1
0.86480117,1
0.86480117,1
0.84168756,1
0.84168756,1
0.99985,1
0.99985,1
0.9790559,1
0.9790559,1
0.8972062,1
0.948171,1
0.0470078,1
0.8846835,1
0.7357813,1
0.7357813,1
0.82565725,1
0.82565725,1
0.014304578,1
0.014304578,1
0.13710359,1
0.57735395,1
0.57735395,1
0.02723229,1
0.02723229,1
0.96447974,1
0.75658596,1
0.00426358,1
0.97800803,1
0.033029348,1
0.6599796,1
0.2814917,1
0.049530208,1
0.055701554,1
0.98762256,1
0.0126749575,1
0.72800565,1
0.7801746,1
0.7801746,1
0.041519284,1
0.99820435,1
0.6761019,1
0.06614676,1
0.06614676,1
0.9982666,1
0.9738036,1
0.8855761,1
0.8192699,1
0.14288604,1
0.14288604,1
0.9892671,1
0.9892671,1
0.9265355,1
0.9265355,1
0.97656786,1
0.7412263,1
0.010479569,1
0.98464525,1
0.98464525,1
0.30351603,1
0.30351603,1
0.79338765,1
0.79338765,1
0.090973556,1
0.090973556,1
0.81963706,1
0.81963706,1
0.9834615,1
0.9834615,1
0.99817085,1
0.99817085,1
0.983912,1
0.983912,1
0.42018953,1
0.42018953,1
0.94436514,1
0.999031,1
0.018129498,1
0.018129498,1
0.4289494,1
0.67738026,1
0.010976374,1
0.44501045,1
0.6086805,1
0.9992057,1
0.68023777,1
0.3616132,1
0.663113,1
0.25429845,1
0.008225471,1
0.008225471,1
0.02549237,1
0.4135499,1
0.9026784,1
0.6172794,1
0.6935454,1
0.6935454,1
0.9530605,1
0.9530605,1
0.89573544,1
0.89573544,1
0.0041136146,1
0.59274143,1
0.67691565,1
0.57562983,1
0.9466455,1
0.5658345,1
0.5658345,1
0.82116556,1
0.82116556,1
0.22114432,1
0.6720695,1
0.6720695,1
0.8009097,1
0.7412988,1
0.7412988,1
0.06655726,1
0.8357162,1
0.8357162,1
0.9672152,1
0.8404302,1
0.99681056,1
0.97150254,1
0.9733877,1
0.96266055,1
0.96266055,1
0.93850595,1
0.9941003,1
0.9941003,1
0.8557242,1
0.9972921,1
0.9972921,1
0.53642404,1
0.53642404,1
0.6644096,1
0.9562545,1
0.9562545,1
0.7538245,1
0.8512849,1
0.00077813864,1
0.9919731,1
0.90478754,1
0.001863271,1
0.001863271,1
0.9670377,1
0.00471434,1
0.0018456876,1
0.5367795,1
0.969363,1
0.2334618,1
0.2334618,1
0.9936847,1
0.033150643,1
0.03293833,1
0.9749203,1
0.54079396,1
0.7600637,1
0.59954894,1
0.8386419,1
0.81765944,1
0.81765944,1
0.0005155206,1
0.5191665,1
0.45256612,1
0.6033257,1
0.8139082,1
0.8139082,1
0.68547374,1
0.8942547,1
0.79812896,1
0.98165476,1
0.98165476,1
0.2607603,1
0.96097416,1
0.92423093,1
0.14056239,1
0.99041855,1
0.9997387,1
0.9997387,1
0.920473,1
0.9478164,1
0.9478164,1
0.9954183,1
0.09977871,1
0.6920594,1
0.38995498,1
0.9490882,1
0.9490882,1
0.9949865,1
0.99843943,1
0.07634121,1
0.999827,1
0.9986594,1
0.8897101,1
0.95731723,1
0.9683913,1
0.98477703,1
0.9759176,1
0.6474918,1
0.44165492,1
0.9957875,1
0.99738777,1
0.93875694,1
0.9994211,1
0.9872354,1
0.9958662,1
0.98297346,1
0.97779095,1
0.99986136,1
0.9977571,1
0.99985063,1
0.9995899,1
0.9824716,1
0.6127459,1
0.6127459,1
0.47894832,1
0.0076568127,1
0.7891848,1
0.7891848,1
0.9779564,1
0.53619814,1
0.53619814,1
0.01205495,1
0.01205495,1
0.023937494,1
0.023937494,1
0.94824094,1
0.94824094,1
0.96719545,1
0.96719545,1
0.70311683,1
0.7404256,1
0.7871469,1
0.7871469,1
0.9754797,1
0.9598974,1
0.98924875,1
0.9957685,1
0.982666,1
0.9639155,1
0.09592795,1
0.007575184,1
0.0045354366,1
0.60186154,1
0.60186154,1
0.9887959,1
0.9887959,1
0.98054945,1
0.98054945,1
0.7074641,1
0.7074641,1
0.33148295,1
0.33148295,1
0.8945221,1
0.97434914,1
0.97434914,1
0.99707437,1
0.99707437,1
0.9925877,1
0.8845608,1
0.03275186,1
0.5620644,1
0.982082,1
0.9744427,1
0.97161615,1
0.48516813,1
0.48516813,1
0.9958821,1
0.9958821,1
0.97970676,1
0.98076314,1
0.98076314,1
0.9862344,1
0.9862344,1
0.8341552,1
0.9864948,1
0.99724746,1
0.8512521,1
0.8512521,1
0.17434996,1
0.17434996,1
0.08412638,1
0.08412638,1
0.99642587,1
0.99642587,1
0.999745,1
0.999745,1
0.99821675,1
0.99821675,1
0.9820801,1
0.9820801,1
0.8753325,1
0.8753325,1
0.94039285,1
0.9598558,1
0.9598558,1
0.7058445,1
0.7058445,1
0.9624023,1
0.97104174,1
0.97104174,1
0.66721404,1
0.98546207,1
0.98546207,1
0.9063922,1
0.9063922,1
0.823504,1
0.97248274,1
0.97248274,1
0.9290986,1
0.96745485,1
0.96745485,1
0.97537184,1
0.97537184,1
0.75070035,1
0.75070035,1
0.9981007,1
0.43278047,1
0.43278047,1
0.97865,1
0.97865,1
0.977139,1
0.977139,1
0.992088,1
0.033387125,1
0.033387125,1
0.99822426,1
0.81213915,1
0.81213915,1
0.24736121,1
0.9817583,1
0.60156846,1
0.60156846,1
0.9735122,1
0.9854772,1
0.98782396,1
0.803561,1
0.9995613,1
0.9995613,1
0.9738859,1
0.92581844,1
0.92581844,1
0.9955001,1
0.9422128,1
0.9422128,1
0.99817944,1
0.99817944,1
0.97989994,1
0.97989994,1
0.94521576,1
0.99826205,1
0.9486773,1
0.92173386,1
0.92173386,1
0.3864885,1
0.3864885,1
0.1865159,1
0.1865159,1
0.90631175,1
0.9829819,1
0.9829819,1
0.84440917,1
0.84440917,1
0.7715062,1
0.7715062,1
0.9975276,1
0.9975276,1
0.9854984,1
0.9854984,1
0.9955243,1
0.9955243,1
0.9971254,1
0.9971254,1
0.98248327,1
0.57460725,1
0.7108408,1
0.9431564,1
0.99717426,1
0.11223674,1
0.02753678,1
0.95166326,1
0.95166326,1
0.9819993,1
0.9819993,1
0.9958947,1
0.9476193,1
0.9476193,1
0.99899864,1
0.99899864,1
0.97165346,1
0.97165346,1
0.9049469,1
0.9049469,1
0.7675438,1
0.7675438,1
0.97864366,1
0.97864366,1
0.6509258,1
0.6509258,1
0.96760213,1
0.96760213,1
0.99409413,1
0.943872,1
0.98813176,1
0.98813176,1
0.99855304,1
0.99131787,1
0.99801844,1
0.99801844,1
0.9996534,1
0.99272484,1
0.9991995,1
0.9991995,1
0.9999176,1
0.99221146,1
0.99221146,1
0.9997672,1
0.98143643,1
0.403889,1
0.9951617,1
0.9951617,1
0.9898995,1
0.9904851,1
0.9993185,1
0.9993185,1
0.9990308,1
0.9990308,1
0.9943572,1
0.9943572,1
0.7144668,1
0.7144668,1
0.9937215,1
0.9937215,1
0.9979856,1
0.9996686,1
0.9996686,1
0.9994893,1
0.9994893,1
0.9976466,1
0.9976466,1
0.98164773,1
0.98164773,1
0.7036586,1
0.9920355,1
0.9556067,1
0.9994502,1
0.97735023,1
0.97735023,1
0.9922781,1
0.99971783,1
0.99495417,1
0.90434885,1
0.90434885,1
0.99810517,1
0.99810517,1
0.9986981,1
0.89067173,1
0.89067173,1
0.9988847,1
0.7577007,1
0.98501885,1
0.98501885,1
0.94022703,1
0.92964983,1
0.92964983,1
0.6744438,1
0.18496674,1
0.18496674,1
0.9585436,1
0.9585436,1
0.5359994,1
0.984537,1
0.984537,1
0.98163366,1
0.9684016,1
0.9684016,1
0.9496825,1
0.9496825,1
0.996858,1
0.996858,1
0.94570374,1
0.94570374,1
0.97617435,1
0.47172275,1
0.47172275,1
0.9942244,1
0.9942244,1
0.68208015,1
0.7725847,1
0.021554768,1
0.021554768,1
0.46338555,1
0.98710763,1
0.1806626,1
0.1806626,1
0.9614593,1
0.9982516,1
0.0044237375,1
0.9874955,1
0.9874955,1
0.6725781,1
0.88339543,1
0.30047646,1
0.30047646,1
0.7107303,1
0.28920615,1
0.2797907,1
0.2797907,1
0.5781301,1
0.91217697,1
0.97940373,1
0.88945615,1
0.81540245,1
0.48329633,1
0.61025363,1
0.012619376,1
0.5445579,1
0.8381429,1
0.70851165,1
0.96555126,1
0.99956906,1
0.85757315,1
0.41533113,1
0.2835331,1
0.9052046,1
0.99083674,1
0.52293986,1
0.52293986,1
0.0021486282,1
0.875914,1
0.875914,1
0.9073225,1
0.00015825033,1
0.07289979,1
0.9660424,1
0.8773329,1
0.9938481,1
0.8367346,1
0.99974877,1
0.99974877,1
0.9489591,1
0.10527846,1
0.019821018,1
0.9254046,1
0.9254046,1
0.97298414,1
0.9615218,1
0.9615218,1
0.9902873,1
0.9899869,1
0.9899869,1
0.8543966,1
0.8327589,1
0.8162472,1
0.9929197,1
0.97201943,1
0.7712451,1
0.08008456,1
0.96733916,1
0.36242795,1
0.6688858,1
0.77093256,1
0.2128197,1
0.8465035,1
0.8465035,1
0.06974375,1
0.9913538,1
0.5895421,1
0.009796828,1
0.009796828,1
0.12526515,1
0.08468932,1
0.70797735,1
0.66547483,1
0.9667951,1
0.80233026,1
0.80233026,1
0.9973496,1
0.9973496,1
0.86271834,1
0.9908429,1
0.2532673,1
0.7135352,1
0.97333527,1
0.97333527,1
0.98808885,1
0.3756403,1
0.9865298,1
0.90547514,1
0.95850843,1
0.95850843,1
0.82914424,1
0.99785113,1
0.9129622,1
0.9129622,1
0.99906456,1
0.8777727,1
0.99937963,1
0.99937963,1
0.87790483,1
0.87790483,1
0.98424524,1
0.0053272545,1
0.9724399,1
0.9724399,1
0.9614397,1
0.020788133,1
0.6971638,1
0.88322973,1
0.7808069,1
0.8069477,1
0.96452034,1
0.93208134,1
0.93208134,1
0.99022686,1
0.99022686,1
0.00710696,1
0.5571064,1
0.706963,1
0.9213071,1
0.95218235,1
0.28014904,1
0.9922712,1
0.9625282,1
0.95419145,1
0.9829204,1
0.9924591,1
0.9924591,1
0.83935636,1
