y_pred,y_true
0.31126404,1
0.22026333,1
0.22026333,1
0.3190849,1
0.3190849,1
0.9757968,1
0.110040575,1
0.41106066,1
0.41106066,1
0.270766,1
0.270766,1
0.6175207,1
0.6175207,1
0.49085575,1
0.49085575,1
0.14104241,1
0.6676514,1
0.1637291,1
0.83067083,1
0.30833107,1
0.30833107,1
0.6913923,1
0.71404773,1
0.71404773,1
0.051246285,1
0.051246285,1
0.7516471,1
0.03706637,1
0.03706637,1
0.81508684,1
0.090782136,1
0.31409204,1
0.7694936,1
0.7694936,1
0.7155347,1
0.63441294,1
0.316567,1
0.092324555,1
0.74225223,1
0.96379423,1
0.17465097,1
0.92262655,1
0.08932856,1
0.8686948,1
0.06354785,1
0.35135472,1
0.35135472,1
0.0016027093,1
0.0016027093,1
0.023847193,1
0.023847193,1
0.8563503,1
0.8563503,1
0.14444724,1
0.14444724,1
0.024022847,1
0.10958958,1
0.10958958,1
0.33846295,1
0.33846295,1
0.7729193,1
0.7729193,1
0.60950154,1
0.60950154,1
0.7103157,1
0.7103157,1
0.33569652,1
0.33569652,1
0.8289761,1
0.8289761,1
0.13659167,1
0.13659167,1
0.45436805,1
0.45436805,1
0.070064455,1
0.46019796,1
0.46019796,1
0.5842025,1
0.5842025,1
0.6458373,1
0.6458373,1
0.36877555,1
0.41394204,1
0.13339627,1
0.074511826,1
0.074511826,1
0.092039496,1
0.092039496,1
0.025002569,1
0.025002569,1
0.61395526,1
0.61395526,1
0.085621625,1
0.085621625,1
0.8733958,1
0.8733958,1
0.12997246,1
0.12997246,1
0.8648531,1
0.8648531,1
0.84289825,1
0.84289825,1
0.16753668,1
0.3161168,1
0.04114178,1
0.019571573,1
0.08778271,1
0.08778271,1
0.033677906,1
0.033677906,1
0.021178454,1
0.021178454,1
0.20735991,1
0.15956795,1
0.15956795,1
0.15381333,1
0.15381333,1
0.27018318,1
0.9875863,1
0.76233864,1
0.72881913,1
0.25025445,1
0.50772285,1
0.3924352,1
0.055029362,1
0.18282801,1
0.9770347,1
0.11468318,1
0.34107912,1
0.743378,1
0.743378,1
0.04756975,1
0.7044234,1
0.023830622,1
0.56719893,1
0.56719893,1
0.7395558,1
0.9565778,1
0.8765611,1
0.6702507,1
0.09141791,1
0.09141791,1
0.058838695,1
0.058838695,1
0.61901003,1
0.61901003,1
0.10831848,1
0.45318395,1
0.28255334,1
0.9841485,1
0.9841485,1
0.96672654,1
0.96672654,1
0.9681456,1
0.9681456,1
0.922802,1
0.922802,1
0.93974054,1
0.93974054,1
0.9939017,1
0.9939017,1
0.9948867,1
0.9948867,1
0.9792684,1
0.9792684,1
0.98685277,1
0.98685277,1
0.3077215,1
0.8998594,1
0.6929759,1
0.6929759,1
0.040801585,1
0.12949511,1
0.04902929,1
0.33799863,1
0.97117317,1
0.13472551,1
0.797398,1
0.9928409,1
0.93958795,1
0.14990017,1
0.06470874,1
0.06470874,1
0.2859456,1
0.82448715,1
0.96388066,1
0.5200007,1
0.968773,1
0.968773,1
0.81711864,1
0.81711864,1
0.98781765,1
0.98781765,1
0.19315186,1
0.99220765,1
0.987705,1
0.8597923,1
0.39063668,1
0.85162556,1
0.85162556,1
0.97968996,1
0.97968996,1
0.5367311,1
0.4412587,1
0.4412587,1
0.42603567,1
0.7474613,1
0.7474613,1
0.6651064,1
0.9674506,1
0.9674506,1
0.98395693,1
0.21016464,1
0.98998916,1
0.8490567,1
0.56624943,1
0.79990745,1
0.79990745,1
0.98238575,1
0.7701942,1
0.7701942,1
0.8569174,1
0.95159125,1
0.95159125,1
0.86646664,1
0.86646664,1
0.9884081,1
0.79179984,1
0.79179984,1
0.081472814,1
0.4466442,1
0.18356171,1
0.7936593,1
0.6605941,1
0.5582392,1
0.5582392,1
0.31613153,1
0.1816515,1
0.17928693,1
0.3428258,1
0.892987,1
0.18224797,1
0.18224797,1
0.9793981,1
0.18027583,1
0.58176935,1
0.9415499,1
0.77480763,1
0.8630854,1
0.36240655,1
0.9941158,1
0.9854616,1
0.9854616,1
0.10261059,1
0.7803118,1
0.8725931,1
0.2893711,1
0.91055006,1
0.91055006,1
0.384566,1
0.8333689,1
0.3223691,1
0.94549763,1
0.94549763,1
0.7359966,1
0.95914567,1
0.823138,1
0.69057286,1
0.19289312,1
0.8442607,1
0.8442607,1
0.19034609,1
0.42218393,1
0.42218393,1
0.20059839,1
0.26217622,1
0.8361168,1
0.8250148,1
0.20262748,1
0.20262748,1
0.59180546,1
0.95588744,1
0.11069301,1
0.96391726,1
0.7372298,1
0.90144116,1
0.40916008,1
0.3110274,1
0.18891633,1
0.74080396,1
0.5611436,1
0.7762488,1
0.97316366,1
0.885061,1
0.7289779,1
0.27549624,1
0.9046297,1
0.8522543,1
0.7481599,1
0.79644644,1
0.77981097,1
0.2989225,1
0.92884874,1
0.8931344,1
0.615057,1
0.35079896,1
0.35079896,1
0.014784694,1
0.012059808,1
0.9089875,1
0.9089875,1
0.2360853,1
0.26442403,1
0.26442403,1
0.29836205,1
0.29836205,1
0.17229176,1
0.17229176,1
0.6072063,1
0.6072063,1
0.71627706,1
0.71627706,1
0.68065304,1
0.09241712,1
0.47549948,1
0.47549948,1
0.838709,1
0.5277645,1
0.47262272,1
0.23080754,1
0.62706697,1
0.7180674,1
0.78142065,1
0.14871773,1
0.20623529,1
0.34977132,1
0.34977132,1
0.38546443,1
0.38546443,1
0.61529136,1
0.61529136,1
0.108813584,1
0.108813584,1
0.57339364,1
0.57339364,1
0.16838285,1
0.47188514,1
0.47188514,1
0.82037246,1
0.82037246,1
0.06689718,1
0.65689045,1
0.40178555,1
0.59600216,1
0.066449314,1
0.14964026,1
0.66536474,1
0.0796043,1
0.0796043,1
0.5417083,1
0.5417083,1
0.2534325,1
0.083132714,1
0.083132714,1
0.82167494,1
0.82167494,1
0.26976383,1
0.742694,1
0.4446654,1
0.7739961,1
0.7739961,1
0.25471914,1
0.25471914,1
0.11327827,1
0.11327827,1
0.4365163,1
0.4365163,1
0.518812,1
0.518812,1
0.31211108,1
0.31211108,1
0.85728985,1
0.85728985,1
0.8461394,1
0.8461394,1
0.55900455,1
0.741509,1
0.741509,1
0.58918107,1
0.58918107,1
0.6139409,1
0.5757117,1
0.5757117,1
0.09237027,1
0.8331758,1
0.8331758,1
0.4461406,1
0.4461406,1
0.80673623,1
0.561404,1
0.561404,1
0.20127395,1
0.62983316,1
0.62983316,1
0.64483494,1
0.64483494,1
0.76370674,1
0.76370674,1
0.5389675,1
0.014122188,1
0.014122188,1
0.21926284,1
0.21926284,1
0.6426762,1
0.6426762,1
0.5958541,1
0.05775246,1
0.05775246,1
0.39086217,1
0.34170312,1
0.34170312,1
0.53766674,1
0.6827732,1
0.18611282,1
0.18611282,1
0.15894383,1
0.79887915,1
0.17671493,1
0.08397749,1
0.5738966,1
0.5738966,1
0.6187399,1
0.63206476,1
0.63206476,1
0.12763688,1
0.9603486,1
0.9603486,1
0.46836367,1
0.46836367,1
0.7145588,1
0.7145588,1
0.71866655,1
0.830444,1
0.20634979,1
0.17101431,1
0.17101431,1
0.8533056,1
0.8533056,1
0.13901079,1
0.13901079,1
0.92913973,1
0.587033,1
0.587033,1
0.85333514,1
0.85333514,1
0.3005333,1
0.3005333,1
0.87789077,1
0.87789077,1
0.96920085,1
0.96920085,1
0.62718225,1
0.62718225,1
0.40723905,1
0.40723905,1
0.578891,1
0.45563334,1
0.08218193,1
0.8640482,1
0.2787363,1
0.29065,1
0.0991756,1
0.6751308,1
0.6751308,1
0.786475,1
0.786475,1
0.1764426,1
0.240401,1
0.240401,1
0.9865813,1
0.9865813,1
0.6040611,1
0.6040611,1
0.8822253,1
0.8822253,1
0.6148683,1
0.6148683,1
0.046183705,1
0.046183705,1
0.5825132,1
0.5825132,1
0.39756188,1
0.39756188,1
0.55791855,1
0.65363836,1
0.096212596,1
0.096212596,1
0.7793286,1
0.738608,1
0.65540445,1
0.65540445,1
0.57064325,1
0.703522,1
0.95262396,1
0.95262396,1
0.88895684,1
0.5474364,1
0.5474364,1
0.43526512,1
0.40533754,1
0.3967042,1
0.4174816,1
0.4174816,1
0.4409342,1
0.863706,1
0.86695623,1
0.86695623,1
0.9509791,1
0.9509791,1
0.6729305,1
0.6729305,1
0.7534257,1
0.7534257,1
0.83620054,1
0.83620054,1
0.93753564,1
0.75214,1
0.75214,1
0.7524743,1
0.7524743,1
0.7824238,1
0.7824238,1
0.91689765,1
0.91689765,1
0.18363813,1
0.106381804,1
0.3090173,1
0.94719416,1
0.2573319,1
0.2573319,1
0.20368814,1
0.8870778,1
0.7284373,1
0.91965806,1
0.91965806,1
0.48286304,1
0.48286304,1
0.99269783,1
0.23803589,1
0.23803589,1
0.23506689,1
0.08440608,1
0.2568792,1
0.2568792,1
0.61236286,1
0.7972388,1
0.7972388,1
0.9095504,1
0.27663523,1
0.27663523,1
0.17909709,1
0.17909709,1
0.25727355,1
0.7305775,1
0.7305775,1
0.9325615,1
0.39834493,1
0.39834493,1
0.5326625,1
0.5326625,1
0.8309021,1
0.8309021,1
0.5705744,1
0.5705744,1
0.46498665,1
0.84534633,1
0.84534633,1
0.997285,1
0.997285,1
0.025193244,1
0.8864127,1
0.06730896,1
0.06730896,1
0.22896972,1
0.9813159,1
0.099951714,1
0.099951714,1
0.7752019,1
0.077308804,1
0.25666586,1
0.21516922,1
0.21516922,1
0.50285625,1
0.91514546,1
0.97058165,1
0.97058165,1
0.9107212,1
0.19071841,1
0.13223839,1
0.13223839,1
0.1934331,1
0.53234863,1
0.13390535,1
0.9838099,1
0.7074472,1
0.3656155,1
0.13290095,1
0.003357172,1
0.5205262,1
0.8036,1
0.0011685491,1
0.3060443,1
0.44179827,1
0.80368644,1
0.1343351,1
0.02307415,1
0.6977406,1
0.724519,1
0.30282304,1
0.30282304,1
0.013380021,1
0.57794356,1
0.57794356,1
0.57713634,1
0.003615886,1
0.05181122,1
0.5519556,1
0.039521784,1
0.43018395,1
0.27842134,1
0.7331585,1
0.7331585,1
0.06869361,1
0.4168587,1
0.018759966,1
0.61090136,1
0.61090136,1
0.28769162,1
0.9778442,1
0.9778442,1
0.64309454,1
0.42349064,1
0.42349064,1
0.63766754,1
0.22692242,1
0.70337075,1
0.6282041,1
0.6977066,1
0.3841043,1
0.07094827,1
0.9431093,1
0.105923206,1
0.008129388,1
0.97636056,1
0.02867499,1
0.89466435,1
0.89466435,1
0.07656568,1
0.07989046,1
0.38223657,1
0.010733098,1
0.010733098,1
0.22011578,1
0.65844285,1
0.3578238,1
0.30319917,1
0.9291032,1
0.37282896,1
0.37282896,1
0.3431354,1
0.3431354,1
0.9138972,1
0.83373404,1
0.32997376,1
0.699881,1
0.9191005,1
0.9191005,1
0.9739102,1
0.4427348,1
0.36392897,1
0.83495396,1
0.8834958,1
0.8834958,1
0.79515296,1
0.7372092,1
0.61335367,1
0.61335367,1
0.9763187,1
0.8225882,1
0.96192425,1
0.96192425,1
0.49226925,1
0.49226925,1
0.91644317,1
0.36968416,1
0.9354316,1
0.9354316,1
0.96549165,1
0.81395245,1
0.68579894,1
0.0046288073,1
0.12521914,1
0.020979822,1
0.42768377,1
0.70035386,1
0.70035386,1
0.9449954,1
0.9449954,1
0.34166527,1
0.41584855,1
0.9144597,1
0.78424966,1
0.29849684,1
0.7390324,1
0.53299296,1
0.5623012,1
0.29141527,1
0.9595599,1
0.6898094,1
0.6898094,1
0.91973805,1
