y_pred,y_true
0.041105717,1
0.020953178,1
0.3484153,1
0.9159614,1
0.97446394,1
0.062173516,1
0.012638062,1
0.00014603138,1
0.23121452,1
0.9807321,1
0.3332782,1
0.0042274892,1
0.0042274892,1
0.0017807484,1
0.98455375,1
0.009928554,1
0.0010677278,1
0.86887103,1
0.07115847,1
0.07115847,1
0.002195686,1
0.002195686,1
0.006398082,1
0.006398082,1
0.00010609627,1
0.001663357,1
0.014188141,1
0.0007663071,1
0.021873564,1
0.021873564,1
0.009345591,1
0.24768397,1
0.5212923,1
0.060578942,1
0.060578942,1
0.0031659007,1
0.0037370622,1
0.96923876,1
0.10719249,1
0.10719249,1
0.5882861,1
0.0024868548,1
0.0024868548,1
0.0015901625,1
0.0015901625,1
0.018232703,1
0.54200417,1
0.0009340346,1
0.00021383166,1
0.9828923,1
0.0015714467,1
0.0053424835,1
0.1148631,1
0.007577896,1
0.98636556,1
0.0038327873,1
0.14199084,1
0.045859396,1
0.045859396,1
0.0045476854,1
0.0015359223,1
0.0015359223,1
0.9759407,1
0.9759407,1
0.38221714,1
0.084599644,1
0.0012890697,1
0.0012890697,1
0.0010813177,1
0.0001513362,1
0.9996644,1
0.002229333,1
0.004652947,1
0.004652947,1
0.6525057,1
0.3809057,1
0.3809057,1
0.011909336,1
0.9130661,1
0.9130661,1
0.50945294,1
0.0010234714,1
0.0010234714,1
0.9367131,1
0.0014798641,1
0.0014798641,1
0.0060749054,1
6.3598156e-05,1
0.8287722,1
0.8287722,1
0.0017879307,1
0.009016097,1
0.012979448,1
0.011370897,1
0.0025280714,1
0.0025280714,1
0.9758499,1
0.0063045323,1
0.005831152,1
0.005831152,1
0.007400632,1
0.0048131347,1
0.0048131347,1
0.37137264,1
0.02619484,1
0.0038894713,1
0.0029527247,1
0.016396403,1
0.011061579,1
0.023139298,1
0.5864177,1
0.0012293756,1
0.0018461943,1
0.0019677877,1
0.0023367107,1
0.0023367107,1
0.009340018,1
0.24980175,1
0.42519814,1
0.0017341673,1
0.0017341673,1
0.16954327,1
0.9826941,1
0.9826941,1
0.020385683,1
0.0052708387,1
0.0052708387,1
0.009701401,1
0.76201445,1
0.04023692,1
0.04023692,1
0.9520068,1
0.010661364,1
0.0031625628,1
0.012704968,1
0.3636706,1
0.0020458698,1
0.0020458698,1
0.0017338693,1
0.0017338693,1
0.07629958,1
0.07629958,1
0.9845506,1
0.0016435087,1
0.0069755614,1
0.0069755614,1
0.03362009,1
0.03362009,1
0.33090514,1
0.33090514,1
0.002038598,1
0.002038598,1
0.005626738,1
0.44492653,1
0.85973346,1
0.94617045,1
0.0047785044,1
0.0047785044,1
0.80438876,1
0.815413,1
0.815413,1
0.0017495453,1
0.0017495453,1
0.16933441,1
0.0072028637,1
0.0072028637,1
0.9372911,1
1.5765429e-05,1
0.0014716983,1
0.99384236,1
0.99384236,1
0.014425725,1
0.99792206,1
0.009274036,1
0.0033114552,1
0.0022846758,1
0.123993516,1
0.0010322034,1
0.0027342737,1
0.9552318,1
0.6511868,1
0.036772013,1
0.9998114,1
0.9998114,1
0.0073367953,1
0.0073367953,1
0.9828819,1
0.9828819,1
0.9997661,1
0.9997661,1
0.14637336,1
0.14637336,1
0.30907077,1
0.9945735,1
0.9945735,1
0.9999809,1
0.9999809,1
0.9998401,1
0.9998401,1
0.9999736,1
0.9999736,1
0.9999813,1
0.9999813,1
0.9985373,1
0.9985373,1
0.99935734,1
0.99935734,1
0.99985796,1
0.99985796,1
0.99967253,1
0.99967253,1
0.9155047,1
0.999304,1
0.999304,1
0.99828124,1
0.99828124,1
0.99981064,1
0.99981064,1
0.99848735,1
0.9962044,1
0.94942737,1
0.47864476,1
0.47864476,1
0.89404136,1
0.89404136,1
0.99953175,1
0.99953175,1
0.9994663,1
0.9994663,1
0.9997996,1
0.9997996,1
0.99927986,1
0.99927986,1
0.9978496,1
0.9978496,1
0.99988663,1
0.99988663,1
0.99984646,1
0.99984646,1
0.998171,1
0.9991121,1
0.62704545,1
0.9990648,1
0.9997828,1
0.9997828,1
0.99958074,1
0.99958074,1
0.91375077,1
0.91375077,1
0.99830645,1
0.9999141,1
0.9999141,1
0.9793198,1
0.9793198,1
0.9924506,1
0.9990419,1
0.21831822,1
0.027468383,1
0.0076936483,1
0.0027095377,1
0.09333235,1
0.008201897,1
0.06659177,1
0.8663832,1
0.00959748,1
0.9732019,1
0.003420055,1
0.003420055,1
0.00063353777,1
0.9978968,1
0.0037825108,1
0.0039351583,1
0.0039351583,1
0.098490715,1
0.61667114,1
0.9997737,1
0.5511393,1
0.983304,1
0.983304,1
0.002892226,1
0.002892226,1
0.98048943,1
0.98048943,1
0.22908965,1
5.9336424e-05,1
0.00011226535,1
0.9999727,1
0.9999727,1
0.9997722,1
0.9997722,1
0.99997574,1
0.99997574,1
0.9834345,1
0.9834345,1
0.9999244,1
0.9999244,1
0.99997175,1
0.99997175,1
0.99997437,1
0.99997437,1
0.99996954,1
0.99996954,1
0.9999374,1
0.9999374,1
0.9901995,1
0.20323941,1
0.0460923,1
0.0460923,1
0.9740348,1
0.22913733,1
0.022025228,1
0.04113269,1
0.9968115,1
0.97616285,1
0.5659533,1
0.9998915,1
0.10817054,1
0.34837067,1
0.18487385,1
0.18487385,1
0.27299896,1
0.96788275,1
0.94488156,1
0.8056861,1
0.6752706,1
0.6752706,1
0.99178267,1
0.99178267,1
0.9847161,1
0.9847161,1
0.0006583035,1
0.9982352,1
0.9860474,1
0.9996896,1
0.9868516,1
0.9661011,1
0.9661011,1
0.9998958,1
0.9998958,1
0.34791756,1
0.6178029,1
0.6178029,1
0.0750294,1
0.30911323,1
0.30911323,1
0.020103067,1
0.9998428,1
0.9998428,1
0.99951464,1
0.9972414,1
0.90330976,1
0.99991804,1
0.9854388,1
0.98072326,1
0.98072326,1
0.99955887,1
0.83407986,1
0.83407986,1
0.9977333,1
0.99915314,1
0.99915314,1
0.22536996,1
0.22536996,1
0.99663615,1
0.47925633,1
0.47925633,1
0.0058814585,1
0.088343084,1
0.0007262826,1
0.999691,1
0.871819,1
0.0033835173,1
0.0033835173,1
0.238792,1
0.0038381815,1
0.15973514,1
0.3641237,1
0.05815807,1
0.51781833,1
0.51781833,1
0.9987971,1
0.0030889213,1
0.019515276,1
0.5331534,1
0.2668798,1
0.9030484,1
0.0041077137,1
0.056025237,1
0.9998817,1
0.9998817,1
0.012906224,1
0.004696816,1
0.1919134,1
0.0082421005,1
0.99578714,1
0.99578714,1
0.009534538,1
0.075321555,1
0.06663191,1
0.97807753,1
0.97807753,1
0.326711,1
0.7672776,1
0.55275774,1
0.0031846762,1
0.0041202307,1
0.8259506,1
0.8259506,1
0.0019728243,1
0.0023871362,1
0.0023871362,1
0.16538721,1
0.70885,1
0.029631853,1
0.18735349,1
0.018406272,1
0.018406272,1
0.6199521,1
0.013178617,1
0.00051271915,1
0.9996225,1
0.99212456,1
0.0011599064,1
0.0038291514,1
0.009702653,1
0.0028204024,1
0.14714268,1
0.29187357,1
6.279349e-05,1
0.9987645,1
0.8161154,1
0.07593405,1
0.0023301244,1
0.00072321296,1
0.0039014816,1
0.00016447902,1
0.96906316,1
0.0012285411,1
0.01860106,1
0.97517383,1
0.98871136,1
0.036317974,1
0.88115305,1
0.88115305,1
0.91815436,1
0.43018273,1
0.99826396,1
0.99826396,1
0.9970156,1
0.65761375,1
0.65761375,1
0.22440648,1
0.22440648,1
0.57776356,1
0.57776356,1
0.9978008,1
0.9978008,1
0.9993721,1
0.9993721,1
0.98891056,1
0.9386468,1
0.99973947,1
0.99973947,1
0.9995122,1
0.9026409,1
0.9947766,1
0.9999345,1
0.9977096,1
0.99993503,1
0.88726515,1
0.021054476,1
0.0149590075,1
0.00070926547,1
0.00070926547,1
0.0032185614,1
0.0032185614,1
0.0011713505,1
0.0011713505,1
0.0009447634,1
0.0009447634,1
0.0005822778,1
0.0005822778,1
0.07469913,1
0.0383766,1
0.0383766,1
0.0054065883,1
0.0054065883,1
0.02203083,1
0.0011046529,1
0.0005208254,1
0.0013892651,1
0.0009483099,1
0.0051580966,1
0.17807895,1
0.00057315826,1
0.00057315826,1
0.002663821,1
0.002663821,1
0.64663464,1
0.024750859,1
0.024750859,1
0.9036478,1
0.9036478,1
0.0012242794,1
0.054766208,1
0.4399951,1
0.1775187,1
0.1775187,1
0.002757132,1
0.002757132,1
0.00036415458,1
0.00036415458,1
0.06854579,1
0.06854579,1
0.022604495,1
0.022604495,1
0.0014458299,1
0.0014458299,1
0.925741,1
0.925741,1
0.019623756,1
0.019623756,1
0.00079485774,1
0.7447425,1
0.7447425,1
0.004800558,1
0.004800558,1
0.002166748,1
0.013193309,1
0.013193309,1
0.0012828112,1
0.0060931146,1
0.0060931146,1
0.0071783364,1
0.0071783364,1
0.10372111,1
0.0037183464,1
0.0037183464,1
0.8912773,1
0.29452488,1
0.29452488,1
0.022235453,1
0.022235453,1
0.9556346,1
0.9556346,1
0.019427001,1
0.0014945269,1
0.0014945269,1
0.012758374,1
0.012758374,1
0.0010884404,1
0.0010884404,1
0.0021582842,1
7.674098e-05,1
7.674098e-05,1
0.0012836158,1
0.060136974,1
0.060136974,1
0.00036594272,1
0.42105442,1
0.0012345612,1
0.0012345612,1
0.15165272,1
0.051986635,1
0.0070221126,1
0.027898014,1
0.64416015,1
0.64416015,1
0.036367774,1
0.00035247207,1
0.00035247207,1
0.000787586,1
0.10845378,1
0.10845378,1
0.04778391,1
0.04778391,1
0.00029417872,1
0.00029417872,1
0.0007056594,1
0.00084739923,1
0.0015971363,1
0.028891206,1
0.028891206,1
0.006496191,1
0.006496191,1
0.0001462102,1
0.0001462102,1
0.0043093264,1
0.00042191148,1
0.00042191148,1
0.018702209,1
0.018702209,1
0.0004887581,1
0.0004887581,1
0.015145242,1
0.015145242,1
0.04726705,1
0.04726705,1
0.00575155,1
0.00575155,1
0.00080269575,1
0.00080269575,1
0.0008136034,1
0.0018548965,1
0.000831753,1
0.0013388991,1
0.273636,1
0.004850477,1
1.937151e-05,1
0.00092348456,1
0.00092348456,1
0.042379767,1
0.042379767,1
0.026584417,1
0.001381129,1
0.001381129,1
0.002424091,1
0.002424091,1
0.006624162,1
0.006624162,1
0.0005237162,1
0.0005237162,1
0.012605667,1
0.012605667,1
0.00055375695,1
0.00055375695,1
0.00053203106,1
0.00053203106,1
0.00085392594,1
0.00085392594,1
0.54149413,1
0.0011169016,1
0.0003566146,1
0.0003566146,1
0.6675405,1
0.50550485,1
0.032407224,1
0.032407224,1
0.0031506717,1
0.0011696815,1
0.9836013,1
0.9836013,1
0.039398402,1
0.69575775,1
0.69575775,1
0.9817312,1
0.0012485087,1
0.00018391013,1
0.003251046,1
0.003251046,1
0.0032369494,1
0.002811581,1
0.0011368096,1
0.0011368096,1
0.0118869245,1
0.0118869245,1
0.001141876,1
0.001141876,1
0.0008921027,1
0.0008921027,1
0.05532825,1
0.05532825,1
0.7208779,1
0.0040132105,1
0.0040132105,1
0.9893912,1
0.9893912,1
0.0010653436,1
0.0010653436,1
0.004731059,1
0.004731059,1
0.0013830066,1
0.00043576956,1
0.0017415285,1
0.039399356,1
0.008973837,1
0.008973837,1
0.00069594383,1
0.0061484575,1
0.0027469695,1
0.0036336184,1
0.0036336184,1
0.003327787,1
0.003327787,1
0.93250346,1
0.00027799606,1
0.00027799606,1
0.0013387203,1
0.00064855814,1
0.0009121001,1
0.0009121001,1
0.00038075447,1
0.11007857,1
0.11007857,1
0.0021957457,1
5.9604645e-05,1
5.9604645e-05,1
0.0012770593,1
0.0012770593,1
0.00066673756,1
0.3896615,1
0.3896615,1
0.11089754,1
0.004478812,1
0.004478812,1
0.016926438,1
0.016926438,1
0.7982005,1
0.7982005,1
0.0047599077,1
0.0047599077,1
0.10419151,1
0.9999789,1
0.9999789,1
0.9996551,1
0.9996551,1
0.0006287396,1
0.65724945,1
6.592274e-05,1
6.592274e-05,1
0.10788411,1
0.987259,1
0.00055781007,1
0.00055781007,1
0.005827874,1
0.00030836463,1
0.036826015,1
0.78228915,1
0.78228915,1
0.0011057854,1
0.9316668,1
0.22137767,1
0.22137767,1
0.0039336383,1
0.28654557,1
0.00087705255,1
0.00087705255,1
0.020346731,1
0.008054405,1
0.0021194816,1
0.95313734,1
0.00355348,1
0.020894349,1
0.0024838448,1
0.0009778738,1
0.9245677,1
0.24278507,1
0.0008175671,1
0.00231871,1
0.98134315,1
0.001519382,1
0.00035077333,1
0.0017868578,1
0.44974703,1
0.016632676,1
0.0006543696,1
0.0006543696,1
7.066131e-05,1
0.026095837,1
0.026095837,1
0.0066974163,1
0.0003925562,1
0.055888653,1
0.012624919,1
0.00032290816,1
0.7880319,1
0.100432575,1
0.0043985546,1
0.0043985546,1
0.0016942918,1
0.0010702908,1
0.000824213,1
0.037771463,1
0.037771463,1
0.26109636,1
0.65122986,1
0.65122986,1
0.0015113354,1
0.06821734,1
0.06821734,1
0.9242617,1
0.06556019,1
0.8096726,1
0.00094535947,1
0.023617446,1
0.16760302,1
0.00045889616,1
0.42592466,1
0.0031798184,1
0.143421,1
0.9968168,1
0.98476076,1
0.99945295,1
0.99945295,1
0.62179637,1
0.41932237,1
0.9960015,1
0.6700952,1
0.6700952,1
0.09315026,1
0.049038976,1
0.00013336539,1
0.0332357,1
0.015288562,1
0.0008432865,1
0.0008432865,1
0.72244245,1
0.72244245,1
0.99559706,1
0.02689901,1
0.99730027,1
0.057261556,1
0.99654305,1
0.99654305,1
0.9768685,1
0.0017859936,1
0.07134575,1
0.57897115,1
0.047210038,1
0.047210038,1
0.10128942,1
0.31103712,1
0.18279865,1
0.18279865,1
0.90771925,1
0.20856759,1
0.02074486,1
0.02074486,1
0.040141016,1
0.040141016,1
0.9100959,1
0.0023683906,1
0.97531384,1
0.97531384,1
0.48063603,1
0.0005725324,1
0.028039783,1
0.00042942166,1
0.001839459,1
0.0101006925,1
0.012118101,1
0.0029238164,1
0.0029238164,1
0.032970816,1
0.032970816,1
0.0057533085,1
0.010829955,1
0.3064142,1
0.011303514,1
0.0016796887,1
0.020521969,1
0.8275342,1
0.93368757,1
0.026930839,1
0.9017556,1
0.12683943,1
0.12683943,1
0.7784699,1
