y_pred,y_true
0.016739428,1
0.11974946,1
0.11974946,1
0.3123477,1
2.0444393e-05,1
0.58483946,1
0.03512919,1
0.0019905865,1
0.0019905865,1
0.09176639,1
9.420514e-05,1
0.4875162,1
0.28444597,1
0.43991065,1
0.43991065,1
0.9748726,1
0.39667484,1
0.03985539,1
0.15270483,1
0.050917923,1
0.050917923,1
0.006962925,1
0.006962925,1
0.5511414,1
0.40415734,1
0.031781316,1
0.85297334,1
0.0041472614,1
0.0012987554,1
0.087970555,1
0.55602795,1
0.07561198,1
0.07561198,1
0.1941753,1
0.076414645,1
0.07530597,1
0.013277441,1
0.013277441,1
0.02623576,1
0.02623576,1
0.20618752,1
0.20776173,1
0.88136864,1
0.049452484,1
0.020849198,1
0.023882717,1
0.029131353,1
0.05511722,1
0.20678118,1
0.049655408,1
0.009368956,1
0.0006876886,1
0.32094747,1
0.927127,1
0.07563275,1
0.24610272,1
0.07188699,1
0.022120059,1
0.08161771,1
0.01934728,1
0.0035624504,1
0.0035624504,1
0.0005263686,1
0.28872636,1
0.14615592,1
0.19375184,1
0.16067976,1
0.014584184,1
0.00012370944,1
0.31349376,1
0.09732193,1
0.650727,1
0.8629451,1
0.1357218,1
0.0006496608,1
0.0006496608,1
0.24982935,1
0.74195623,1
0.74195623,1
0.6891918,1
0.36855662,1
0.00022754073,1
0.00022754073,1
0.031033665,1
0.031033665,1
0.45661366,1
0.0005442202,1
0.09049016,1
0.09049016,1
0.33522248,1
0.070175916,1
0.070175916,1
0.45242077,1
0.45242077,1
0.034579307,1
0.47040802,1
0.47040802,1
0.12684879,1
0.56022936,1
0.58032477,1
0.21114603,1
0.0010336637,1
0.0007793009,1
0.0007793009,1
0.3762147,1
0.3762147,1
0.116138875,1
0.0047518313,1
0.30398065,1
0.5474351,1
0.05573708,1
0.05573708,1
0.05939439,1
0.00024032593,1
0.09719998,1
0.09719998,1
0.041895688,1
0.041895688,1
0.47102934,1
0.9981377,1
0.06601092,1
0.011636525,1
0.011636525,1
0.00013571978,1
0.018363655,1
0.018363655,1
0.5503723,1
0.34011978,1
0.10185081,1
0.5551154,1
0.020118833,1
0.020118833,1
0.0128905475,1
0.0008059144,1
0.3595459,1
0.3595459,1
0.17443585,1
0.0011667311,1
0.32688224,1
0.2834195,1
0.017255872,1
0.2264443,1
0.8766778,1
0.09447396,1
0.21887949,1
0.86550367,1
0.69898045,1
0.16636616,1
0.027569324,1
0.003973156,1
0.7517116,1
0.31503636,1
0.35593808,1
0.00034433603,1
0.00034433603,1
0.27027455,1
0.6851096,1
0.027855724,1
0.00023213029,1
0.18998006,1
0.0059170425,1
0.0059170425,1
0.032573402,1
0.032573402,1
0.011488378,1
0.011488378,1
0.0026185215,1
0.019845784,1
0.069361955,1
0.020390391,1
0.11549276,1
0.11549276,1
0.056405038,1
0.521679,1
0.34919778,1
0.31533825,1
0.31533825,1
0.0025418997,1
0.08728409,1
0.9782536,1
0.41491544,1
0.41491544,1
0.56709754,1
0.0007646382,1
0.0007646382,1
0.106716484,1
0.106716484,1
0.109570265,1
0.43739638,1
0.22876745,1
0.00012901425,1
0.19699576,1
0.04878977,1
0.009007603,1
0.40308842,1
0.0029649436,1
0.27665496,1
0.6449885,1
0.63661796,1
0.05537179,1
0.05537179,1
0.02980876,1
0.00021255016,1
0.00021255016,1
0.35175863,1
0.35175863,1
0.08292219,1
0.61277556,1
0.7303095,1
0.7303095,1
0.23524064,1
6.1035156e-05,1
0.7493861,1
0.00031095743,1
0.0061389506,1
0.0061389506,1
0.7481322,1
0.009943187,1
0.009943187,1
0.35711044,1
0.022687465,1
0.022687465,1
0.013343632,1
0.0014522076,1
0.0014522076,1
0.004760772,1
0.0025346875,1
0.0025346875,1
0.0043982565,1
0.4135784,1
0.05588427,1
0.05588427,1
0.0029889047,1
0.00046873093,1
0.2532184,1
0.5843254,1
0.020628482,1
0.020628482,1
0.099529564,1
0.07006034,1
0.008806467,1
0.008806467,1
0.19424313,1
0.0029060245,1
0.0029060245,1
0.17806351,1
0.20469636,1
0.0019075274,1
0.0016204417,1
0.3410129,1
0.0010187328,1
0.04202205,1
0.12790021,1
0.00010538101,1
0.077849776,1
0.007723421,1
0.0034855008,1
0.0034855008,1
0.20202225,1
0.060174078,1
0.008494854,1
0.17106351,1
0.17106351,1
0.50625026,1
0.76642895,1
0.76642895,1
0.72499275,1
0.010777891,1
0.010777891,1
0.25264972,1
0.0552229,1
0.04684916,1
0.04684916,1
0.019698173,1
0.014113873,1
0.009469211,1
0.2774129,1
0.02762422,1
0.00018408895,1
0.00018408895,1
0.0014887154,1
0.0014887154,1
0.0009353757,1
0.0009353757,1
0.6628859,1
0.006977856,1
0.0007931292,1
0.0007931292,1
0.048170596,1
0.048170596,1
0.056040227,1
0.056040227,1
0.0044550598,1
0.0044550598,1
8.34465e-05,1
0.0712319,1
0.009818792,1
0.030335069,1
0.025645792,1
0.025645792,1
0.103943855,1
0.17749983,1
0.17749983,1
0.00012996793,1
0.00012996793,1
0.21438092,1
0.00013640523,1
0.00013640523,1
0.10580394,1
1.463294e-05,1
0.22858986,1
0.25609773,1
0.25609773,1
0.20640776,1
0.7104629,1
0.14693618,1
0.85490847,1
0.23504403,1
0.5860941,1
0.076618195,1
0.28946608,1
0.0138733685,1
0.39886814,1
0.033138365,1
0.9982586,1
0.9982586,1
2.1904707e-05,1
2.1904707e-05,1
0.017898232,1
0.017898232,1
0.0044902265,1
0.0044902265,1
0.00033015013,1
0.00033015013,1
0.00024271011,1
0.008622974,1
0.008622974,1
0.11063534,1
0.11063534,1
0.26697654,1
0.26697654,1
0.16420907,1
0.16420907,1
0.4015516,1
0.4015516,1
0.0011996031,1
0.0011996031,1
0.05510184,1
0.05510184,1
0.0030811727,1
0.0030811727,1
0.002379477,1
0.002379477,1
0.9439611,1
0.007368624,1
0.007368624,1
0.00018283725,1
0.00018283725,1
0.89361167,1
0.89361167,1
0.0013971031,1
0.0073904097,1
0.00095531344,1
0.00014132261,1
0.00014132261,1
1.6212463e-05,1
1.6212463e-05,1
0.028661638,1
0.028661638,1
0.30010962,1
0.30010962,1
0.11294404,1
0.11294404,1
0.029717445,1
0.029717445,1
0.00931114,1
0.00931114,1
0.64131606,1
0.64131606,1
0.2923606,1
0.2923606,1
0.0035902262,1
0.010550618,1
0.000182271,1
0.0191665,1
0.28760707,1
0.28760707,1
0.091254294,1
0.091254294,1
6.0349703e-05,1
6.0349703e-05,1
0.0002758801,1
0.0027284622,1
0.0027284622,1
0.0001295805,1
0.0001295805,1
0.0022920072,1
0.9865016,1
0.50372756,1
0.9973221,1
0.02980259,1
0.61211646,1
0.81816566,1
0.032538414,1
0.029445142,1
0.9560938,1
0.05779624,1
0.0010532737,1
0.06069097,1
0.06069097,1
8.3744526e-05,1
0.99992883,1
0.07182443,1
0.0012224615,1
0.0012224615,1
0.95875597,1
0.944528,1
0.9634456,1
0.08192998,1
0.12710103,1
0.12710103,1
0.030406594,1
0.030406594,1
0.12621391,1
0.12621391,1
0.1679802,1
0.0021612942,1
0.00017255545,1
0.99975073,1
0.99975073,1
0.99976826,1
0.99976826,1
0.99993753,1
0.99993753,1
0.9977289,1
0.9977289,1
0.9986031,1
0.9986031,1
0.9999833,1
0.9999833,1
0.9999933,1
0.9999933,1
0.99993896,1
0.99993896,1
0.99941915,1
0.99941915,1
0.6045636,1
0.97931373,1
0.19884986,1
0.19884986,1
0.17808893,1
0.015519619,1
0.07413456,1
0.0022420883,1
0.015414506,1
0.99526656,1
0.06752634,1
0.32519513,1
0.0069774687,1
0.00013589859,1
0.00022500753,1
0.00022500753,1
0.004867792,1
0.38608658,1
0.9535619,1
0.8292078,1
0.55670005,1
0.55670005,1
0.8276007,1
0.8276007,1
0.3072887,1
0.3072887,1
0.0003094375,1
0.23582146,1
0.13128239,1
0.16069335,1
0.016733527,1
0.18088523,1
0.18088523,1
0.3026194,1
0.3026194,1
0.02131471,1
0.06877494,1
0.06877494,1
0.7490446,1
0.095371455,1
0.095371455,1
0.0035543144,1
0.03524244,1
0.03524244,1
0.24725619,1
0.17547011,1
0.5201058,1
0.63449335,1
0.920369,1
0.7515056,1
0.7515056,1
0.99215436,1
0.9999068,1
0.9999068,1
0.8705707,1
0.13005528,1
0.13005528,1
0.094870895,1
0.094870895,1
0.119454175,1
0.8322545,1
0.8322545,1
0.010288984,1
0.242264,1
0.0002796352,1
0.9581148,1
0.5186915,1
0.003970802,1
0.003970802,1
0.40348577,1
0.001524657,1
0.00096815825,1
0.069194585,1
0.4189337,1
0.0773797,1
0.0773797,1
0.95700634,1
0.012778699,1
0.00071901083,1
0.93314785,1
0.0077150464,1
0.03495139,1
0.00086197257,1
0.6460805,1
0.056066602,1
0.056066602,1
5.9336424e-05,1
0.22364488,1
0.38315168,1
0.12733138,1
0.8995398,1
0.8995398,1
0.041277766,1
0.54715127,1
0.055004597,1
0.9995291,1
0.9995291,1
0.46066734,1
0.3293025,1
0.64804816,1
0.009010613,1
0.0001398921,1
0.91924876,1
0.91924876,1
0.08681503,1
0.22474563,1
0.22474563,1
0.62572515,1
0.27877843,1
0.46626988,1
0.22118083,1
0.23723787,1
0.23723787,1
0.58826876,1
0.9550768,1
0.023925245,1
0.9968522,1
0.575695,1
0.07768345,1
0.14775622,1
0.6338808,1
0.3608463,1
0.39550126,1
0.12432447,1
0.2802725,1
0.96131825,1
0.27924633,1
0.004720509,1
0.960498,1
0.62638825,1
0.9066919,1
0.39300674,1
0.49572846,1
0.8105962,1
0.76756835,1
0.9911177,1
0.9523712,1
0.6132296,1
0.00024586916,1
0.00024586916,1
0.0012918413,1
0.00034078956,1
0.013860047,1
0.013860047,1
0.040349245,1
0.0079193115,1
0.0079193115,1
0.0003002882,1
0.0003002882,1
0.00018900633,1
0.00018900633,1
0.708713,1
0.708713,1
0.04645157,1
0.04645157,1
0.00048175454,1
0.118428916,1
0.18019977,1
0.18019977,1
0.9999972,1
0.2931225,1
0.81347406,1
0.4143901,1
0.73940897,1
0.5026177,1
0.3952915,1
0.7227938,1
0.008979201,1
0.00026145577,1
0.00026145577,1
0.0010938644,1
0.0010938644,1
0.01772976,1
0.01772976,1
8.106232e-05,1
8.106232e-05,1
0.00066915154,1
0.00066915154,1
0.0034772754,1
0.0083372,1
0.0083372,1
0.015824854,1
0.015824854,1
0.36219457,1
0.014375716,1
0.23375326,1
0.00032907724,1
0.16376916,1
0.04427573,1
0.08549875,1
0.000101327896,1
0.000101327896,1
0.2930808,1
0.2930808,1
0.03504479,1
0.1873053,1
0.1873053,1
0.009349436,1
0.009349436,1
0.00982976,1
0.00395754,1
0.9516968,1
0.0014014542,1
0.0014014542,1
0.0005494952,1
0.0005494952,1
0.0016666353,1
0.0016666353,1
0.12810317,1
0.12810317,1
0.83413315,1
0.83413315,1
0.1946347,1
0.1946347,1
0.9926355,1
0.9926355,1
0.0636625,1
0.0636625,1
0.00452888,1
0.27954686,1
0.27954686,1
0.01312241,1
0.01312241,1
0.022033423,1
0.022515625,1
0.022515625,1
0.046569437,1
0.065592945,1
0.065592945,1
0.0057988763,1
0.0057988763,1
0.043922633,1
0.1417079,1
0.1417079,1
0.0024406314,1
0.050042123,1
0.050042123,1
0.557407,1
0.557407,1
0.016749173,1
0.016749173,1
0.018889964,1
0.00034958124,1
0.00034958124,1
0.012113929,1
0.012113929,1
0.011785746,1
0.011785746,1
0.5244529,1
0.00018402934,1
0.00018402934,1
0.2300421,1
0.014958411,1
0.014958411,1
0.0039639473,1
0.034752846,1
0.00020483136,1
0.00020483136,1
0.038835436,1
0.017516792,1
0.3892509,1
0.00013712049,1
0.038442463,1
0.038442463,1
0.0020684898,1
0.0076544583,1
0.0076544583,1
0.0958215,1
0.02269265,1
0.02269265,1
0.21548864,1
0.21548864,1
0.27631053,1
0.27631053,1
0.0050260127,1
0.83097696,1
0.020785302,1
0.012200326,1
0.012200326,1
0.0025973916,1
0.0025973916,1
6.663799e-05,1
6.663799e-05,1
0.027749151,1
0.007649243,1
0.007649243,1
0.008586407,1
0.008586407,1
0.0013256371,1
0.0013256371,1
0.9851382,1
0.9851382,1
0.43419945,1
0.43419945,1
0.0015281141,1
0.0015281141,1
0.017171025,1
0.017171025,1
0.0051668882,1
0.002259612,1
0.0030801594,1
0.041679293,1
0.13301209,1
0.00049316883,1
8.121133e-05,1
0.0140327215,1
0.0140327215,1
0.025854796,1
0.025854796,1
0.02894327,1
0.043259233,1
0.043259233,1
0.025459915,1
0.025459915,1
0.08987668,1
0.08987668,1
0.06324601,1
0.06324601,1
0.009288996,1
0.009288996,1
0.00080156326,1
0.00080156326,1
0.006418258,1
0.006418258,1
0.008326113,1
0.008326113,1
0.036739618,1
0.068095356,1
0.14014232,1
0.14014232,1
0.236301,1
0.00064754486,1
0.40304744,1
0.40304744,1
0.03437057,1
0.008950323,1
0.10773566,1
0.10773566,1
0.55516434,1
0.014212996,1
0.014212996,1
0.15911946,1
0.011469215,1
0.00034213066,1
0.0058836937,1
0.0058836937,1
0.2073242,1
0.0397076,1
0.0034128726,1
0.0034128726,1
0.12476057,1
0.12476057,1
0.1962091,1
0.1962091,1
0.0025207102,1
0.0025207102,1
0.024420291,1
0.024420291,1
0.06909701,1
0.026220232,1
0.026220232,1
0.10761446,1
0.10761446,1
0.08833051,1
0.08833051,1
0.011205256,1
0.011205256,1
7.429719e-05,1
0.48718053,1
0.003135562,1
0.6219101,1
0.8925593,1
0.8925593,1
0.047225088,1
0.6866296,1
0.057510197,1
0.001984626,1
0.001984626,1
0.89318955,1
0.89318955,1
0.008197337,1
0.00070634484,1
0.00070634484,1
0.1246182,1
0.0006071627,1
0.012703955,1
0.012703955,1
0.18872866,1
0.011877835,1
0.011877835,1
0.001172632,1
9.834766e-06,1
9.834766e-06,1
0.0006209314,1
0.0006209314,1
9.089708e-06,1
0.012666374,1
0.012666374,1
0.022554487,1
0.03678161,1
0.03678161,1
0.033040524,1
0.033040524,1
0.35234886,1
0.35234886,1
0.041638613,1
0.041638613,1
0.27140093,1
0.99736774,1
0.99736774,1
0.9993522,1
0.9993522,1
0.7221587,1
0.9905848,1
7.611513e-05,1
7.611513e-05,1
0.8108479,1
0.12115878,1
0.00077953935,1
0.00077953935,1
0.06806642,1
0.15835181,1
0.009863257,1
0.027950734,1
0.027950734,1
0.001547128,1
0.50197315,1
0.13080859,1
0.13080859,1
0.0094950795,1
0.10664722,1
0.0153567195,1
0.0153567195,1
0.22731376,1
0.14882696,1
0.06916955,1
0.83807135,1
0.10176396,1
0.023002654,1
0.05240333,1
0.00016140938,1
0.3438862,1
0.29520577,1
0.009928048,1
0.8717278,1
0.60305583,1
0.28223667,1
0.14090577,1
0.076304406,1
0.8623417,1
0.5522532,1
0.048973173,1
0.048973173,1
0.014835507,1
0.3537184,1
0.3537184,1
0.09715322,1
1.937151e-05,1
0.010677099,1
0.0038069487,1
0.074575305,1
0.9878706,1
0.90366554,1
0.92119884,1
0.92119884,1
0.00020065904,1
0.006390214,1
5.954504e-05,1
0.00023561716,1
0.00023561716,1
0.7585199,1
0.9919856,1
0.9919856,1
0.58950806,1
0.9643657,1
0.9643657,1
0.1591799,1
0.017779082,1
0.19075257,1
0.3064729,1
0.83876556,1
0.037181318,1
8.404255e-05,1
0.9517919,1
0.009214222,1
0.61492705,1
0.063168615,1
0.010396063,1
0.6456574,1
0.6456574,1
1.6778708e-05,1
0.9998698,1
0.085757345,1
0.000788033,1
0.000788033,1
0.0944244,1
0.035035104,1
0.00022861362,1
0.113985,1
0.69228137,1
0.9573432,1
0.9573432,1
0.99988365,1
0.99988365,1
0.9293339,1
0.86572766,1
0.99670947,1
0.94667435,1
0.65503955,1
0.65503955,1
0.9993207,1
0.028550804,1
0.9992852,1
0.9993779,1
0.99391586,1
0.99391586,1
0.9704398,1
0.83912927,1
0.8119421,1
0.8119421,1
0.9990388,1
0.34941798,1
0.99977016,1
0.99977016,1
0.9729753,1
0.9729753,1
0.9913943,1
0.0030483603,1
0.7099891,1
0.7099891,1
0.68465775,1
0.00040373206,1
0.13314033,1
0.08022249,1
0.47117662,1
0.3336432,1
0.23879883,1
0.13450256,1
0.13450256,1
0.23709553,1
0.23709553,1
2.4199486e-05,1
2.9981136e-05,1
0.010524839,1
0.013661385,1
0.0011510253,1
0.001957506,1
0.3280417,1
0.07357469,1
0.00033205748,1
0.16265085,1
0.00694257,1
0.00694257,1
0.0019237697,1
