y_pred,y_true
0.97805285,1
0.9975443,1
0.9136616,1
0.7104507,1
0.94005847,1
0.94005847,1
0.9894106,1
0.99770105,1
0.99770105,1
0.99688494,1
0.97167635,1
0.97167635,1
0.9426192,1
0.9930428,1
0.9690647,1
0.9690647,1
0.9845607,1
0.9731741,1
0.9937728,1
0.93753624,1
0.98650163,1
0.044851452,1
0.044851452,1
0.8137387,1
0.8137387,1
0.98305726,1
0.98305726,1
0.99579716,1
0.03777182,1
0.9003211,1
0.9003211,1
0.99527824,1
0.99527824,1
0.97422814,1
0.97422814,1
0.9987732,1
0.9987732,1
0.37628344,1
0.9969822,1
0.93485713,1
0.9900764,1
0.9897636,1
0.9897636,1
0.9900788,1
0.99910444,1
0.99910444,1
0.92373395,1
0.92373395,1
0.97566915,1
0.39912933,1
0.39912933,1
0.9947115,1
0.0008917749,1
0.9926239,1
0.9912268,1
0.9912268,1
0.9685748,1
0.9942548,1
0.9249182,1
0.96399343,1
0.9373752,1
0.9912421,1
0.9653661,1
0.99465996,1
0.89805007,1
0.97166467,1
0.70710456,1
0.9984584,1
0.9984584,1
0.003463775,1
0.003463775,1
0.9691326,1
0.9691326,1
0.9982282,1
0.9982282,1
0.10394856,1
0.10394856,1
0.14602953,1
0.94179785,1
0.94179785,1
0.99935246,1
0.99935246,1
0.9962084,1
0.9962084,1
0.9954773,1
0.9954773,1
0.99956596,1
0.99956596,1
0.9935646,1
0.9935646,1
0.98743486,1
0.98743486,1
0.987678,1
0.987678,1
0.99167025,1
0.99167025,1
0.9902998,1
0.98794216,1
0.98794216,1
0.99053586,1
0.99053586,1
0.99448144,1
0.99448144,1
0.99285936,1
0.9727664,1
0.9804462,1
0.03977087,1
0.03977087,1
0.8174192,1
0.8174192,1
0.98297685,1
0.98297685,1
0.9993916,1
0.9993916,1
0.99719507,1
0.99719507,1
0.9576472,1
0.9576472,1
0.9199505,1
0.9199505,1
0.9989586,1
0.9989586,1
0.99342066,1
0.99342066,1
0.773656,1
0.98888004,1
0.95952976,1
0.9777881,1
0.9923564,1
0.9923564,1
0.9978727,1
0.9978727,1
0.94365,1
0.94365,1
0.9161359,1
0.9276333,1
0.9276333,1
0.6435733,1
0.6435733,1
0.9930713,1
0.9933905,1
0.8946014,1
0.98384064,1
0.83772814,1
0.95535743,1
0.93156886,1
0.047056556,1
0.37892288,1
0.936975,1
0.2028071,1
0.975954,1
0.9575355,1
0.9575355,1
0.7523987,1
0.9997996,1
0.9808279,1
0.98354614,1
0.98354614,1
0.99956745,1
0.9922224,1
0.9689971,1
0.9594883,1
0.9583131,1
0.9583131,1
0.95661056,1
0.95661056,1
0.9700461,1
0.9700461,1
0.9917593,1
0.9796973,1
0.26871997,1
0.9969553,1
0.9969553,1
0.93696004,1
0.93696004,1
0.996651,1
0.996651,1
0.9310317,1
0.9310317,1
0.94740653,1
0.94740653,1
0.99276876,1
0.99276876,1
0.99652696,1
0.99652696,1
0.995365,1
0.995365,1
0.97072583,1
0.97072583,1
0.9928967,1
0.9932481,1
0.91983354,1
0.91983354,1
0.96233207,1
0.984771,1
0.9666689,1
0.81747544,1
0.9719404,1
0.9977059,1
0.9918447,1
0.96480507,1
0.92699707,1
0.87116754,1
0.993309,1
0.993309,1
0.8268806,1
0.9570726,1
0.9862126,1
0.9483436,1
0.98749906,1
0.98749906,1
0.9862219,1
0.9862219,1
0.9895178,1
0.9895178,1
0.02841419,1
0.9594167,1
0.99633604,1
0.97923017,1
0.99476427,1
0.9881817,1
0.9881817,1
0.9954202,1
0.9954202,1
0.62681806,1
0.98683864,1
0.98683864,1
0.96729636,1
0.99498796,1
0.99498796,1
0.96123385,1
0.98855174,1
0.98855174,1
0.9965126,1
0.960351,1
0.99217427,1
0.99958664,1
0.99867207,1
0.98120445,1
0.98120445,1
0.9912001,1
0.9794924,1
0.9794924,1
0.9723143,1
0.99921244,1
0.99921244,1
0.9492027,1
0.9492027,1
0.9848153,1
0.9932641,1
0.9932641,1
0.9828421,1
0.99690646,1
0.07144433,1
0.99708027,1
0.9718348,1
0.44380754,1
0.44380754,1
0.96795624,1
0.8388125,1
0.78432333,1
0.97723186,1
0.9859787,1
0.885036,1
0.885036,1
0.9996742,1
0.8376502,1
0.83918345,1
0.9407991,1
0.9499116,1
0.9761456,1
0.97859347,1
0.99295926,1
0.9967436,1
0.9967436,1
0.017594635,1
0.9256289,1
0.9842406,1
0.98782563,1
0.9888289,1
0.9888289,1
0.8157274,1
0.94491625,1
0.9539424,1
0.96707636,1
0.96707636,1
0.84230673,1
0.97648305,1
0.9580139,1
0.90061677,1
0.8016528,1
0.99499834,1
0.99499834,1
0.9972614,1
0.8269059,1
0.8269059,1
0.98263764,1
0.9183022,1
0.80684996,1
0.90765595,1
0.99249506,1
0.99249506,1
0.9828145,1
0.9934726,1
0.93788064,1
0.9977796,1
0.99605966,1
0.9824971,1
0.9665162,1
0.4202931,1
0.9541576,1
0.9883186,1
0.9731425,1
0.90807474,1
0.9924799,1
0.98269224,1
0.9973248,1
0.99889636,1
0.955281,1
0.9988308,1
0.99595344,1
0.99804646,1
0.9993127,1
0.9974148,1
0.9968667,1
0.99632895,1
0.98068035,1
0.81214,1
0.81214,1
0.48481545,1
0.37497938,1
0.9952905,1
0.9952905,1
0.99643326,1
0.7759031,1
0.7759031,1
0.84302056,1
0.84302056,1
0.80257857,1
0.80257857,1
0.9960357,1
0.9960357,1
0.99860644,1
0.99860644,1
0.9733217,1
0.9946007,1
0.997489,1
0.997489,1
0.9967779,1
0.99118567,1
0.9985554,1
0.9913298,1
0.9966128,1
0.99687314,1
0.9807354,1
0.22205043,1
0.18227151,1
0.4031684,1
0.4031684,1
0.98732036,1
0.98732036,1
0.9973606,1
0.9973606,1
0.80187976,1
0.80187976,1
0.74626493,1
0.74626493,1
0.973745,1
0.97971326,1
0.97971326,1
0.9904684,1
0.9904684,1
0.9981921,1
0.926852,1
0.95816994,1
0.700782,1
0.9856099,1
0.9872949,1
0.9834583,1
0.34403133,1
0.34403133,1
0.9970834,1
0.9970834,1
0.99148303,1
0.8820981,1
0.8820981,1
0.99379,1
0.99379,1
0.966215,1
0.98117125,1
0.9987871,1
0.98501045,1
0.98501045,1
0.27057052,1
0.27057052,1
0.25272125,1
0.25272125,1
0.9903095,1
0.9903095,1
0.99717724,1
0.99717724,1
0.9982971,1
0.9982971,1
0.9908049,1
0.9908049,1
0.98179996,1
0.98179996,1
0.95011634,1
0.977466,1
0.977466,1
0.991234,1
0.991234,1
0.99355364,1
0.98943925,1
0.98943925,1
0.22955632,1
0.99000275,1
0.99000275,1
0.98446023,1
0.98446023,1
0.9952723,1
0.9819348,1
0.9819348,1
0.9628053,1
0.99464047,1
0.99464047,1
0.9977444,1
0.9977444,1
0.98738337,1
0.98738337,1
0.99233574,1
0.2842801,1
0.2842801,1
0.9821522,1
0.9821522,1
0.9982195,1
0.9982195,1
0.9987247,1
0.24787423,1
0.24787423,1
0.99774885,1
0.9802886,1
0.9802886,1
0.9933276,1
0.97507,1
0.9791329,1
0.9791329,1
0.9905834,1
0.9755012,1
0.9869184,1
0.8192909,1
0.99271834,1
0.99271834,1
0.987777,1
0.99177426,1
0.99177426,1
0.9607058,1
0.9266398,1
0.9266398,1
0.9933791,1
0.9933791,1
0.99945164,1
0.99945164,1
0.8247286,1
0.98610145,1
0.99244225,1
0.9939685,1
0.9939685,1
0.9871371,1
0.9871371,1
0.89771795,1
0.89771795,1
0.9981321,1
0.9963043,1
0.9963043,1
0.96696246,1
0.96696246,1
0.97471964,1
0.97471964,1
0.9984585,1
0.9984585,1
0.9971298,1
0.9971298,1
0.99844766,1
0.99844766,1
0.9987466,1
0.9987466,1
0.97108567,1
0.7267539,1
0.010360748,1
0.97944707,1
0.9748932,1
0.7618766,1
0.6215286,1
0.876817,1
0.876817,1
0.9975487,1
0.9975487,1
0.99958104,1
0.9867678,1
0.9867678,1
0.99704254,1
0.99704254,1
0.987823,1
0.987823,1
0.8755728,1
0.8755728,1
0.9898977,1
0.9898977,1
0.8758782,1
0.8758782,1
0.98899794,1
0.98899794,1
0.98797834,1
0.98797834,1
0.9737343,1
0.9903296,1
0.99712574,1
0.99712574,1
0.99649656,1
0.9492711,1
0.99273705,1
0.99273705,1
0.99839664,1
0.9760119,1
0.99526924,1
0.99526924,1
0.99701,1
0.9959791,1
0.9959791,1
0.99947524,1
0.99297905,1
0.9987519,1
0.984084,1
0.984084,1
0.98988783,1
0.9778027,1
0.9980426,1
0.9980426,1
0.99104846,1
0.99104846,1
0.9937817,1
0.9937817,1
0.9832277,1
0.9832277,1
0.98465765,1
0.98465765,1
0.9956758,1
0.99499583,1
0.99499583,1
0.9965927,1
0.9965927,1
0.9809075,1
0.9809075,1
0.9794353,1
0.9794353,1
0.9341389,1
0.99110025,1
0.9571916,1
0.9952689,1
0.99905455,1
0.99905455,1
0.9928957,1
0.99319804,1
0.9922317,1
0.9913469,1
0.9913469,1
0.99897325,1
0.99897325,1
0.987382,1
0.46560752,1
0.46560752,1
0.99739635,1
0.7081164,1
0.99591994,1
0.99591994,1
0.95435107,1
0.9879255,1
0.9879255,1
0.9183032,1
0.22365755,1
0.22365755,1
0.9816651,1
0.9816651,1
0.2234618,1
0.9893106,1
0.9893106,1
0.9931518,1
0.9935093,1
0.9935093,1
0.9791133,1
0.9791133,1
0.99873376,1
0.99873376,1
0.9981648,1
0.9981648,1
0.9697101,1
0.98070455,1
0.98070455,1
0.9940032,1
0.9940032,1
0.9899795,1
0.96914303,1
0.51920533,1
0.51920533,1
0.85847306,1
0.99409026,1
0.40441415,1
0.40441415,1
0.9810627,1
0.9994582,1
0.9729179,1
0.97822,1
0.97822,1
0.93992716,1
0.9730978,1
0.977722,1
0.977722,1
0.783991,1
0.9333756,1
0.9664128,1
0.9664128,1
0.9263877,1
0.7709109,1
0.8975011,1
0.99763083,1
0.9892471,1
0.9927529,1
0.9786855,1
0.027994603,1
0.96845067,1
0.9964814,1
0.55743384,1
0.98731774,1
0.997882,1
0.9707888,1
0.90439135,1
0.85708606,1
0.98825717,1
0.9797326,1
0.9915395,1
0.9915395,1
0.32672232,1
0.99046314,1
0.99046314,1
0.992748,1
0.9753242,1
0.95464194,1
0.9893626,1
0.99918574,1
0.9969474,1
0.9980292,1
0.99952316,1
0.99952316,1
0.5832691,1
0.9123566,1
0.011116892,1
0.9832159,1
0.9832159,1
0.9992399,1
0.9966366,1
0.9966366,1
0.9988564,1
0.99513286,1
0.99513286,1
0.99885964,1
0.9970048,1
0.99782467,1
0.9974346,1
0.99922574,1
0.9861921,1
0.9278976,1
0.980445,1
0.7600055,1
0.9896599,1
0.9692805,1
0.516778,1
0.9952693,1
0.9952693,1
0.021878898,1
0.9965631,1
0.98943794,1
0.4376426,1
0.4376426,1
0.96503294,1
0.9314146,1
0.62328196,1
0.9813387,1
0.9986129,1
0.9977642,1
0.9977642,1
0.9995439,1
0.9995439,1
0.99538743,1
0.9988836,1
0.9987422,1
0.95787597,1
0.98635703,1
0.98635703,1
0.9843583,1
0.17801052,1
0.9890579,1
0.8481288,1
0.9894245,1
0.9894245,1
0.6797831,1
0.9944217,1
0.9968591,1
0.9968591,1
0.9968908,1
0.98979723,1
0.9992529,1
0.9992529,1
0.96008855,1
0.96008855,1
0.9851612,1
0.40248793,1
0.99924535,1
0.99924535,1
0.975278,1
0.40155047,1
0.9257462,1
0.98623604,1
0.8862742,1
0.99943316,1
0.97849846,1
0.9829029,1
0.9829029,1
0.99928916,1
0.99928916,1
0.3355742,1
0.84918517,1
0.9950322,1
0.996437,1
0.9935348,1
0.96973276,1
0.9987725,1
0.9966998,1
0.81653446,1
0.9988673,1
0.99942505,1
0.99942505,1
0.9919431,1
