y_pred,y_true
0.020905584,1
7.560849e-05,1
7.560849e-05,1
0.9999819,1
0.049936533,1
0.9999775,1
0.99963665,1
0.00011950731,1
0.00011950731,1
0.11749172,1
0.9996792,1
0.00045964122,1
0.998178,1
0.998178,1
0.0009138286,1
0.0009138286,1
0.00067967176,1
0.9961443,1
0.23661312,1
0.23661312,1
0.9977577,1
0.036105245,1
0.9786423,1
0.9928093,1
0.9928093,1
0.9996319,1
0.9996319,1
0.27944517,1
0.96925145,1
0.07420421,1
0.99898756,1
0.99975073,1
0.99837184,1
0.3769007,1
0.76039904,1
0.76039904,1
0.9993288,1
0.9997438,1
0.5382319,1
0.9983506,1
0.9983506,1
0.98335886,1
0.98335886,1
0.12829816,1
0.99893934,1
0.99893934,1
0.99587905,1
8.815527e-05,1
0.7208111,1
0.0018321574,1
0.9123572,1
0.9123572,1
0.9995977,1
0.00010877848,1
0.9994708,1
0.99977434,1
0.9998779,1
0.9998779,1
0.99990594,1
0.99967074,1
0.0039032996,1
0.9988929,1
0.99815,1
0.99815,1
0.0004143119,1
0.0004143119,1
0.9999109,1
0.998674,1
0.7366159,1
0.99859977,1
0.9932225,1
0.48964927,1
0.95591354,1
0.9994892,1
0.0016409159,1
0.0016409159,1
0.98432934,1
0.99840724,1
0.7993878,1
0.98419356,1
0.98419356,1
0.95940936,1
0.95940936,1
0.998838,1
0.9989987,1
0.9996406,1
0.9947524,1
0.022205114,1
0.1053195,1
0.9984118,1
0.9811525,1
0.9992578,1
0.035240054,1
0.03504309,1
0.0002606213,1
0.999193,1
0.99976456,1
0.99478894,1
0.9996209,1
0.9971873,1
0.006658882,1
0.9319126,1
0.932394,1
0.008403808,1
0.008403808,1
0.10861316,1
0.99990344,1
0.9871553,1
0.30124992,1
0.9901798,1
0.73739135,1
0.00022575259,1
0.9981389,1
0.99974215,1
0.9999243,1
0.999888,1
0.8360288,1
0.08594751,1
0.08594751,1
0.99915606,1
0.9999069,1
0.9999069,1
0.9998936,1
0.99482507,1
9.2834234e-05,1
9.2834234e-05,1
0.9993828,1
0.9993828,1
0.9997666,1
0.78674245,1
0.9977117,1
0.9977117,1
0.999642,1
0.4528819,1
0.4528819,1
0.85966617,1
0.85966617,1
0.00036621094,1
0.99961936,1
0.99961936,1
0.03442937,1
0.99982756,1
0.9958463,1
0.9991795,1
0.7577754,1
0.695446,1
0.695446,1
0.99983734,1
0.99983734,1
0.9450519,1
0.035088897,1
0.5333859,1
0.99974346,1
0.99548435,1
0.99548435,1
0.99044794,1
0.015591681,1
0.99986917,1
0.99986917,1
0.99971795,1
0.99971795,1
0.9716394,1
0.99999845,1
0.9991209,1
0.9220231,1
0.9220231,1
6.9230795e-05,1
0.98791105,1
0.98791105,1
0.999984,1
0.9993943,1
0.99628246,1
0.9976976,1
0.7750247,1
0.7750247,1
0.29763854,1
6.467104e-05,1
0.99977803,1
0.99977803,1
0.9985328,1
0.044472963,1
0.9971341,1
0.98617935,1
0.0014642179,1
0.9434415,1
0.99993384,1
0.61098564,1
0.988867,1
0.9999388,1
0.99908733,1
0.9981023,1
0.011217177,1
0.009395689,1
0.9997791,1
0.9956081,1
0.9995345,1
0.002518177,1
0.002518177,1
0.98969316,1
0.9998193,1
0.0002246201,1
0.00068181753,1
0.9913696,1
0.13583308,1
0.13583308,1
0.7681011,1
0.7681011,1
0.84248215,1
0.84248215,1
0.00030866265,1
0.99927896,1
0.097132176,1
0.7723862,1
0.9999031,1
0.9999031,1
0.9987803,1
0.046999067,1
0.9995775,1
0.9723996,1
0.9723996,1
0.048399657,1
0.075024545,1
0.9999998,1
0.99986684,1
0.99986684,1
0.99999136,1
0.7157161,1
0.7157161,1
0.99157494,1
0.99157494,1
0.8797412,1
0.99650323,1
0.99984825,1
1.6450882e-05,1
0.99976647,1
0.9710282,1
0.30751523,1
0.9949342,1
0.38052115,1
0.04776761,1
0.9968321,1
0.999731,1
0.87471354,1
0.87471354,1
0.9903511,1
0.02483344,1
0.02483344,1
0.999907,1
0.999907,1
0.9968871,1
0.99969834,1
0.9998214,1
0.9998214,1
0.9975239,1
0.00015804172,1
0.99998116,1
0.0030491948,1
0.91873527,1
0.91873527,1
0.99952173,1
0.86263525,1
0.86263525,1
0.96197855,1
0.99828994,1
0.99828994,1
0.99692607,1
0.6263813,1
0.6263813,1
0.3869653,1
0.8618917,1
0.8618917,1
0.00022125244,1
0.9995005,1
0.9995624,1
0.9995624,1
0.09254083,1
0.15737891,1
0.926491,1
0.999822,1
0.048708767,1
0.048708767,1
0.9981456,1
0.9962561,1
0.9893309,1
0.9893309,1
0.31514233,1
0.074884,1
0.074884,1
0.99921274,1
0.99986756,1
0.003072828,1
0.12156549,1
0.99783015,1
0.029730171,1
0.98516035,1
0.9980206,1
0.0005336404,1
0.6692641,1
0.0052675307,1
0.6152056,1
0.6152056,1
0.9987629,1
0.98924994,1
0.037072122,1
0.8708273,1
0.8708273,1
0.9994507,1
0.99997425,1
0.99997425,1
0.99991953,1
0.99601424,1
0.99601424,1
0.9994792,1
0.9796715,1
0.93875515,1
0.93875515,1
0.9979438,1
0.99308074,1
0.9998223,1
0.460183,1
0.66334295,1
0.0004962683,1
0.0004962683,1
0.24299616,1
0.24299616,1
0.98422635,1
0.98422635,1
0.99962854,1
0.93513155,1
0.9589058,1
0.9589058,1
0.971402,1
0.971402,1
0.8672879,1
0.8672879,1
0.92034847,1
0.92034847,1
6.2316656e-05,1
0.9998986,1
0.61341774,1
0.9982374,1
0.9959495,1
0.9959495,1
0.99953413,1
0.9995345,1
0.9995345,1
0.9062773,1
0.9062773,1
0.99959576,1
0.0003556311,1
0.0003556311,1
0.99982035,1
9.953976e-06,1
0.9862486,1
0.9997122,1
0.9997122,1
0.9843894,1
0.9998566,1
0.0031882524,1
0.9996713,1
0.08374184,1
0.999994,1
0.00010147691,1
0.99999726,1
6.151199e-05,1
0.42905697,1
6.6936016e-05,1
0.9998934,1
0.9998934,1
2.0116568e-05,1
2.0116568e-05,1
0.0003157258,1
0.0003157258,1
0.00021493435,1
0.00021493435,1
1.3232231e-05,1
1.3232231e-05,1
2.6762486e-05,1
0.00016853213,1
0.00016853213,1
0.38660234,1
0.38660234,1
0.99984413,1
0.99984413,1
0.030450463,1
0.030450463,1
0.9998976,1
0.9998976,1
0.51793134,1
0.51793134,1
0.36531705,1
0.36531705,1
0.056027383,1
0.056027383,1
8.252263e-05,1
8.252263e-05,1
0.748359,1
0.5374168,1
0.5374168,1
0.0014533699,1
0.0014533699,1
0.9999765,1
0.9999765,1
0.05155939,1
0.98381126,1
0.00021138787,1
2.6494265e-05,1
2.6494265e-05,1
0.00010713935,1
0.00010713935,1
0.0013878345,1
0.0013878345,1
0.99944025,1
0.99944025,1
0.9084592,1
0.9084592,1
0.11246422,1
0.11246422,1
0.99642843,1
0.99642843,1
0.9999343,1
0.9999343,1
0.94553757,1
0.94553757,1
0.00032240152,1
0.9102695,1
7.2181225e-05,1
0.050938874,1
0.0042612553,1
0.0042612553,1
0.068844855,1
0.068844855,1
0.00018295646,1
0.00018295646,1
0.79507303,1
0.0005450547,1
0.0005450547,1
0.00024226308,1
0.00024226308,1
0.9463875,1
0.26478368,1
7.939339e-05,1
0.9999751,1
0.00017359853,1
0.956043,1
0.03709787,1
0.000110536814,1
0.0003272891,1
0.99890697,1
0.00049331784,1
8.955598e-05,1
0.00021204352,1
0.00021204352,1
6.109476e-05,1
0.9888176,1
0.00013804436,1
0.0046353936,1
0.0046353936,1
0.9999734,1
0.9999856,1
0.99805313,1
0.00011771917,1
0.7736272,1
0.7736272,1
0.7658865,1
0.7658865,1
0.9908347,1
0.9908347,1
0.00034990907,1
0.9979981,1
1.1354685e-05,1
0.9999234,1
0.9999234,1
0.8177191,1
0.8177191,1
0.99941957,1
0.99941957,1
0.4587752,1
0.4587752,1
0.99976575,1
0.99976575,1
0.99990535,1
0.99990535,1
0.9999777,1
0.9999777,1
0.9999968,1
0.9999968,1
0.76829153,1
0.76829153,1
0.9924291,1
0.99998564,1
0.025867432,1
0.025867432,1
0.0078032315,1
0.99973845,1
0.049041808,1
0.9692285,1
0.87611544,1
0.9999965,1
0.9954114,1
0.99293983,1
0.00026756525,1
0.031454712,1
0.000120311975,1
0.000120311975,1
0.0029085279,1
0.99990296,1
0.99978197,1
0.9996616,1
0.9998435,1
0.9998435,1
0.99982715,1
0.99982715,1
0.99990904,1
0.99990904,1
0.00022539496,1
0.9997286,1
0.9998435,1
0.9868071,1
0.99976397,1
0.9997119,1
0.9997119,1
0.9998389,1
0.9998389,1
0.998897,1
0.9999358,1
0.9999358,1
0.99996996,1
0.9998759,1
0.9998759,1
0.00631544,1
0.9999385,1
0.9999385,1
0.9999814,1
0.9946581,1
0.99991506,1
0.9999312,1
0.9998766,1
0.9998578,1
0.9998578,1
0.9989537,1
0.99976194,1
0.99976194,1
0.99989617,1
0.99999654,1
0.99999654,1
0.998879,1
0.998879,1
0.99966633,1
0.99981767,1
0.99981767,1
0.4355502,1
0.99925244,1
6.687641e-05,1
0.99983656,1
0.9980325,1
0.00026148558,1
0.00026148558,1
0.9997957,1
0.00012850761,1
0.02085042,1
0.99982953,1
0.99999225,1
0.0007132888,1
0.0007132888,1
0.99998474,1
0.048296988,1
0.0007980168,1
0.99538815,1
0.98723376,1
0.99807405,1
0.9988011,1
0.9992833,1
0.9494767,1
0.9494767,1
0.0001193881,1
0.9998827,1
0.9993261,1
0.9997945,1
0.99835896,1
0.99835896,1
0.9989069,1
0.99987495,1
0.88378996,1
0.9929375,1
0.9929375,1
0.19804835,1
0.08520302,1
0.9988116,1
0.52279514,1
0.936488,1
0.9999953,1
0.9999953,1
0.9997455,1
0.026590914,1
0.026590914,1
0.46473342,1
0.8223717,1
0.55518395,1
0.7263762,1
0.9996287,1
0.9996287,1
0.9990313,1
0.999978,1
0.056077212,1
0.9999993,1
0.9995219,1
0.24362335,1
6.1005354e-05,1
0.6730448,1
0.7269701,1
0.99988914,1
0.99703676,1
0.46426097,1
0.99999726,1
0.99976707,1
0.8444017,1
0.99993634,1
0.989781,1
0.99936455,1
0.99986374,1
0.76176286,1
0.9999974,1
0.9999768,1
0.9999995,1
0.9999973,1
0.97840714,1
0.00021106005,1
0.00021106005,1
0.0025898516,1
0.001034677,1
0.7179922,1
0.7179922,1
0.9988198,1
0.0006096661,1
0.0006096661,1
0.00017955899,1
0.00017955899,1
0.00096958876,1
0.00096958876,1
0.9999945,1
0.9999945,1
0.99822307,1
0.99822307,1
0.64230704,1
0.9956722,1
0.99791217,1
0.99791217,1
0.99987745,1
0.34309712,1
0.9997928,1
0.99991256,1
0.7834813,1
0.8606961,1
0.03275928,1
0.03555602,1
5.9098005e-05,1
6.9886446e-05,1
6.9886446e-05,1
0.9073509,1
0.9073509,1
0.4783982,1
0.4783982,1
1.8060207e-05,1
1.8060207e-05,1
0.0001783967,1
0.0001783967,1
0.00060757995,1
0.009791613,1
0.009791613,1
0.056009203,1
0.056009203,1
0.12009105,1
0.004185319,1
0.00012242794,1
0.00015088916,1
0.83403003,1
0.47033328,1
0.26367578,1
1.7911196e-05,1
1.7911196e-05,1
0.99750197,1
0.99750197,1
0.62753004,1
0.0023454428,1
0.0023454428,1
0.89705384,1
0.89705384,1
0.08802283,1
0.9881672,1
0.9999359,1
0.42991656,1
0.42991656,1
0.0002450645,1
0.0002450645,1
1.3768673e-05,1
1.3768673e-05,1
0.5207848,1
0.5207848,1
0.9998156,1
0.9998156,1
0.010746896,1
0.010746896,1
0.9997371,1
0.9997371,1
0.9882029,1
0.9882029,1
0.32499254,1
0.0003374815,1
0.0003374815,1
0.0053412914,1
0.0053412914,1
0.7506535,1
0.29126674,1
0.29126674,1
0.0025202334,1
0.027644128,1
0.027644128,1
0.74270874,1
0.74270874,1
0.94862944,1
0.11743057,1
0.11743057,1
0.63869035,1
0.9107517,1
0.9107517,1
0.74291056,1
0.74291056,1
0.22881457,1
0.22881457,1
0.9994485,1
1.6093254e-05,1
1.6093254e-05,1
0.3705653,1
0.3705653,1
0.12664539,1
0.12664539,1
0.8031314,1
1.770258e-05,1
1.770258e-05,1
0.26024562,1
0.52749014,1
0.52749014,1
0.22515494,1
0.5606682,1
0.03563425,1
0.03563425,1
0.9462643,1
0.6402309,1
0.31407052,1
0.00019097328,1
0.0103446245,1
0.0103446245,1
0.0357897,1
0.39967442,1
0.39967442,1
0.019465268,1
0.77511203,1
0.77511203,1
0.8541776,1
0.8541776,1
0.99899924,1
0.99899924,1
0.14272702,1
0.7013242,1
0.039305508,1
0.0061516464,1
0.0061516464,1
0.03183484,1
0.03183484,1
2.977252e-05,1
2.977252e-05,1
0.9850392,1
0.77074116,1
0.77074116,1
0.29473308,1
0.29473308,1
0.02635178,1
0.02635178,1
0.99992484,1
0.99992484,1
0.9573188,1
0.9573188,1
0.024293393,1
0.024293393,1
0.745607,1
0.745607,1
0.71830034,1
0.698604,1
0.00020742416,1
0.5971416,1
0.9968287,1
1.3709068e-05,1
0.0001410842,1
0.00019142032,1
0.00019142032,1
0.08199924,1
0.08199924,1
0.6729996,1
0.15878779,1
0.15878779,1
0.9630716,1
0.9630716,1
0.27403906,1
0.27403906,1
0.00035139918,1
0.00035139918,1
0.82890975,1
0.82890975,1
0.050988883,1
0.050988883,1
0.00064590573,1
0.00064590573,1
0.15786019,1
0.15786019,1
0.9989182,1
0.09314954,1
0.038393825,1
0.038393825,1
0.9994936,1
0.4998456,1
0.64241886,1
0.64241886,1
0.9744396,1
0.39035952,1
0.99781454,1
0.99781454,1
0.9998687,1
0.975103,1
0.975103,1
0.9999379,1
0.5007433,1
2.6762486e-05,1
0.254925,1
0.254925,1
0.14456806,1
0.4112046,1
0.3889961,1
0.3889961,1
0.951128,1
0.951128,1
0.9998668,1
0.9998668,1
0.045571923,1
0.045571923,1
0.32396692,1
0.32396692,1
0.9856894,1
0.9967398,1
0.9967398,1
0.91423404,1
0.91423404,1
0.9958122,1
0.9958122,1
0.19698018,1
0.19698018,1
6.5267086e-05,1
0.95145774,1
0.00013566017,1
0.15197149,1
0.8226533,1
0.8226533,1
0.6589342,1
0.9997952,1
0.9148276,1
0.13129142,1
0.13129142,1
0.3352092,1
0.3352092,1
0.9929472,1
2.1964312e-05,1
2.1964312e-05,1
0.18742287,1
0.007484317,1
0.93687767,1
0.93687767,1
0.5772218,1
0.023388296,1
0.023388296,1
0.048422962,1
1.6570091e-05,1
1.6570091e-05,1
0.00014689565,1
0.00014689565,1
7.301569e-06,1
0.41600907,1
0.41600907,1
0.592607,1
0.43869373,1
0.43869373,1
0.5414437,1
0.5414437,1
0.9303593,1
0.9303593,1
0.9855434,1
0.9855434,1
0.11815235,1
0.99951124,1
0.99951124,1
0.9999999,1
0.9999999,1
0.96733403,1
0.9917989,1
8.08239e-05,1
8.08239e-05,1
0.009093165,1
0.99872184,1
0.00017803907,1
0.00017803907,1
0.43891394,1
0.63805246,1
0.0015682876,1
0.99727154,1
0.99727154,1
0.06137511,1
0.9855058,1
0.99762744,1
0.99762744,1
0.64511037,1
0.0049191415,1
0.24206898,1
0.24206898,1
0.07557151,1
0.4471339,1
0.9998989,1
0.99988616,1
0.93175054,1
0.1541175,1
0.9970946,1
0.00021356344,1
0.96259487,1
0.99062896,1
0.0004918277,1
0.99978024,1
0.999928,1
0.999705,1
0.9228084,1
0.80486476,1
0.9996909,1
0.9998206,1
0.8974894,1
0.8974894,1
0.0001680851,1
0.9990828,1
0.9990828,1
0.99606717,1
9.4771385e-06,1
0.0046509206,1
0.015615135,1
0.95985067,1
0.07522607,1
0.81759596,1
0.9999974,1
0.9999974,1
8.97944e-05,1
0.0013593137,1
2.232194e-05,1
0.00014597178,1
0.00014597178,1
0.9851341,1
0.999632,1
0.999632,1
0.9996226,1
0.99653774,1
0.99653774,1
0.7808788,1
0.00031235814,1
0.99970883,1
0.9927118,1
0.22489926,1
0.26004034,1
0.00011610985,1
0.5322117,1
0.0004427731,1
0.6712973,1
0.007847309,1
0.07897326,1
0.9997883,1
0.9997883,1
8.6426735e-05,1
0.0003773272,1
0.5972622,1
0.0045607686,1
0.0045607686,1
0.00044980645,1
0.84261,1
1.4543533e-05,1
7.1018934e-05,1
0.00012534857,1
0.00028589368,1
0.00028589368,1
0.9997659,1
0.9997659,1
0.030643284,1
0.95750415,1
0.9999896,1
0.14972106,1
0.9999728,1
0.9999728,1
0.99999994,1
0.9996306,1
0.999905,1
0.9980012,1
0.99998486,1
0.99998486,1
0.9922537,1
0.99998,1
0.9999939,1
0.9999939,1
0.99999946,1
0.99973387,1
0.9999964,1
0.9999964,1
0.9999385,1
0.9999385,1
1.0,1
0.000103503466,1
0.99981356,1
0.99981356,1
0.38925046,1
0.00024819374,1
0.21339718,1
0.00013545156,1
0.8054543,1
0.99903274,1
0.9430437,1
0.00026881695,1
0.00026881695,1
0.99769783,1
0.99769783,1
9.23872e-06,1
7.009506e-05,1
0.023436517,1
0.05219528,1
0.00022396445,1
0.0006170273,1
0.83622235,1
0.99659973,1
7.554889e-05,1
0.8516101,1
0.14371908,1
0.14371908,1
0.05548495,1
