y_pred,y_true
0.001526773,1
0.0055107772,1
0.958646,1
0.304381,1
0.304381,1
0.27988094,1
0.16924259,1
0.6447881,1
0.065636724,1
0.065636724,1
0.055011004,1
0.055011004,1
0.12689063,1
0.8376602,1
0.7170439,1
0.23052946,1
0.0017498136,1
0.00058454275,1
0.77879524,1
0.051447302,1
0.4190347,1
0.27435726,1
0.004901916,1
0.00027632713,1
0.032083064,1
0.12320581,1
0.086735696,1
0.60865855,1
0.39820808,1
0.3115533,1
0.11782059,1
0.33273458,1
0.00091171265,1
0.00091171265,1
0.0019528568,1
0.45792496,1
0.21723512,1
0.073063046,1
0.3569212,1
0.18885896,1
0.00012886524,1
0.51333797,1
0.038935035,1
0.7113893,1
0.9989526,1
0.92733765,1
0.0021033883,1
0.0021033883,1
0.015734553,1
0.97730273,1
0.97730273,1
0.76126206,1
0.99552673,1
2.3841858e-07,1
2.3841858e-07,1
0.9466305,1
0.9466305,1
0.25317404,1
0.0022236705,1
0.739774,1
0.739774,1
0.25245678,1
0.4159786,1
0.4159786,1
0.727517,1
0.727517,1
0.0041210055,1
0.23512965,1
0.23512965,1
0.63103634,1
0.960644,1
0.82882774,1
0.67502844,1
0.42464578,1
0.00011277199,1
0.00011277199,1
0.8955996,1
0.8955996,1
0.25777307,1
0.009429514,1
0.046880692,1
0.8119943,1
0.2579782,1
0.2579782,1
0.040281206,1
0.0003476441,1
0.9393989,1
0.9393989,1
0.5867615,1
0.5867615,1
0.20646602,1
0.99961627,1
0.12868425,1
0.02553904,1
0.02553904,1
1.1175871e-05,1
0.32092705,1
0.32092705,1
0.6026154,1
0.9082325,1
0.17826,1
0.61610526,1
0.10291162,1
0.10291162,1
0.10696274,1
1.4960766e-05,1
0.5556191,1
0.5556191,1
0.77235955,1
0.00038167834,1
0.035615444,1
0.7470808,1
0.0031166673,1
0.07462257,1
0.94776416,1
0.2544999,1
0.03908083,1
0.9963696,1
0.6867239,1
0.10991952,1
0.0038499832,1
0.056219608,1
0.9924386,1
0.7247571,1
0.27521592,1
0.00023519993,1
0.00023519993,1
0.26554412,1
0.99971056,1
0.05645749,1
7.137656e-05,1
0.973761,1
0.0018899739,1
0.0018899739,1
0.003931999,1
0.003931999,1
0.0198811,1
0.0198811,1
0.0018081367,1
0.4925302,1
0.032522738,1
0.20014542,1
0.810582,1
0.810582,1
0.14968333,1
0.06282729,1
0.95803297,1
0.14720973,1
0.14720973,1
0.003230989,1
0.46969607,1
0.99913013,1
0.9444294,1
0.9444294,1
0.99320334,1
0.00651899,1
0.00651899,1
0.3894102,1
0.3894102,1
0.29449975,1
0.55649346,1
0.9994165,1
0.0012983382,1
0.8262553,1
0.035495758,1
0.01251027,1
0.5251364,1
0.0049676895,1
0.694733,1
0.9597129,1
0.8797567,1
0.15992233,1
0.15992233,1
0.56200206,1
0.010098189,1
0.010098189,1
0.90841186,1
0.90841186,1
0.923163,1
0.9857805,1
0.94018275,1
0.94018275,1
0.7136901,1
5.096197e-06,1
0.9334067,1
8.9257956e-05,1
0.010901749,1
0.010901749,1
0.6426212,1
0.0023890734,1
0.0023890734,1
0.6357373,1
0.71069616,1
0.71069616,1
0.9353626,1
0.0387401,1
0.0387401,1
0.37700558,1
0.007115215,1
0.007115215,1
0.009735525,1
0.90963995,1
0.47651246,1
0.47651246,1
0.018261015,1
0.00025835633,1
0.029024363,1
0.9957053,1
0.9044517,1
0.9044517,1
0.826326,1
0.95256186,1
0.1810323,1
0.1810323,1
0.09218469,1
0.0003220439,1
0.0003220439,1
0.00995481,1
0.78132397,1
0.011417091,1
0.025544465,1
0.63622206,1
0.00036105514,1
0.120033205,1
0.5127192,1
1.731515e-05,1
0.90249443,1
0.0011224449,1
0.07158625,1
0.07158625,1
0.99968326,1
0.8424306,1
0.107718885,1
0.038657814,1
0.038657814,1
0.39685327,1
0.9862112,1
0.9862112,1
0.9309825,1
0.020444483,1
0.020444483,1
0.8104059,1
0.058353603,1
0.031856507,1
0.031856507,1
0.01655811,1
0.45538548,1
0.64052033,1
0.0018700659,1
0.0049113333,1
0.00014099479,1
0.00014099479,1
0.0002065301,1
0.0002065301,1
0.018240899,1
0.018240899,1
0.9982486,1
0.0019147992,1
0.036453933,1
0.036453933,1
0.098850995,1
0.098850995,1
0.10418564,1
0.10418564,1
0.028388888,1
0.028388888,1
7.8737736e-05,1
0.8330315,1
0.5924306,1
0.9368781,1
0.0058225095,1
0.0058225095,1
0.02974081,1
0.33924198,1
0.33924198,1
0.001054585,1
0.001054585,1
0.72675306,1
6.458163e-05,1
6.458163e-05,1
0.9876573,1
2.9802322e-08,1
0.86074054,1
0.6809854,1
0.6809854,1
0.20484108,1
0.99942887,1
0.012220502,1
0.23717698,1
0.012648314,1
0.9616598,1
0.012290776,1
0.9634894,1
0.9706166,1
0.99951,1
0.106705695,1
0.9999398,1
0.9999398,1
2.861023e-06,1
2.861023e-06,1
0.08894855,1
0.08894855,1
0.024731904,1
0.024731904,1
1.3113022e-05,1
1.3113022e-05,1
0.00011014938,1
0.0013506413,1
0.0013506413,1
0.08548358,1
0.08548358,1
0.9982751,1
0.9982751,1
0.30156952,1
0.30156952,1
0.2887909,1
0.2887909,1
0.00034987926,1
0.00034987926,1
0.019914478,1
0.019914478,1
0.008821934,1
0.008821934,1
0.00012668967,1
0.00012668967,1
0.7899604,1
0.10255268,1
0.10255268,1
0.0012601912,1
0.0012601912,1
0.97506404,1
0.97506404,1
0.0008380413,1
0.0067371726,1
0.01842174,1
8.970499e-06,1
8.970499e-06,1
6.2286854e-05,1
6.2286854e-05,1
0.79576504,1
0.79576504,1
0.1060195,1
0.1060195,1
0.95529354,1
0.95529354,1
0.0911876,1
0.0911876,1
0.06659156,1
0.06659156,1
0.99868006,1
0.99868006,1
0.99756885,1
0.99756885,1
0.029227346,1
0.008725047,1
0.00056645274,1
0.25558406,1
0.26839423,1
0.26839423,1
0.21848303,1
0.21848303,1
0.00017115474,1
0.00017115474,1
0.0036443174,1
0.0027112663,1
0.0027112663,1
0.00020703673,1
0.00020703673,1
0.4976842,1
0.9998884,1
0.8979695,1
0.9999267,1
0.00094243884,1
0.64874226,1
0.09373948,1
0.00035837293,1
0.00029492378,1
0.9998092,1
0.20312878,1
0.002264589,1
0.012085766,1
0.012085766,1
5.978346e-05,1
0.99999684,1
7.006526e-05,1
0.19086441,1
0.19086441,1
0.9985342,1
0.999936,1
0.999776,1
0.8152923,1
0.056861818,1
0.056861818,1
0.020893335,1
0.020893335,1
0.9987799,1
0.9987799,1
0.8354792,1
0.18750113,1
0.051741183,1
0.99993676,1
0.99993676,1
0.99951303,1
0.99951303,1
0.99992657,1
0.99992657,1
0.9976578,1
0.9976578,1
0.9998585,1
0.9998585,1
0.99999523,1
0.99999523,1
0.9999996,1
0.9999996,1
0.9999974,1
0.9999974,1
0.9999764,1
0.9999764,1
0.9999785,1
0.9999337,1
0.00026470423,1
0.00026470423,1
0.004020661,1
0.11362788,1
0.00042545795,1
0.12955776,1
0.027017951,1
0.99966943,1
0.16387042,1
0.22072929,1
0.026893705,1
0.012357324,1
0.0025387406,1
0.0025387406,1
2.9534101e-05,1
0.3154059,1
0.77670795,1
0.5571129,1
0.039389282,1
0.039389282,1
0.24924472,1
0.24924472,1
0.31340706,1
0.31340706,1
1.9341707e-05,1
0.42739388,1
0.046880007,1
0.06187591,1
0.8677298,1
0.058033496,1
0.058033496,1
0.09131947,1
0.09131947,1
0.0070795417,1
0.31077194,1
0.31077194,1
0.98127913,1
0.13905439,1
0.13905439,1
0.00029468536,1
0.36048585,1
0.36048585,1
0.99656487,1
0.36636102,1
0.966244,1
0.7490993,1
0.9950978,1
0.75585854,1
0.75585854,1
0.95117795,1
0.99993896,1
0.99993896,1
0.83793914,1
0.23440498,1
0.23440498,1
0.021807551,1
0.021807551,1
0.017048806,1
0.11527836,1
0.11527836,1
0.001011163,1
0.23192126,1
7.921457e-05,1
0.9974396,1
0.26591954,1
2.6226044e-06,1
2.6226044e-06,1
0.011987567,1
9.602308e-05,1
0.0002555251,1
0.12050739,1
0.5331247,1
0.0023606718,1
0.0023606718,1
0.99564004,1
0.00032946467,1
0.00032281876,1
0.17715669,1
0.034440815,1
0.25706828,1
0.006544858,1
0.79303586,1
0.027926981,1
0.027926981,1
1.0818243e-05,1
0.269399,1
0.048786283,1
0.035091013,1
0.025760263,1
0.025760263,1
0.0014632046,1
0.96275556,1
0.0041047037,1
0.83414423,1
0.83414423,1
0.94442594,1
0.06627348,1
0.9991914,1
0.16846249,1
0.99007773,1
0.99990726,1
0.99990726,1
0.9871367,1
0.008020312,1
0.008020312,1
0.95140576,1
0.97025955,1
0.7017597,1
0.56017905,1
0.18579817,1
0.18579817,1
0.98989594,1
0.9943953,1
0.092858344,1
0.9966147,1
0.9546176,1
0.006927401,1
0.0004862249,1
0.027424902,1
0.22702992,1
0.7998382,1
0.65754676,1
0.0005583465,1
0.9999196,1
0.61747205,1
0.001832515,1
0.9977052,1
0.035978198,1
0.9573659,1
0.413211,1
0.20973176,1
0.9926972,1
0.99854535,1
0.99980086,1
0.9782983,1
0.009062916,1
0.02879861,1
0.02879861,1
0.00064870715,1
0.16372153,1
0.01594168,1
0.01594168,1
0.061748147,1
0.0018865764,1
0.0018865764,1
0.0018027723,1
0.0018027723,1
0.00080373883,1
0.00080373883,1
0.9099634,1
0.9099634,1
0.9763993,1
0.9763993,1
0.1332291,1
0.085229576,1
0.5116959,1
0.5116959,1
0.9999974,1
0.99982685,1
0.9999775,1
0.99923295,1
0.99998486,1
0.99978364,1
0.9996152,1
0.029892981,1
0.07883939,1
0.0005533993,1
0.0005533993,1
0.0048285425,1
0.0048285425,1
0.74883866,1
0.74883866,1
0.0015985966,1
0.0015985966,1
0.7927812,1
0.7927812,1
0.058368206,1
0.082778424,1
0.082778424,1
0.52470005,1
0.52470005,1
0.9992945,1
0.010377437,1
0.9990565,1
0.0004273355,1
0.87218064,1
0.08081734,1
0.014614522,1
0.00019562244,1
0.00019562244,1
0.7946083,1
0.7946083,1
0.006631553,1
0.034627974,1
0.034627974,1
0.83509135,1
0.83509135,1
0.2162812,1
0.029559731,1
0.7543255,1
0.00407961,1
0.00407961,1
0.0001911521,1
0.0001911521,1
0.0025101304,1
0.0025101304,1
0.8416075,1
0.8416075,1
0.9115238,1
0.9115238,1
0.11379358,1
0.11379358,1
0.9943418,1
0.9943418,1
0.010189027,1
0.010189027,1
0.027296007,1
0.3034913,1
0.3034913,1
0.031013459,1
0.031013459,1
0.0036222637,1
0.01088509,1
0.01088509,1
0.5274854,1
0.24451059,1
0.24451059,1
0.00022044778,1
0.00022044778,1
0.30760416,1
0.03493297,1
0.03493297,1
0.01922366,1
0.13636446,1
0.13636446,1
0.012461215,1
0.012461215,1
0.00513342,1
0.00513342,1
0.015465379,1
0.0025776029,1
0.0025776029,1
0.08979112,1
0.08979112,1
0.7951716,1
0.7951716,1
0.45145687,1
2.4348497e-05,1
2.4348497e-05,1
0.93167645,1
0.0019237399,1
0.0019237399,1
0.0008907318,1
0.0051335394,1
0.00082173944,1
0.00082173944,1
0.021875322,1
0.013079852,1
0.9992904,1
0.0033558607,1
0.9999856,1
0.9999856,1
0.20854643,1
0.0057779253,1
0.0057779253,1
0.37144184,1
0.11988357,1
0.11988357,1
0.9973018,1
0.9973018,1
0.9638544,1
0.9638544,1
0.3069064,1
0.99969375,1
0.9991076,1
0.017529756,1
0.017529756,1
0.11703637,1
0.11703637,1
0.0015101433,1
0.0015101433,1
0.07998738,1
0.32258976,1
0.32258976,1
0.015605122,1
0.015605122,1
0.009535849,1
0.009535849,1
0.6393659,1
0.6393659,1
0.33674753,1
0.33674753,1
0.42758325,1
0.42758325,1
0.8606703,1
0.8606703,1
0.6831918,1
0.48491773,1
0.0030852556,1
0.7378762,1
0.765915,1
0.003390044,1
1.9341707e-05,1
0.0033654869,1
0.0033654869,1
0.33569068,1
0.33569068,1
0.7019232,1
0.028955966,1
0.028955966,1
0.4535455,1
0.4535455,1
0.9956011,1
0.9956011,1
0.010842055,1
0.010842055,1
0.1795134,1
0.1795134,1
0.40420985,1
0.40420985,1
0.07190013,1
0.07190013,1
0.009128779,1
0.009128779,1
0.9965044,1
0.9649372,1
0.9964127,1
0.9964127,1
0.9963925,1
0.008722067,1
0.9370805,1
0.9370805,1
0.990944,1
0.0065850914,1
0.9921895,1
0.9921895,1
0.9898187,1
0.9865881,1
0.9865881,1
0.9189096,1
0.22353318,1
0.00013574958,1
0.0037687123,1
0.0037687123,1
0.2898252,1
0.1784145,1
0.0041365623,1
0.0041365623,1
0.48095024,1
0.48095024,1
0.16560277,1
0.16560277,1
0.0021869838,1
0.0021869838,1
0.09867245,1
0.09867245,1
0.9850229,1
0.056178063,1
0.056178063,1
0.9692095,1
0.9692095,1
0.69952345,1
0.69952345,1
0.011471182,1
0.011471182,1
0.0057172775,1
0.120400816,1
0.0008661151,1
0.98503876,1
0.99954826,1
0.99954826,1
0.8957794,1
0.98681176,1
0.9645724,1
0.0036313534,1
0.0036313534,1
0.806959,1
0.806959,1
0.5603504,1
0.5050976,1
0.5050976,1
0.9977132,1
0.014530718,1
0.7348866,1
0.7348866,1
0.9998754,1
0.009632558,1
0.009632558,1
0.13832173,1
0.00042772293,1
0.00042772293,1
0.0030819774,1
0.0030819774,1
1.1056662e-05,1
0.042291045,1
0.042291045,1
0.7241913,1
0.18411678,1
0.18411678,1
0.97902155,1
0.97902155,1
0.6541681,1
0.6541681,1
0.18714142,1
0.18714142,1
0.0019353926,1
0.9902604,1
0.9902604,1
0.99930453,1
0.99930453,1
0.897926,1
0.999929,1
2.9295683e-05,1
2.9295683e-05,1
0.9943254,1
0.9875617,1
0.9915574,1
0.9915574,1
0.9998794,1
0.999913,1
0.43667692,1
0.9997345,1
0.9997345,1
0.0008635521,1
0.009957582,1
0.081650525,1
0.081650525,1
0.0028785765,1
0.0021754205,1
0.0058356524,1
0.0058356524,1
0.059838533,1
0.0013708472,1
0.7015233,1
0.64719915,1
0.028785855,1
0.033272177,1
0.1416108,1
1.6897917e-05,1
0.35921085,1
0.11244601,1
1.3649464e-05,1
0.9928024,1
0.25944674,1
0.10625517,1
0.17701536,1
0.0032458007,1
0.99758065,1
0.9701195,1
0.3903194,1
0.3903194,1
2.0563602e-05,1
0.27971715,1
0.27971715,1
0.99096084,1
3.6358833e-06,1
0.010845751,1
0.82851887,1
0.99930346,1
0.9999103,1
0.9993004,1
0.9998852,1
0.9998852,1
6.92904e-05,1
0.0033895075,1
1.3768673e-05,1
0.052216172,1
0.052216172,1
0.9999821,1
0.99998343,1
0.99998343,1
0.9999734,1
0.9998758,1
0.9998758,1
0.997249,1
0.9991085,1
0.9880477,1
0.9996582,1
0.99985826,1
0.96012425,1
0.0005734861,1
0.9831039,1
0.00013121963,1
0.9952369,1
0.98828864,1
0.045493662,1
0.85495675,1
0.85495675,1
6.890297e-05,1
0.9999944,1
0.9330586,1
0.00048530102,1
0.00048530102,1
0.00092971325,1
0.92532253,1
0.041923553,1
0.070260406,1
0.99571407,1
0.99425614,1
0.99425614,1
0.99893034,1
0.99893034,1
0.9932838,1
0.999906,1
0.99963576,1
0.1847054,1
0.1122663,1
0.1122663,1
0.9956558,1
0.17811653,1
0.984283,1
0.999539,1
0.65409243,1
0.65409243,1
0.73799646,1
0.88567704,1
0.046437025,1
0.046437025,1
0.97860384,1
0.0013418198,1
0.9996005,1
0.9996005,1
0.6821224,1
0.6821224,1
0.99327385,1
8.863211e-05,1
0.86918396,1
0.86918396,1
0.056179762,1
0.00017997622,1
0.042227715,1
0.019713998,1
0.9360789,1
0.9638721,1
0.9839912,1
0.9593152,1
0.9593152,1
0.9857302,1
0.9857302,1
2.9802322e-08,1
0.00012540817,1
0.9994347,1
0.47998467,1
0.3321694,1
0.0003220141,1
0.5004058,1
0.972879,1
0.055113673,1
0.7528475,1
0.9979447,1
0.9979447,1
0.18635324,1
