y_pred,y_true
5.9604645e-08,1
5.9604645e-08,1
2.7120113e-06,1
2.7120113e-06,1
2.9802322e-06,1
1.0550022e-05,1
1.0550022e-05,1
4.7683716e-06,1
5.811453e-06,1
2.9802322e-08,1
2.9802322e-08,1
1.1920929e-07,1
1.1920929e-07,1
5.9217215e-05,1
8.1807375e-05,1
8.1807375e-05,1
2.6226044e-06,1
2.6226044e-06,1
3.2484531e-06,1
3.2484531e-06,1
2.8014183e-06,1
2.6524067e-06,1
2.6524067e-06,1
4.917383e-06,1
2.9802322e-08,1
2.9802322e-08,1
2.9802322e-08,1
2.6226044e-06,1
2.6226044e-06,1
2.682209e-06,1
1.7881393e-07,1
1.7881393e-07,1
2.8312206e-06,1
2.8312206e-06,1
2.9802322e-08,1
2.9802322e-08,1
7.1525574e-07,1
7.1525574e-07,1
2.682209e-07,1
2.682209e-07,1
6.7949295e-06,1
2.771616e-06,1
7.1525574e-07,1
1.7881393e-07,1
1.7881393e-07,1
6.1541796e-05,1
1.4901161e-07,1
2.7418137e-06,1
2.9802322e-07,1
2.3841858e-07,1
2.3841858e-07,1
2.682209e-06,1
1.0073185e-05,1
8.34465e-07,1
2.9802322e-08,1
2.9802322e-08,1
1.7881393e-07,1
1.7881393e-07,1
3.874302e-07,1
0.9995141,1
2.9802322e-08,1
2.9802322e-08,1
4.61936e-06,1
2.0861626e-07,1
2.9802322e-08,1
2.771616e-06,1
2.771616e-06,1
1.0073185e-05,1
1.0073185e-05,1
4.2915344e-06,1
2.6226044e-06,1
2.6226044e-06,1
4.351139e-06,1
6.493926e-05,1
2.9802322e-08,1
9.834766e-06,1
4.7683716e-07,1
4.7683716e-07,1
6.9230795e-05,1
0.006834328,1
2.682209e-07,1
5.9604645e-08,1
5.9604645e-08,1
5.185604e-06,1
5.185604e-06,1
3.2782555e-07,1
2.6524067e-06,1
2.6524067e-06,1
1.9013882e-05,1
2.9802322e-08,1
3.8146973e-06,1
2.9802322e-08,1
2.7120113e-06,1
2.7120113e-06,1
1.0371208e-05,1
1.1920929e-07,1
2.8312206e-06,1
1.4156103e-05,1
2.9802322e-08,1
2.9802322e-08,1
6.005168e-05,1
0.00010997057,1
7.4505806e-07,1
3.874302e-06,1
3.2782555e-07,1
3.2782555e-07,1
2.682209e-06,1
2.682209e-06,1
2.6524067e-06,1
1.1175871e-05,1
2.9802322e-08,1
2.2441149e-05,1
2.9802322e-08,1
2.0861626e-07,1
2.5868416e-05,1
1.886487e-05,1
7.1525574e-07,1
7.1525574e-07,1
0.00034338236,1
1.1950731e-05,1
3.5762787e-07,1
2.9802322e-08,1
2.9802322e-08,1
4.7683716e-07,1
4.7683716e-07,1
2.6524067e-06,1
5.3942204e-06,1
2.6226044e-06,1
2.9802322e-08,1
1.770258e-05,1
2.682209e-06,1
1.7881393e-07,1
4.172325e-07,1
0.00015866756,1
4.7683716e-07,1
7.778406e-06,1
8.34465e-07,1
2.6226044e-06,1
2.2113323e-05,1
8.004904e-05,1
5.9604645e-08,1
3.6358833e-06,1
1.7881393e-07,1
7.56979e-06,1
1.0788441e-05,1
5.364418e-07,1
5.364418e-07,1
2.9802322e-08,1
7.197261e-05,1
2.7418137e-06,1
3.874302e-07,1
1.4901161e-07,1
2.0861626e-07,1
1.013279e-06,1
4.053116e-06,1
1.1920929e-07,1
1.2755394e-05,1
6.0766935e-05,1
2.0861626e-07,1
6.854534e-07,1
6.854534e-07,1
3.874302e-07,1
3.1888485e-06,1
3.1888485e-06,1
3.3676624e-06,1
2.95043e-06,1
5.9604645e-08,1
5.9604645e-08,1
8.940697e-07,1
8.940697e-07,1
2.6524067e-06,1
3.5762787e-07,1
8.940697e-08,1
8.940697e-08,1
6.854534e-07,1
5.9753656e-05,1
5.9753656e-05,1
3.2782555e-07,1
3.2782555e-07,1
2.0861626e-07,1
2.3841858e-07,1
2.3841858e-07,1
8.940697e-08,1
5.9604645e-08,1
3.2186508e-06,1
5.9604645e-08,1
2.8014183e-06,1
1.1920929e-07,1
1.1920929e-07,1
2.9802322e-08,1
2.9802322e-08,1
1.1920929e-07,1
8.940697e-08,1
0.0002477169,1
3.0398369e-06,1
6.0081482e-05,1
6.0081482e-05,1
1.13248825e-05,1
3.874302e-07,1
7.5399876e-06,1
7.5399876e-06,1
4.2021275e-06,1
4.2021275e-06,1
1.5616417e-05,1
9.894371e-06,1
2.9802322e-08,1
6.586313e-05,1
6.586313e-05,1
2.6226044e-06,1
4.172325e-07,1
4.172325e-07,1
0.00025483966,1
1.6212463e-05,1
7.337332e-05,1
9.23872e-06,1
8.940697e-08,1
8.940697e-08,1
1.8835068e-05,1
9.536743e-07,1
2.682209e-06,1
2.682209e-06,1
0.00013494492,1
9.417534e-06,1
6.1154366e-05,1
3.33786e-06,1
2.9802322e-08,1
1.1920929e-07,1
2.2411346e-05,1
2.9802322e-08,1
2.9802322e-07,1
2.6226044e-06,1
3.784895e-06,1
0.00012400746,1
2.6881695e-05,1
5.066395e-07,1
9.417534e-06,1
2.9802322e-08,1
0.00013381243,1
2.9802322e-08,1
2.9802322e-08,1
1.1920929e-07,1
6.759167e-05,1
4.4703484e-07,1
2.9802322e-08,1
2.0861626e-07,1
5.9604645e-08,1
5.9604645e-08,1
1.4901161e-07,1
1.4901161e-07,1
3.3080578e-06,1
3.3080578e-06,1
5.9604645e-08,1
9.945035e-05,1
8.136034e-06,1
2.771616e-06,1
4.440546e-06,1
4.440546e-06,1
2.6226044e-06,1
3.427267e-06,1
2.6226044e-06,1
2.0861626e-07,1
2.0861626e-07,1
1.3440847e-05,1
2.682209e-06,1
0.00010725856,1
0.00015553832,1
0.00015553832,1
1.0937452e-05,1
6.854534e-07,1
6.854534e-07,1
5.9604645e-08,1
5.9604645e-08,1
1.7881393e-07,1
2.6732683e-05,1
3.0398369e-06,1
6.198883e-06,1
0.00011771917,1
2.8312206e-06,1
1.2606382e-05,1
2.6226044e-06,1
6.377697e-06,1
2.9802322e-08,1
1.4901161e-07,1
7.122755e-06,1
5.9604645e-08,1
5.9604645e-08,1
3.3676624e-06,1
2.8908253e-06,1
2.8908253e-06,1
6.2584877e-06,1
6.2584877e-06,1
0.00011190772,1
2.9802322e-08,1
2.7120113e-06,1
2.7120113e-06,1
2.682209e-07,1
2.6226044e-06,1
6.785989e-05,1
3.5762787e-07,1
2.6226044e-06,1
2.6226044e-06,1
3.1590462e-06,1
6.6161156e-06,1
6.6161156e-06,1
8.940697e-08,1
6.4373016e-06,1
6.4373016e-06,1
4.4703484e-07,1
1.04904175e-05,1
1.04904175e-05,1
2.9802322e-08,1
5.8948994e-05,1
5.8948994e-05,1
1.50203705e-05,1
8.46386e-06,1
2.6226044e-06,1
2.6226044e-06,1
1.1920929e-07,1
2.9802322e-08,1
6.854534e-07,1
6.467104e-06,1
3.6656857e-06,1
3.6656857e-06,1
4.8577785e-06,1
2.9802322e-08,1
7.4505806e-06,1
7.4505806e-06,1
2.9802322e-08,1
2.6524067e-06,1
2.6524067e-06,1
5.9515238e-05,1
5.9187412e-05,1
6.943941e-06,1
3.993511e-06,1
3.4570694e-06,1
3.5762787e-07,1
8.940697e-08,1
6.824732e-06,1
2.0861626e-07,1
2.9802322e-08,1
7.5101852e-06,1
2.9802322e-08,1
2.9802322e-08,1
5.9068203e-05,1
8.940697e-08,1
1.1920929e-07,1
2.9802322e-08,1
2.9802322e-08,1
5.811453e-06,1
8.910894e-06,1
8.910894e-06,1
4.61936e-06,1
5.662441e-07,1
5.662441e-07,1
8.940697e-08,1
2.9802322e-08,1
4.3809414e-06,1
4.3809414e-06,1
8.940697e-08,1
6.198883e-06,1
2.682209e-06,1
1.1593103e-05,1
2.9802322e-08,1
1.0430813e-06,1
1.0430813e-06,1
5.364418e-07,1
5.364418e-07,1
1.4901161e-07,1
1.4901161e-07,1
3.0100346e-06,1
3.7252903e-06,1
1.1920929e-07,1
1.1920929e-07,1
3.2782555e-07,1
3.2782555e-07,1
1.0043383e-05,1
1.0043383e-05,1
4.2915344e-06,1
4.2915344e-06,1
3.963709e-06,1
2.3245811e-05,1
2.682209e-07,1
2.6524067e-06,1
2.9802322e-08,1
2.9802322e-08,1
6.41644e-05,1
1.04904175e-05,1
1.04904175e-05,1
4.7683716e-07,1
4.7683716e-07,1
4.5895576e-06,1
9.23872e-06,1
9.23872e-06,1
1.1265278e-05,1
1.3411045e-06,1
5.9604645e-08,1
8.285046e-06,1
8.285046e-06,1
0.000101715326,1
8.696318e-05,1
2.4080276e-05,1
7.0631504e-06,1
1.5705824e-05,1
1.7613173e-05,1
9.745359e-06,1
1.0430813e-05,1
5.632639e-06,1
0.89754206,1
0.0012389123,1
0.08315876,1
0.08315876,1
1.7881393e-06,1
1.7881393e-06,1
2.682209e-06,1
2.682209e-06,1
1.2308359e-05,1
1.2308359e-05,1
1.4901161e-07,1
1.4901161e-07,1
4.1127205e-06,1
8.940697e-07,1
8.940697e-07,1
0.004655719,1
0.004655719,1
8.022785e-05,1
8.022785e-05,1
2.7447939e-05,1
2.7447939e-05,1
0.0039684772,1
0.0039684772,1
7.3850155e-05,1
7.3850155e-05,1
5.9127808e-05,1
5.9127808e-05,1
3.4570694e-06,1
3.4570694e-06,1
0.000941664,1
0.000941664,1
2.6643276e-05,1
0.00013303757,1
0.00013303757,1
0.00022748113,1
0.00022748113,1
0.00033587217,1
0.00033587217,1
1.1265278e-05,1
3.8146973e-06,1
2.9802322e-08,1
3.516674e-06,1
3.516674e-06,1
2.771616e-06,1
2.771616e-06,1
4.7683716e-07,1
4.7683716e-07,1
0.031438857,1
0.031438857,1
0.0005481243,1
0.0005481243,1
0.0002182424,1
0.0002182424,1
4.7683716e-07,1
4.7683716e-07,1
7.399917e-05,1
7.399917e-05,1
0.0020132363,1
0.0020132363,1
6.914139e-06,1
0.0005593598,1
5.9604645e-08,1
2.6226044e-06,1
0.00048482418,1
0.00048482418,1
1.3917685e-05,1
1.3917685e-05,1
1.4901161e-07,1
1.4901161e-07,1
0.00012722611,1
8.940697e-08,1
8.940697e-08,1
1.3887882e-05,1
1.3887882e-05,1
6.043911e-05,1
0.65180665,1
0.0012323558,1
0.2867186,1
0.0047709644,1
0.00030487776,1
0.6351815,1
0.0039078593,1
0.003448248,1
0.33851585,1
2.9802322e-08,1
2.9802322e-08,1
4.887581e-06,1
4.887581e-06,1
3.2782555e-07,1
0.9719442,1
2.682209e-06,1
2.9802322e-08,1
2.9802322e-08,1
2.9802322e-08,1
5.9604645e-08,1
0.00033426285,1
4.2915344e-06,1
2.9802322e-08,1
2.9802322e-08,1
5.9604645e-08,1
5.9604645e-08,1
3.3974648e-06,1
3.3974648e-06,1
8.940697e-08,1
3.7550926e-06,1
3.874302e-07,1
0.0016816854,1
0.0016816854,1
5.9604645e-08,1
5.9604645e-08,1
3.874302e-07,1
3.874302e-07,1
6.4343214e-05,1
6.4343214e-05,1
1.3113022e-06,1
1.3113022e-06,1
0.24569386,1
0.24569386,1
0.9987236,1
0.9987236,1
0.00078487396,1
0.00078487396,1
2.9802322e-08,1
2.9802322e-08,1
0.00026345253,1
3.0994415e-06,1
8.046627e-07,1
8.046627e-07,1
5.9604645e-08,1
6.0111284e-05,1
1.7881393e-06,1
0.00034821033,1
3.5762787e-07,1
0.00027096272,1
1.4811754e-05,1
0.0015843511,1
1.4901161e-07,1
2.7418137e-06,1
3.2782555e-07,1
3.2782555e-07,1
3.2782555e-07,1
0.046014816,1
0.002523452,1
0.030204266,1
0.0054633617,1
0.0054633617,1
0.0012977123,1
0.0012977123,1
0.006512612,1
0.006512612,1
3.874302e-07,1
0.0002861619,1
6.341934e-05,1
2.8014183e-06,1
0.0013687611,1
2.9802322e-08,1
2.9802322e-08,1
0.0012288392,1
0.0012288392,1
5.9634447e-05,1
2.4467707e-05,1
2.4467707e-05,1
0.04905498,1
0.0010256469,1
0.0010256469,1
0.00010821223,1
0.014195472,1
0.014195472,1
0.00019985437,1
8.255243e-06,1
0.0003466308,1
0.11660305,1
0.07611197,1
0.0016795695,1
0.0016795695,1
0.07607463,1
3.027916e-05,1
3.027916e-05,1
2.9802322e-08,1
0.083684266,1
0.083684266,1
3.4868717e-06,1
3.4868717e-06,1
0.00074747205,1
1.1622906e-05,1
1.1622906e-05,1
2.9802322e-08,1
0.0049482286,1
2.6226044e-06,1
0.9553893,1
0.0009123385,1
1.7881393e-07,1
1.7881393e-07,1
0.003577292,1
5.185604e-06,1
6.0796738e-06,1
2.3335218e-05,1
0.00504902,1
4.4703484e-07,1
4.4703484e-07,1
0.0070458353,1
2.3305416e-05,1
4.172325e-07,1
0.13871574,1
3.0100346e-05,1
2.9802322e-08,1
0.2338385,1
0.14739898,1
0.0066236556,1
0.0066236556,1
6.067753e-05,1
0.0014049113,1
0.012518853,1
0.34837496,1
0.0011534691,1
0.0011534691,1
5.990267e-06,1
0.16679606,1
0.29889506,1
5.9604645e-05,1
5.9604645e-05,1
1.552701e-05,1
2.9802322e-08,1
2.0056963e-05,1
2.8312206e-06,1
4.3213367e-06,1
1.5467405e-05,1
1.5467405e-05,1
0.0002028346,1
1.4901161e-07,1
1.4901161e-07,1
0.00030842423,1
5.9604645e-07,1
2.9802322e-07,1
5.9604645e-08,1
1.1175871e-05,1
1.1175871e-05,1
0.00024819374,1
6.943941e-06,1
3.874302e-07,1
1.2993813e-05,1
2.8312206e-06,1
4.4703484e-07,1
2.682209e-06,1
2.7120113e-06,1
1.9222498e-05,1
3.1292439e-06,1
5.9604645e-08,1
1.1920929e-07,1
9.23872e-06,1
1.4901161e-07,1
1.2695789e-05,1
3.2186508e-06,1
6.2286854e-06,1
8.6426735e-06,1
1.1444092e-05,1
3.1888485e-06,1
7.18236e-05,1
6.490946e-05,1
9.089708e-06,1
6.80387e-05,1
5.275011e-06,1
5.966425e-05,1
5.966425e-05,1
8.940697e-07,1
4.172325e-07,1
2.7418137e-06,1
2.7418137e-06,1
1.5348196e-05,1
5.9604645e-08,1
5.9604645e-08,1
8.940697e-08,1
8.940697e-08,1
9.2059374e-05,1
9.2059374e-05,1
0.00026732683,1
0.00026732683,1
7.495284e-05,1
7.495284e-05,1
0.00020900369,1
2.2053719e-05,1
7.849932e-05,1
7.849932e-05,1
0.006067127,1
0.9230199,1
8.481741e-05,1
0.00015676022,1
3.1590462e-06,1
0.00043794513,1
0.00014910102,1
0.00015130639,1
0.0007109642,1
2.9802322e-08,1
2.9802322e-08,1
1.1503696e-05,1
1.1503696e-05,1
0.0006094277,1
0.0006094277,1
2.9802322e-07,1
2.9802322e-07,1
1.8119812e-05,1
1.8119812e-05,1
5.915761e-05,1
0.0011714697,1
0.0011714697,1
7.647276e-05,1
7.647276e-05,1
0.00018271804,1
7.212162e-06,1
3.8146973e-06,1
1.9669533e-05,1
0.00024071336,1
9.518862e-05,1
0.00033068657,1
2.6226044e-06,1
2.6226044e-06,1
6.03199e-05,1
6.03199e-05,1
0.00015819073,1
0.00022220612,1
0.00022220612,1
0.0002963543,1
0.0002963543,1
0.002809465,1
0.0001065433,1
0.00023153424,1
3.3676624e-06,1
3.3676624e-06,1
1.5854836e-05,1
1.5854836e-05,1
2.6524067e-06,1
2.6524067e-06,1
6.663799e-05,1
6.663799e-05,1
0.0007213652,1
0.0007213652,1
2.771616e-06,1
2.771616e-06,1
0.0007942319,1
0.0007942319,1
0.00050374866,1
0.00050374866,1
0.00010290742,1
0.0007915497,1
0.0007915497,1
0.0057759285,1
0.0057759285,1
0.0002720654,1
0.00047132373,1
0.00047132373,1
1.7225742e-05,1
2.8908253e-05,1
2.8908253e-05,1
7.31349e-05,1
7.31349e-05,1
2.8908253e-06,1
0.0012361109,1
0.0012361109,1
2.041459e-05,1
0.000641644,1
0.000641644,1
0.00023972988,1
0.00023972988,1
2.8699636e-05,1
2.8699636e-05,1
0.00087556243,1
2.6524067e-06,1
2.6524067e-06,1
2.682209e-07,1
2.682209e-07,1
5.5134296e-06,1
5.5134296e-06,1
7.018447e-05,1
4.6491623e-06,1
4.6491623e-06,1
0.17971167,1
0.00012654066,1
0.00012654066,1
6.774068e-05,1
0.00023978949,1
2.8014183e-06,1
2.8014183e-06,1
0.041695476,1
0.0002592504,1
4.8577785e-06,1
2.9802322e-08,1
0.000104010105,1
0.000104010105,1
2.7418137e-06,1
6.482005e-05,1
6.482005e-05,1
0.0027498007,1
0.00014510751,1
0.00014510751,1
3.516674e-06,1
3.516674e-06,1
0.00018134713,1
0.00018134713,1
1.0937452e-05,1
2.0980835e-05,1
0.0035163462,1
9.924173e-06,1
9.924173e-06,1
2.2262335e-05,1
2.2262335e-05,1
2.6226044e-06,1
2.6226044e-06,1
0.00060737133,1
0.0048545897,1
0.0048545897,1
0.0001591742,1
0.0001591742,1
4.053116e-06,1
4.053116e-06,1
1.3619661e-05,1
1.3619661e-05,1
0.01191023,1
0.01191023,1
8.5771084e-05,1
8.5771084e-05,1
4.827976e-06,1
4.827976e-06,1
8.940697e-08,1
8.288026e-05,1
6.1273575e-05,1
0.0001668632,1
0.00033560395,1
6.070733e-05,1
5.3048134e-06,1
0.00028058887,1
0.00028058887,1
0.00092956424,1
0.00092956424,1
2.0802021e-05,1
0.0005322397,1
0.0005322397,1
0.0004981756,1
0.0004981756,1
0.001020819,1
0.001020819,1
1.385808e-05,1
1.385808e-05,1
2.6524067e-06,1
2.6524067e-06,1
3.784895e-06,1
3.784895e-06,1
7.480383e-06,1
7.480383e-06,1
1.1086464e-05,1
1.1086464e-05,1
1.1503696e-05,1
2.6524067e-06,1
4.708767e-06,1
4.708767e-06,1
2.9802322e-08,1
2.2798777e-05,1
0.023000985,1
0.023000985,1
0.00051519275,1
7.43866e-05,1
7.966161e-05,1
7.966161e-05,1
0.0018791258,1
5.9515238e-05,1
5.9515238e-05,1
0.0031806827,1
0.00084608793,1
5.275011e-06,1
0.0005405545,1
0.0005405545,1
0.00038388371,1
0.00041982532,1
0.008720458,1
0.008720458,1
6.2435865e-05,1
6.2435865e-05,1
0.00041666627,1
0.00041666627,1
6.297231e-05,1
6.297231e-05,1
0.00013282895,1
0.00013282895,1
0.0025674999,1
0.00018575788,1
0.00018575788,1
6.327033e-05,1
6.327033e-05,1
0.0039516687,1
0.0039516687,1
0.014359742,1
0.014359742,1
1.0877848e-05,1
0.00033962727,1
1.3917685e-05,1
0.003017515,1
0.00072047114,1
0.00072047114,1
3.0696392e-06,1
0.61579174,1
2.4706125e-05,1
3.7252903e-06,1
3.7252903e-06,1
0.00010868907,1
0.00010868907,1
0.09108204,1
2.3841858e-07,1
2.3841858e-07,1
1.3977289e-05,1
6.505847e-05,1
8.675456e-05,1
8.675456e-05,1
5.9604645e-08,1
8.672476e-06,1
8.672476e-06,1
1.5079975e-05,1
2.7120113e-06,1
2.7120113e-06,1
0.0009914935,1
0.0009914935,1
6.428361e-05,1
0.01026389,1
0.01026389,1
0.00018003583,1
1.6123056e-05,1
1.6123056e-05,1
6.28829e-06,1
6.28829e-06,1
0.039961398,1
0.039961398,1
1.5258789e-05,1
1.5258789e-05,1
3.0696392e-06,1
0.0009084046,1
0.0009084046,1
0.99464214,1
0.99464214,1
2.0861626e-07,1
0.087742716,1
2.9206276e-06,1
2.9206276e-06,1
3.874302e-07,1
2.1636486e-05,1
8.6426735e-07,1
8.6426735e-07,1
1.6897917e-05,1
2.2798777e-05,1
5.9485435e-05,1
5.930662e-05,1
5.930662e-05,1
2.7418137e-06,1
5.662441e-07,1
2.9802322e-08,1
2.9802322e-08,1
2.1636486e-05,1
0.00010681152,1
3.5762787e-06,1
3.5762787e-06,1
3.5762787e-06,1
7.1525574e-05,1
6.493926e-05,1
6.3061714e-05,1
3.0696392e-06,1
2.8014183e-06,1
0.001995504,1
1.0669231e-05,1
4.4703484e-07,1
4.7683716e-07,1
3.3974648e-06,1
4.053116e-06,1
0.002347231,1
2.9802322e-08,1
2.7418137e-06,1
2.0861626e-07,1
3.8146973e-06,1
3.784895e-06,1
2.8908253e-06,1
2.8908253e-06,1
1.3411045e-06,1
7.2419643e-06,1
7.2419643e-06,1
0.6643497,1
2.9802322e-07,1
0.00028413534,1
0.0012419522,1
5.066395e-07,1
0.0009913743,1
0.01439935,1
9.88245e-05,1
9.88245e-05,1
2.9802322e-08,1
0.00032556057,1
1.5199184e-06,1
6.583333e-05,1
6.583333e-05,1
4.3213367e-06,1
0.02956307,1
0.02956307,1
0.3497789,1
0.7875732,1
0.7875732,1
0.000854969,1
0.00034552813,1
0.27377892,1
0.01940301,1
8.970499e-05,1
3.0398369e-06,1
2.6226044e-06,1
0.0017872751,1
2.682209e-07,1
9.834766e-07,1
0.6534575,1
6.556511e-07,1
0.0004272759,1
0.0004272759,1
6.2584877e-07,1
1.7136335e-05,1
0.0013853014,1
2.9802322e-08,1
2.9802322e-08,1
2.682209e-07,1
2.9802322e-08,1
8.46386e-06,1
0.9537929,1
0.9119634,1
0.0003811121,1
0.0003811121,1
0.22587475,1
0.22587475,1
0.9893417,1
9.059906e-06,1
0.0008316636,1
0.011573046,1
0.022119641,1
0.022119641,1
0.9390692,1
5.066395e-06,1
0.9383755,1
0.001699686,1
9.724498e-05,1
9.724498e-05,1
1.23381615e-05,1
0.0006441176,1
0.2015284,1
0.2015284,1
0.33129847,1
0.00010558963,1
0.0030021966,1
0.0030021966,1
0.0027023554,1
0.0027023554,1
0.14815426,1
6.303191e-05,1
6.67572e-06,1
6.67572e-06,1
3.5464764e-06,1
2.9802322e-08,1
3.874302e-07,1
2.9802322e-06,1
2.9802322e-07,1
2.9802322e-08,1
8.165836e-06,1
1.1920929e-07,1
1.1920929e-07,1
0.008310169,1
0.008310169,1
5.364418e-07,1
6.7055225e-06,1
8.323789e-05,1
5.9604645e-07,1
0.00022816658,1
0.00011277199,1
0.003781706,1
9.685755e-06,1
2.0056963e-05,1
0.00016531348,1
0.00039178133,1
0.00039178133,1
0.0002399683,1
