y_pred,y_true
0.00034454465,1
0.009858787,1
0.009858787,1
0.013801217,1
0.013801217,1
0.07560858,1
0.010004342,1
0.7206421,1
0.000562191,1
0.0003578663,1
0.0001719594,1
0.03423533,1
0.014152408,1
0.39554945,1
0.03696373,1
0.00015732646,1
0.00014314055,1
0.047456324,1
0.18574694,1
0.10531485,1
0.107823044,1
0.123660475,1
0.0012996197,1
0.65630907,1
0.0362705,1
0.00010666251,1
0.00010666251,1
0.0002399981,1
0.13627747,1
0.009173423,1
0.0003951788,1
0.0029181242,1
0.008774877,1
6.508827e-05,1
0.0026619732,1
0.010142833,1
0.0091661215,1
0.42949826,1
0.008401662,1
7.7068806e-05,1
7.7068806e-05,1
0.0026571453,1
0.22646564,1
0.22646564,1
0.009625167,1
0.038520217,1
6.7561865e-05,1
6.7561865e-05,1
0.0018835366,1
0.0018835366,1
0.17422912,1
0.00012490153,1
0.008285582,1
0.008285582,1
0.013566881,1
0.50333655,1
0.50333655,1
0.30425438,1
0.30425438,1
0.00024586916,1
0.027235836,1
0.027235836,1
0.009912789,1
0.40739927,1
0.0028311014,1
0.16966668,1
0.37008917,1
0.00016492605,1
0.00016492605,1
0.19711083,1
0.19711083,1
0.00024572015,1
0.001481384,1
0.034431875,1
0.13416463,1
0.17342189,1
0.17342189,1
0.005337119,1
0.00013118982,1
0.03269878,1
0.03269878,1
0.22110277,1
0.22110277,1
0.6738264,1
0.21679723,1
0.0005354285,1
0.0002886951,1
0.0002886951,1
2.5182962e-05,1
0.049402535,1
0.049402535,1
0.642492,1
0.14465788,1
0.27305788,1
0.46114084,1
0.0009838343,1
0.0009838343,1
7.522106e-05,1
0.000102460384,1
0.8226309,1
0.8226309,1
0.93342227,1
0.0042072833,1
0.67487955,1
0.011439204,1
0.001114428,1
0.0010697544,1
0.39795986,1
0.067423075,1
0.03516388,1
0.6133456,1
0.06895411,1
0.3609113,1
0.03821084,1
0.000101715326,1
0.14051732,1
0.39745796,1
0.3440816,1
0.00061807036,1
0.00061807036,1
0.002257824,1
0.30170488,1
0.0006660819,1
0.00024288893,1
0.014729917,1
0.00012078881,1
0.00012078881,1
0.00031346083,1
0.00031346083,1
0.0064745843,1
0.0064745843,1
0.0084891915,1
0.0015234053,1
0.007117063,1
0.028874457,1
0.054163843,1
0.054163843,1
0.7266429,1
0.11400631,1
0.109164,1
0.05740097,1
0.05740097,1
0.00032505393,1
0.0024919808,1
0.30668795,1
0.14078233,1
0.14078233,1
0.07642037,1
6.937981e-05,1
6.937981e-05,1
0.0030336678,1
0.0030336678,1
0.322423,1
0.0049568713,1
0.35177428,1
9.647012e-05,1
0.7974724,1
0.0064845085,1
0.00024533272,1
0.8905345,1
0.00029426813,1
0.02463901,1
0.09405959,1
0.052402526,1
0.1329383,1
0.1329383,1
0.006306112,1
0.0019000471,1
0.0019000471,1
0.14038712,1
0.14038712,1
0.65193677,1
0.22696552,1
0.43569154,1
0.43569154,1
0.005246252,1
6.633997e-05,1
0.590107,1
0.0001886189,1
0.1685409,1
0.1685409,1
0.80712986,1
0.004390985,1
0.004390985,1
0.00013908744,1
0.107384145,1
0.107384145,1
0.00020939112,1
0.027871788,1
0.027871788,1
0.00059333444,1
0.016526699,1
0.016526699,1
0.00092998147,1
0.21412373,1
0.3970468,1
0.3970468,1
0.03725362,1
0.0006348789,1
0.14934975,1
0.13757879,1
0.27185017,1
0.27185017,1
0.0065929294,1
0.003766656,1
0.014292538,1
0.014292538,1
0.007638693,1
5.9336424e-05,1
5.9336424e-05,1
0.12432581,1
0.744115,1
0.0010332763,1
0.00018012524,1
0.00076812506,1
0.000104784966,1
0.0010198951,1
0.021736085,1
6.043911e-05,1
0.24399996,1
0.0009468794,1
0.014673829,1
0.014673829,1
0.20843807,1
0.01537624,1
0.0005109012,1
0.09877011,1
0.09877011,1
0.068362325,1
0.70862836,1
0.70862836,1
0.32686633,1
0.0024712384,1
0.0024712384,1
0.027051002,1
0.030589938,1
0.071154326,1
0.071154326,1
0.010560781,1
0.0014694035,1
0.055425942,1
0.0007414818,1
0.00023564696,1
0.0006804168,1
0.0006804168,1
0.00046551228,1
0.00046551228,1
0.10725945,1
0.10725945,1
0.4411689,1
0.0002104342,1
0.0026552677,1
0.0026552677,1
0.071100056,1
0.071100056,1
0.02588147,1
0.02588147,1
0.20424765,1
0.20424765,1
6.118417e-05,1
0.017083198,1
0.0018854141,1
0.00773862,1
0.0027936995,1
0.0027936995,1
0.019734561,1
0.023186415,1
0.023186415,1
0.00019004941,1
0.00019004941,1
0.0040497184,1
6.1929226e-05,1
6.1929226e-05,1
0.07833788,1
7.531047e-05,1
0.004298836,1
0.6280068,1
0.6280068,1
0.002968818,1
0.7987367,1
0.011365145,1
0.002595067,1
0.022167385,1
0.16186154,1
0.0021409094,1
0.22327814,1
0.0014567375,1
0.048342377,1
0.045951217,1
0.77216816,1
0.77216816,1
0.00011584163,1
0.00011584163,1
0.16494015,1
0.16494015,1
0.8629377,1
0.8629377,1
1.758337e-05,1
1.758337e-05,1
0.0010666549,1
0.0060260594,1
0.0060260594,1
0.703953,1
0.703953,1
0.95464057,1
0.95464057,1
0.96532524,1
0.96532524,1
0.9517891,1
0.9517891,1
0.16910404,1
0.16910404,1
0.9603136,1
0.9603136,1
0.6836046,1
0.6836046,1
0.5488458,1
0.5488458,1
0.067979634,1
0.70360386,1
0.70360386,1
0.20410135,1
0.20410135,1
0.9826749,1
0.9826749,1
0.4726932,1
0.92578214,1
0.041566342,1
0.22871771,1
0.22871771,1
0.0031951368,1
0.0031951368,1
0.10217357,1
0.10217357,1
0.97831136,1
0.97831136,1
0.45859635,1
0.45859635,1
0.9604734,1
0.9604734,1
0.4705728,1
0.4705728,1
0.99333525,1
0.99333525,1
0.99289906,1
0.99289906,1
0.4170348,1
0.95658076,1
0.28563854,1
0.15352595,1
0.08370215,1
0.08370215,1
0.07639301,1
0.07639301,1
0.0013523996,1
0.0013523996,1
0.0378159,1
0.03267756,1
0.03267756,1
0.005614847,1
0.005614847,1
0.17642727,1
0.098014385,1
0.14733309,1
0.9843685,1
0.26145414,1
0.9800299,1
0.7113942,1
0.19599998,1
0.032589763,1
0.99696803,1
0.018666327,1
0.0014639795,1
0.0007331073,1
0.0007331073,1
9.611249e-05,1
0.99992394,1
0.0010410547,1
8.037686e-05,1
8.037686e-05,1
0.16068977,1
0.19128507,1
0.9970802,1
0.002753973,1
0.0019855797,1
0.0019855797,1
0.00014278293,1
0.00014278293,1
0.0047994554,1
0.0047994554,1
0.0010228157,1
0.0019787848,1
6.514788e-05,1
0.62638533,1
0.62638533,1
0.0016655624,1
0.0016655624,1
0.69833386,1
0.69833386,1
0.0391607,1
0.0391607,1
0.01515606,1
0.01515606,1
0.98714995,1
0.98714995,1
0.98661375,1
0.98661375,1
0.87534595,1
0.87534595,1
0.4635489,1
0.4635489,1
0.43948728,1
0.19826916,1
2.8848648e-05,1
2.8848648e-05,1
0.00022760034,1
9.9390745e-05,1
0.0003874004,1
0.00029158592,1
0.00038549304,1
0.17857632,1
0.0031918287,1
0.00023028255,1
0.00017052889,1
0.00040769577,1
0.00023683906,1
0.00023683906,1
5.90384e-05,1
0.0015335083,1
0.030831993,1
0.106547594,1
0.0024942756,1
0.0024942756,1
0.12103769,1
0.12103769,1
0.024266958,1
0.024266958,1
2.9921532e-05,1
0.007218182,1
0.0024140775,1
0.00059247017,1
0.00086042285,1
0.00020179152,1
0.00020179152,1
0.016247094,1
0.016247094,1
0.0016618073,1
0.01143688,1
0.01143688,1
0.0014019907,1
0.00019207597,1
0.00019207597,1
9.930134e-05,1
0.6604816,1
0.6604816,1
0.08457872,1
0.0031187236,1
0.02733779,1
0.04067743,1
0.06215924,1
0.09705588,1
0.09705588,1
0.0029152632,1
0.00082731247,1
0.00082731247,1
0.10777354,1
0.00931859,1
0.00931859,1
0.00026592612,1
0.00026592612,1
0.0026497543,1
0.007111013,1
0.007111013,1
7.110834e-05,1
0.0038063526,1
0.00015187263,1
0.13400999,1
0.0015607476,1
8.821487e-06,1
8.821487e-06,1
0.06450397,1
1.7553568e-05,1
7.560849e-05,1
0.00024616718,1
0.5150381,1
6.380677e-05,1
6.380677e-05,1
0.037377566,1
7.8976154e-05,1
0.00013703108,1
0.00020080805,1
5.9843063e-05,1
0.00027632713,1
0.00018817186,1
0.046267956,1
0.00059223175,1
0.00059223175,1
6.2286854e-06,1
0.0025296807,1
0.0045042336,1
0.027363867,1
0.0109142065,1
0.0109142065,1
0.00055631995,1
0.0062538385,1
0.023553282,1
0.031405836,1
0.031405836,1
0.05209437,1
0.45816258,1
0.19516736,1
7.021427e-05,1
0.048536956,1
0.17561951,1
0.17561951,1
0.43586674,1
1.6659498e-05,1
1.6659498e-05,1
0.24770463,1
0.028286487,1
0.0072208643,1
0.008960217,1
0.15276772,1
0.15276772,1
0.50283325,1
0.11797938,1
0.00014203787,1
0.10816899,1
0.14407846,1
0.007329762,1
0.024228513,1
0.104082465,1
0.09320879,1
0.15255418,1
0.05785802,1
0.00030833483,1
0.6347371,1
0.17858204,1
0.023985147,1
0.0658091,1
0.008061141,1
0.46420363,1
0.5890622,1
0.033039927,1
0.11103499,1
0.12981889,1
0.23015329,1
0.19183096,1
0.50194144,1
0.36452574,1
0.36452574,1
0.00043827295,1
0.0003402233,1
0.49787396,1
0.49787396,1
0.25969756,1
0.0005066097,1
0.0005066097,1
0.0017263889,1
0.0017263889,1
0.16106391,1
0.16106391,1
0.785318,1
0.785318,1
0.8013959,1
0.8013959,1
0.04688108,1
0.32886815,1
0.25464463,1
0.25464463,1
0.994525,1
0.8917378,1
0.67354614,1
0.95461845,1
0.4973436,1
0.94317603,1
0.024083734,1
0.04984346,1
0.019207329,1
9.313226e-05,1
9.313226e-05,1
0.007523507,1
0.007523507,1
0.029034913,1
0.029034913,1
0.0002657175,1
0.0002657175,1
0.00011610985,1
0.00011610985,1
0.010367423,1
0.05949396,1
0.05949396,1
0.022739202,1
0.022739202,1
0.0026391745,1
0.009390384,1
0.0015933812,1
0.00030452013,1
0.0065442026,1
0.025623083,1
0.0067699254,1
0.00013589859,1
0.00013589859,1
0.0062946975,1
0.0062946975,1
0.005866617,1
0.0042123497,1
0.0042123497,1
0.030014604,1
0.030014604,1
0.03618875,1
0.02857244,1
0.09026125,1
0.03176099,1
0.03176099,1
0.00088456273,1
0.00088456273,1
2.1845102e-05,1
2.1845102e-05,1
0.06462979,1
0.06462979,1
0.03289947,1
0.03289947,1
0.023785353,1
0.023785353,1
0.037388057,1
0.037388057,1
0.024628162,1
0.024628162,1
0.0063307583,1
0.0031206906,1
0.0031206906,1
0.030229628,1
0.030229628,1
0.03805712,1
0.034832954,1
0.034832954,1
0.0004120767,1
0.002145201,1
0.002145201,1
0.0014502406,1
0.0014502406,1
0.03561771,1
0.018897325,1
0.018897325,1
0.00914076,1
0.009384543,1
0.009384543,1
0.007066041,1
0.007066041,1
0.030760646,1
0.030760646,1
0.015439212,1
0.00030070543,1
0.00030070543,1
0.004933715,1
0.004933715,1
0.015837967,1
0.015837967,1
0.006038934,1
0.000505507,1
0.000505507,1
0.012150705,1
0.0051490366,1
0.0051490366,1
0.0009621382,1
0.0114552975,1
0.00074517727,1
0.00074517727,1
0.024893194,1
0.019394785,1
0.02934751,1
0.0018706024,1
0.011140704,1
0.011140704,1
0.03218907,1
0.039226443,1
0.039226443,1
0.003869623,1
0.005823344,1
0.005823344,1
0.006378323,1
0.006378323,1
0.009641349,1
0.009641349,1
0.009888113,1
0.01167348,1
0.056390345,1
0.00295493,1
0.00295493,1
0.001331687,1
0.001331687,1
7.751584e-05,1
7.751584e-05,1
0.033628464,1
0.045440167,1
0.045440167,1
0.002255708,1
0.002255708,1
0.0041265786,1
0.0041265786,1
0.08038744,1
0.08038744,1
0.15954068,1
0.15954068,1
0.0057830215,1
0.0057830215,1
0.0022390485,1
0.0022390485,1
0.014370352,1
0.53425914,1
7.9244375e-05,1
0.08394286,1
0.0063728094,1
0.0005569756,1
0.00010162592,1
0.0020239651,1
0.0020239651,1
0.06655347,1
0.06655347,1
0.018722564,1
0.026794344,1
0.026794344,1
0.76447797,1
0.76447797,1
0.008610249,1
0.008610249,1
0.00033801794,1
0.00033801794,1
0.030674338,1
0.030674338,1
0.006375104,1
0.006375104,1
0.0009151995,1
0.0009151995,1
0.0014357567,1
0.0014357567,1
0.057879955,1
0.008225858,1
0.0011830628,1
0.0011830628,1
0.00053814054,1
0.00393942,1
0.24997789,1
0.24997789,1
0.067676485,1
0.006243497,1
0.010177553,1
0.010177553,1
0.08421391,1
0.03134924,1
0.03134924,1
0.043520987,1
0.014388591,1
7.009506e-05,1
0.09207508,1
0.09207508,1
0.09775281,1
0.0719527,1
0.0008702576,1
0.0008702576,1
0.02561438,1
0.02561438,1
0.012367129,1
0.012367129,1
0.0011254847,1
0.0011254847,1
0.060016423,1
0.060016423,1
0.092959136,1
0.006864488,1
0.006864488,1
0.043216586,1
0.043216586,1
0.020919472,1
0.020919472,1
0.007553637,1
0.007553637,1
0.002070278,1
0.0018859208,1
0.003003955,1
0.04074362,1
0.0018709898,1
0.0018709898,1
0.018351793,1
0.100976974,1
0.036001325,1
0.008098811,1
0.008098811,1
0.050071925,1
0.050071925,1
0.4520717,1
0.0006022155,1
0.0006022155,1
0.054930538,1
0.00010570884,1
0.01793319,1
0.01793319,1
0.006741494,1
0.006041199,1
0.006041199,1
0.017558217,1
8.85427e-05,1
8.85427e-05,1
0.008566141,1
0.008566141,1
0.0001718998,1
0.24237826,1
0.24237826,1
0.013424635,1
0.032776058,1
0.032776058,1
0.009105682,1
0.009105682,1
0.09699631,1
0.09699631,1
0.0042128265,1
0.0042128265,1
0.0028645396,1
0.7135309,1
0.7135309,1
0.98161566,1
0.98161566,1
0.000192523,1
0.9853163,1
1.9788742e-05,1
1.9788742e-05,1
0.39320695,1
0.39374813,1
0.00516057,1
0.00516057,1
0.8858309,1
0.008545369,1
0.006648302,1
0.0037800074,1
0.0037800074,1
0.0058163106,1
0.043585032,1
0.015173137,1
0.015173137,1
0.014727354,1
0.00025472045,1
0.22249341,1
0.22249341,1
6.997585e-05,1
0.17042401,1
0.00042694807,1
0.0008548498,1
0.02540195,1
0.0004325211,1
0.004779935,1
0.00030773878,1
0.0021023154,1
0.027802557,1
0.00011059642,1
0.010976344,1
0.013965875,1
0.20800495,1
0.0079545975,1
0.0031661987,1
0.7062908,1
0.5197677,1
0.06454313,1
0.06454313,1
2.3543835e-05,1
0.3634876,1
0.3634876,1
0.9659914,1
2.014637e-05,1
0.0048670173,1
0.22815925,1
0.0047624707,1
0.9355767,1
0.9910258,1
0.9256716,1
0.9256716,1
0.0009650588,1
0.0045304894,1
0.000118255615,1
0.4613871,1
0.4613871,1
0.16392502,1
0.9949819,1
0.9949819,1
0.97270715,1
0.96905744,1
0.96905744,1
0.25551003,1
0.32165653,1
0.8664744,1
0.842114,1
0.0110143125,1
0.044970483,1
0.0001783669,1
0.45003542,1
2.6762486e-05,1
0.015836239,1
0.98855156,1
0.0022405088,1
0.92250544,1
0.92250544,1
0.00036168098,1
0.073792756,1
0.103390455,1
0.063281775,1
0.063281775,1
0.00014302135,1
0.14468655,1
0.024754524,1
0.9881136,1
0.9997736,1
0.69207484,1
0.69207484,1
0.9952502,1
0.9952502,1
0.79806745,1
0.11298898,1
0.008841217,1
0.0012730062,1
0.5007123,1
0.5007123,1
0.5070773,1
6.198883e-05,1
0.6045664,1
0.017073184,1
0.020732492,1
0.020732492,1
0.00032517314,1
0.052086443,1
0.0070298314,1
0.0070298314,1
0.16239542,1
0.009308636,1
0.5632253,1
0.5632253,1
0.013736397,1
0.013736397,1
0.15583897,1
0.008149117,1
0.13868257,1
0.13868257,1
0.017631441,1
0.00115031,1
0.0054249465,1
0.004326254,1
0.00023323298,1
0.00027364492,1
0.011015117,1
0.00021675229,1
0.00021675229,1
0.18478835,1
0.18478835,1
1.168251e-05,1
2.5868416e-05,1
0.0003452301,1
0.0003283918,1
0.00014963746,1
0.0010347962,1
0.003473401,1
0.00071007013,1
0.00011137128,1
0.012827754,1
0.0020157099,1
0.0020157099,1
0.0062237084,1
