y_pred,y_true
0.89161986,1
0.67686725,1
0.08348352,1
0.08348352,1
0.4540701,1
0.0027169287,1
0.97249556,1
0.97249556,1
0.7517344,1
0.7517344,1
0.3272983,1
0.99889946,1
0.007393062,1
0.009134084,1
0.009134084,1
7.900596e-05,1
0.30284837,1
0.30284837,1
0.5824085,1
0.7282692,1
0.0130752325,1
0.09520963,1
0.08039975,1
0.08039975,1
0.025307298,1
0.0011996925,1
0.24957281,1
0.24957281,1
0.16621953,1
0.09475225,1
0.025405377,1
0.06884614,1
0.0017925501,1
0.0012385249,1
0.96327335,1
0.20048168,1
0.8646561,1
0.98288023,1
0.88777196,1
0.70586336,1
0.039165437,1
0.04371178,1
0.9120729,1
0.92956793,1
0.9855323,1
0.0025724173,1
0.0025724173,1
0.30846334,1
0.99893916,1
0.0015206933,1
0.00028586388,1
0.021947384,1
0.0004285574,1
0.0004285574,1
0.004974216,1
0.004974216,1
0.017615259,1
0.017615259,1
0.0061859787,1
0.69400984,1
0.18742424,1
0.0011508167,1
0.7886422,1
0.7886422,1
0.21119946,1
0.10287261,1
0.2629199,1
0.046219975,1
0.046219975,1
0.004549265,1
0.029836118,1
0.9998258,1
0.9023196,1
0.9023196,1
0.8654771,1
0.008116484,1
0.008116484,1
0.7425427,1
0.7425427,1
0.53004247,1
0.5428057,1
0.5664239,1
0.00022670627,1
0.14925313,1
0.026548266,1
0.044447422,1
0.9927313,1
0.008505523,1
0.3234833,1
0.2648319,1
0.59207433,1
0.7929499,1
0.7929499,1
0.025882065,1
0.0049139857,1
0.0049139857,1
0.079212755,1
0.079212755,1
0.5449503,1
0.8354676,1
0.86367285,1
0.86367285,1
0.025817752,1
9.161234e-05,1
0.98785526,1
0.00060915947,1
0.0072399974,1
0.0072399974,1
0.96450984,1
0.089873075,1
0.089873075,1
0.011118323,1
0.121883065,1
0.121883065,1
0.62354136,1
0.21439064,1
0.21439064,1
0.011392266,1
0.03033501,1
0.03033501,1
0.014893174,1
0.2042006,1
0.35311908,1
0.35311908,1
0.11664513,1
0.0023252964,1
0.060851216,1
0.9894186,1
0.66679525,1
0.66679525,1
0.08211005,1
0.6253349,1
0.19723621,1
0.19723621,1
0.7751341,1
0.0003260672,1
0.0003260672,1
0.060874075,1
0.49405724,1
0.06323096,1
0.0017054379,1
0.43473744,1
0.008862495,1
0.13683847,1
0.017891854,1
0.00038143992,1
0.2363112,1
0.006990999,1
0.037756234,1
0.037756234,1
0.34397826,1
0.5767052,1
0.016165257,1
0.04033351,1
0.04033351,1
0.39445835,1
0.6842537,1
0.6842537,1
0.99223906,1
0.05660847,1
0.05660847,1
0.3901756,1
0.014401466,1
0.37364027,1
0.37364027,1
0.010066092,1
0.008565694,1
0.2690958,1
0.038544595,1
0.5439998,1
9.0926886e-05,1
9.0926886e-05,1
0.0037488937,1
0.0037488937,1
0.013497025,1
0.013497025,1
0.8927264,1
0.0007018447,1
0.0019832253,1
0.0019832253,1
0.20629904,1
0.20629904,1
0.60118616,1
0.60118616,1
0.02496919,1
0.02496919,1
0.0006684065,1
0.729252,1
0.30375236,1
0.6423908,1
0.13618818,1
0.13618818,1
0.51080906,1
0.47097886,1
0.47097886,1
0.051831692,1
0.051831692,1
0.13671422,1
0.00028526783,1
0.00028526783,1
0.9925071,1
1.6599894e-05,1
0.3450253,1
0.39158803,1
0.39158803,1
0.039578557,1
0.98249125,1
0.22111931,1
0.9258053,1
0.90329194,1
0.99758124,1
0.89809376,1
0.993675,1
0.0050967336,1
0.11397898,1
0.0009109378,1
0.9568439,1
0.9568439,1
3.0428171e-05,1
3.0428171e-05,1
0.013952225,1
0.013952225,1
0.019570947,1
0.019570947,1
8.311868e-05,1
8.311868e-05,1
0.00018286705,1
0.0002874136,1
0.0002874136,1
0.4008059,1
0.4008059,1
0.9852823,1
0.9852823,1
0.027308702,1
0.027308702,1
0.83239514,1
0.83239514,1
0.074157774,1
0.074157774,1
0.0008637905,1
0.0008637905,1
0.0013576448,1
0.0013576448,1
0.021864325,1
0.021864325,1
0.11039066,1
0.013026178,1
0.013026178,1
0.011768281,1
0.011768281,1
0.9288845,1
0.9288845,1
0.01723808,1
0.009173781,1
0.0004541278,1
0.00072938204,1
0.00072938204,1
0.00013536215,1
0.00013536215,1
0.00039836764,1
0.00039836764,1
0.11947328,1
0.11947328,1
0.8064704,1
0.8064704,1
0.967573,1
0.967573,1
0.0075461864,1
0.0075461864,1
0.96309745,1
0.96309745,1
0.9676888,1
0.9676888,1
0.0005440712,1
0.011393189,1
0.00033000112,1
0.0062188506,1
0.014882743,1
0.014882743,1
0.039188206,1
0.039188206,1
0.00046670437,1
0.00046670437,1
0.0049084425,1
0.01043129,1
0.01043129,1
0.001963526,1
0.001963526,1
0.4121492,1
0.93113375,1
0.38155693,1
0.9985435,1
0.087013334,1
0.35756811,1
0.45843,1
0.14335516,1
0.050353587,1
0.95622087,1
0.10910693,1
0.006393045,1
0.066933006,1
0.066933006,1
0.00019344687,1
0.99780256,1
0.01028356,1
0.4702492,1
0.4702492,1
0.99788284,1
0.91159606,1
0.891727,1
0.0028775334,1
0.989112,1
0.989112,1
0.8782207,1
0.8782207,1
0.97140265,1
0.97140265,1
0.5106146,1
0.104447216,1
0.0069349706,1
0.99797016,1
0.99797016,1
0.585811,1
0.585811,1
0.9935169,1
0.9935169,1
0.93938607,1
0.93938607,1
0.873261,1
0.873261,1
0.9972753,1
0.9972753,1
0.9990643,1
0.9990643,1
0.9997801,1
0.9997801,1
0.87197185,1
0.87197185,1
0.99622476,1
0.9960684,1
0.0036838949,1
0.0036838949,1
0.5549454,1
0.23006603,1
0.007311642,1
0.013885438,1
0.13373947,1
0.9867327,1
0.45182338,1
0.1741145,1
0.0045907795,1
0.00091454387,1
0.0061659813,1
0.0061659813,1
0.0009923279,1
0.87024486,1
0.951471,1
0.88562953,1
0.69585466,1
0.69585466,1
0.93855906,1
0.93855906,1
0.23684376,1
0.23684376,1
0.00057148933,1
0.8832973,1
0.6661822,1
0.07572472,1
0.9109372,1
0.017280072,1
0.017280072,1
0.08680686,1
0.08680686,1
0.02672258,1
0.1909031,1
0.1909031,1
0.45514843,1
0.9836887,1
0.9836887,1
0.002545625,1
0.9860051,1
0.9860051,1
0.9866459,1
0.9730062,1
0.9910077,1
0.99905425,1
0.9956078,1
0.9887612,1
0.9887612,1
0.99528885,1
0.9996115,1
0.9996115,1
0.9576432,1
0.9962071,1
0.9962071,1
0.67608064,1
0.67608064,1
0.12324512,1
0.3428709,1
0.3428709,1
0.6169077,1
0.29032087,1
0.0022283494,1
0.99721885,1
0.99402475,1
0.00020250678,1
0.00020250678,1
0.99878347,1
0.0008172691,1
0.0014208555,1
0.9845667,1
0.96976554,1
0.0038567185,1
0.0038567185,1
0.9982788,1
0.0020840764,1
0.042553663,1
0.8702836,1
0.018407226,1
0.9046816,1
0.10388237,1
0.9863927,1
0.8097979,1
0.8097979,1
0.00046274066,1
0.9712817,1
0.9025551,1
0.9244885,1
0.69445664,1
0.69445664,1
0.63750863,1
0.9995272,1
0.612806,1
0.97981703,1
0.97981703,1
0.8463539,1
0.9765263,1
0.99774194,1
0.15476227,1
0.7551228,1
0.99968135,1
0.99968135,1
0.97976685,1
0.29007632,1
0.29007632,1
0.95996547,1
0.9848535,1
0.984834,1
0.56598645,1
0.976828,1
0.976828,1
0.9747108,1
0.99781585,1
0.4833265,1
0.9992473,1
0.9466101,1
0.11606288,1
0.09050685,1
0.2407645,1
0.87697536,1
0.9644735,1
0.62637174,1
0.37341332,1
0.9843476,1
0.79464805,1
0.010435134,1
0.9874236,1
0.20151934,1
0.46019036,1
0.8218986,1
0.9095304,1
0.87224376,1
0.9829098,1
0.9934824,1
0.9773417,1
0.9567034,1
0.3693579,1
0.3693579,1
0.053985804,1
0.06278491,1
0.7480607,1
0.7480607,1
0.1544191,1
0.04801452,1
0.04801452,1
0.007004112,1
0.007004112,1
0.29846686,1
0.29846686,1
0.9874182,1
0.9874182,1
0.87220275,1
0.87220275,1
0.8101222,1
0.9508577,1
0.82430935,1
0.82430935,1
0.9122466,1
0.9829575,1
0.97297215,1
0.99948454,1
0.9821749,1
0.96102977,1
0.3509247,1
0.0017196834,1
0.0045756996,1
0.005894989,1
0.005894989,1
0.036081105,1
0.036081105,1
0.4869093,1
0.4869093,1
0.000354141,1
0.000354141,1
0.009193331,1
0.009193331,1
0.036222756,1
0.064662755,1
0.064662755,1
0.3107503,1
0.3107503,1
0.002860576,1
0.40848002,1
0.001150012,1
0.0009480715,1
0.969237,1
0.8796827,1
0.3659013,1
0.023047328,1
0.023047328,1
0.56423956,1
0.56423956,1
0.26770553,1
0.74260086,1
0.74260086,1
0.74777925,1
0.74777925,1
0.34496707,1
0.31408638,1
0.6985438,1
0.42430714,1
0.42430714,1
0.011617899,1
0.011617899,1
0.04054585,1
0.04054585,1
0.7955599,1
0.7955599,1
0.9812511,1
0.9812511,1
0.2582329,1
0.2582329,1
0.54444116,1
0.54444116,1
0.68442667,1
0.68442667,1
0.17041838,1
0.90265,1
0.90265,1
0.060920954,1
0.060920954,1
0.7111551,1
0.5557939,1
0.5557939,1
0.7629923,1
0.48219675,1
0.48219675,1
0.4997214,1
0.4997214,1
0.9350952,1
0.74071217,1
0.74071217,1
0.13192594,1
0.25869206,1
0.25869206,1
0.48211932,1
0.48211932,1
0.48060757,1
0.48060757,1
0.66695446,1
0.04562369,1
0.04562369,1
0.51577103,1
0.51577103,1
0.35530597,1
0.35530597,1
0.42473257,1
0.0008536279,1
0.0008536279,1
0.49207217,1
0.10939053,1
0.10939053,1
0.011017948,1
0.32455295,1
0.027560085,1
0.027560085,1
0.30850872,1
0.34465647,1
0.8811995,1
0.007874817,1
0.8269278,1
0.8269278,1
0.047672242,1
0.32017612,1
0.32017612,1
0.08068022,1
0.3330708,1
0.3330708,1
0.016123831,1
0.016123831,1
0.15215048,1
0.15215048,1
0.44179806,1
0.8077884,1
0.2627219,1
0.014883369,1
0.014883369,1
0.0013343394,1
0.0013343394,1
0.0022989213,1
0.0022989213,1
0.0709776,1
0.07420856,1
0.07420856,1
0.009252995,1
0.009252995,1
0.011127502,1
0.011127502,1
0.782009,1
0.782009,1
0.34677184,1
0.34677184,1
0.56973124,1
0.56973124,1
0.3830973,1
0.3830973,1
0.3807608,1
0.099329025,1
0.012777448,1
0.18509805,1
0.23619148,1
0.005748421,1
0.011006206,1
0.06310618,1
0.06310618,1
0.189825,1
0.189825,1
0.51681924,1
0.5205787,1
0.5205787,1
0.8794317,1
0.8794317,1
0.10824746,1
0.10824746,1
0.03698501,1
0.03698501,1
0.073262185,1
0.073262185,1
0.09386796,1
0.09386796,1
0.040807784,1
0.040807784,1
0.10635418,1
0.10635418,1
0.30349624,1
0.024487734,1
0.4695884,1
0.4695884,1
0.9971603,1
0.3428449,1
0.86829716,1
0.86829716,1
0.7769675,1
0.7732737,1
0.47263646,1
0.47263646,1
0.99608284,1
0.6987462,1
0.6987462,1
0.95667243,1
0.3599971,1
0.19486806,1
0.53567857,1
0.53567857,1
0.87677294,1
0.41405526,1
0.059940428,1
0.059940428,1
0.43605667,1
0.43605667,1
0.90586805,1
0.90586805,1
0.101619005,1
0.101619005,1
0.38091153,1
0.38091153,1
0.6304208,1
0.4467947,1
0.4467947,1
0.9797091,1
0.9797091,1
0.24412784,1
0.24412784,1
0.22029197,1
0.22029197,1
0.0065065622,1
0.1054745,1
0.0137734115,1
0.97918606,1
0.9807261,1
0.9807261,1
0.30310732,1
0.99574447,1
0.08298436,1
0.10454404,1
0.10454404,1
0.08428651,1
0.08428651,1
0.78288627,1
0.003550142,1
0.003550142,1
0.7853384,1
0.011167526,1
0.83067167,1
0.83067167,1
0.17148185,1
0.113366604,1
0.113366604,1
0.0629507,1
0.000893265,1
0.000893265,1
0.16802883,1
0.16802883,1
0.0031023324,1
0.1254566,1
0.1254566,1
0.06426886,1
0.06185767,1
0.06185767,1
0.43610486,1
0.43610486,1
0.6883495,1
0.6883495,1
0.9520825,1
0.9520825,1
0.04360491,1
0.629113,1
0.629113,1
0.91240036,1
0.91240036,1
0.20915058,1
0.97353613,1
0.0005019605,1
0.0005019605,1
0.49418068,1
0.99627024,1
0.018558651,1
0.018558651,1
0.97782016,1
0.31847483,1
0.09353295,1
0.4086672,1
0.4086672,1
0.0067020953,1
0.5327192,1
0.009432226,1
0.009432226,1
0.0019330978,1
0.0036632717,1
0.005741596,1
0.005741596,1
0.038928777,1
0.050373495,1
0.84311175,1
0.5765516,1
0.0028982162,1
0.0012362897,1
0.022359073,1
0.00010210276,1
0.090218514,1
0.007041961,1
0.002434224,1
0.86838174,1
0.96350896,1
0.5185533,1
0.0012251735,1
0.006422907,1
0.9982805,1
0.110829026,1
0.13209158,1
0.13209158,1
0.000106334686,1
0.8761273,1
0.8761273,1
0.997778,1
2.8520823e-05,1
0.04035628,1
0.9500554,1
0.20689595,1
0.9007677,1
0.92237204,1
0.99959576,1
0.99959576,1
0.0013233125,1
0.54760313,1
0.0009533763,1
0.16063195,1
0.16063195,1
0.98237646,1
0.9997765,1
0.9997765,1
0.99192846,1
0.99951696,1
0.99951696,1
0.85952914,1
0.7910889,1
0.9115832,1
0.9973072,1
0.9842306,1
0.9806435,1
0.001590997,1
0.9956962,1
0.0016232729,1
0.7670293,1
0.91129696,1
0.43347496,1
0.98887116,1
0.98887116,1
0.12838721,1
0.71992016,1
0.7704389,1
0.05032012,1
0.05032012,1
0.09931871,1
0.73656094,1
0.3773008,1
0.36602652,1
0.9711524,1
0.9311056,1
0.9311056,1
0.9929645,1
0.9929645,1
0.98100674,1
0.99270546,1
0.78554404,1
0.73510134,1
0.74880016,1
0.74880016,1
0.99400777,1
0.0020987391,1
0.9681432,1
0.989617,1
0.98049605,1
0.98049605,1
0.33140764,1
0.853577,1
0.16406289,1
0.16406289,1
0.9741834,1
0.68167686,1
0.99998343,1
0.99998343,1
0.9591677,1
0.9591677,1
0.9165251,1
0.0019797087,1
0.9988776,1
0.9988776,1
0.3746725,1
0.005381167,1
0.100127816,1
0.003016442,1
0.5276298,1
0.6184463,1
0.47952762,1
0.30086058,1
0.30086058,1
0.83897746,1
0.83897746,1
0.00021755695,1
0.0014666915,1
0.9349208,1
0.19438353,1
0.01752621,1
0.00035324693,1
0.23731986,1
0.5981299,1
0.0028505325,1
0.51676226,1
0.0061789155,1
0.0061789155,1
0.0049666464,1
