y_pred,y_true
0.0737831,1
0.0737831,1
0.0016057193,1
0.0016057193,1
0.061504275,1
0.061504275,1
0.9869095,1
0.99890447,1
0.04171875,1
0.0005931854,1
0.0005931854,1
0.9600115,1
0.003411889,1
0.97331643,1
0.03560573,1
4.6491623e-06,1
4.6491623e-06,1
0.000685513,1
0.5011858,1
0.000880003,1
0.5807448,1
0.5807448,1
0.021422863,1
0.021422863,1
0.0040349364,1
0.99949574,1
2.8640032e-05,1
2.8640032e-05,1
0.00524199,1
2.5510788e-05,1
0.0002873242,1
0.00035977364,1
0.00035977364,1
0.009440005,1
0.009440005,1
0.01866126,1
0.00019291043,1
0.07019547,1
0.020492107,1
0.04053539,1
0.018883973,1
0.0008173287,1
0.0022600591,1
0.0022600591,1
0.9738873,1
0.032939106,1
0.012478262,1
0.001981914,1
0.001981914,1
0.0008249879,1
0.0008249879,1
7.009506e-05,1
0.9079497,1
0.9079497,1
0.017891794,1
2.8312206e-06,1
0.067607015,1
0.0014524758,1
1.3798475e-05,1
1.3798475e-05,1
0.11003661,1
3.7550926e-06,1
0.018411964,1
0.28165966,1
0.007938057,1
0.007938057,1
0.9414619,1
0.06566307,1
0.00094619393,1
0.0063486397,1
0.00026988983,1
0.00026988983,1
1.4483929e-05,1
1.4483929e-05,1
0.0026664436,1
0.07906675,1
0.00019469857,1
0.51164114,1
0.00020584464,1
0.0016394258,1
0.0067158937,1
0.8937751,1
0.0060853064,1
0.0060853064,1
0.005886674,1
0.0015224218,1
0.0036821663,1
0.003879428,1
0.003879428,1
0.00078749657,1
0.00078749657,1
0.003165543,1
0.035502523,1
0.5592846,1
0.0023711026,1
0.0006619096,1
1.5377998e-05,1
0.0017188191,1
0.00023567677,1
0.14006653,1
0.038271904,1
1.4990568e-05,1
3.027916e-05,1
0.029642105,1
0.062378764,1
0.017341197,1
0.02417481,1
0.0003349781,1
0.00026148558,1
0.0042459667,1
9.647012e-05,1
1.7732382e-05,1
1.7732382e-05,1
1.6868114e-05,1
0.0052171946,1
0.0063829124,1
0.00032946467,1
0.0050930977,1
0.0047222376,1
2.7418137e-06,1
0.013341576,1
0.0044158697,1
0.016982168,1
0.610264,1
0.002525121,1
1.3649464e-05,1
1.3649464e-05,1
0.0011489987,1
0.7021688,1
0.7021688,1
0.08823344,1
0.08069298,1
2.9802322e-08,1
2.9802322e-08,1
0.009882361,1
0.009882361,1
0.9892066,1
0.0001642108,1
0.024619281,1
0.024619281,1
0.0010573268,1
0.054355174,1
0.054355174,1
0.33831114,1
0.33831114,1
2.6464462e-05,1
0.0015569329,1
0.0015569329,1
0.00012210011,1
0.7133822,1
0.14136615,1
0.00018835068,1
0.0036252737,1
4.4703484e-06,1
4.4703484e-06,1
0.9248388,1
0.9248388,1
0.0039777756,1
0.0004117489,1
0.114840776,1
0.98391056,1
0.0024199784,1
0.0024199784,1
0.0007928908,1
4.0233135e-06,1
0.51114666,1
0.51114666,1
0.0006264746,1
0.0006264746,1
0.005431354,1
0.9992268,1
0.00013923645,1
0.009697467,1
0.009697467,1
9.536743e-06,1
0.011260718,1
0.011260718,1
0.39015436,1
0.0047884285,1
0.023952842,1
0.00010111928,1
6.058812e-05,1
6.058812e-05,1
0.0026839375,1
6.67572e-06,1
0.0143660605,1
0.0143660605,1
0.05281046,1
0.005804032,1
0.0037615597,1
0.072060585,1
1.40070915e-05,1
0.011008948,1
0.8778007,1
0.0017746687,1
0.010252506,1
0.9194927,1
0.0039128363,1
0.089556605,1
0.0015999973,1
6.02901e-05,1
0.016934872,1
0.17709401,1
0.04360938,1
8.523464e-06,1
8.523464e-06,1
0.010974795,1
0.9986074,1
0.00027409196,1
4.261732e-06,1
0.0013153553,1
6.0260296e-05,1
6.0260296e-05,1
0.0027977526,1
0.0027977526,1
0.0003864467,1
0.0003864467,1
0.00079634786,1
0.0074119866,1
0.017416716,1
0.006901741,1
0.25030488,1
0.25030488,1
0.31459963,1
0.005283177,1
0.8797575,1
0.015182644,1
0.015182644,1
9.280443e-05,1
0.010957211,1
0.99979687,1
0.97583115,1
0.97583115,1
0.10976055,1
4.0233135e-06,1
4.0233135e-06,1
0.24655527,1
0.24655527,1
0.8782427,1
0.048262656,1
0.94865555,1
1.0251999e-05,1
0.06441522,1
0.00021111965,1
0.00022390485,1
0.09901464,1
0.00016415119,1
0.0097388625,1
0.8729818,1
0.15297568,1
0.016894639,1
0.016894639,1
0.005965203,1
2.4914742e-05,1
2.4914742e-05,1
0.004006803,1
0.004006803,1
0.0663743,1
0.24562281,1
0.23892939,1
0.23892939,1
0.002353698,1
2.9802322e-08,1
0.9574142,1
0.00011947751,1
0.00042933226,1
0.00042933226,1
0.82390153,1
0.0012429059,1
0.0012429059,1
0.2821746,1
0.009003222,1
0.009003222,1
0.40658003,1
0.0050305724,1
0.0050305724,1
0.0027319193,1
0.00038856268,1
0.00038856268,1
0.00018534064,1
0.009012222,1
0.002223432,1
0.002223432,1
8.442998e-05,1
2.9623508e-05,1
0.028849542,1
0.9991294,1
0.0019363761,1
0.0019363761,1
0.036598325,1
0.06761786,1
0.07411182,1
0.07411182,1
0.097156495,1
2.7805567e-05,1
2.7805567e-05,1
0.0004517436,1
0.13181397,1
8.156896e-05,1
8.016825e-05,1
0.039277494,1
5.90384e-05,1
0.008742332,1
0.06828022,1
9.655952e-06,1
0.06308153,1
5.9574842e-05,1
0.0012590289,1
0.0012590289,1
0.31259066,1
0.0015740693,1
7.173419e-05,1
0.0029492676,1
0.0029492676,1
0.063078344,1
0.09909409,1
0.09909409,1
0.1981281,1
0.0003360808,1
0.0003360808,1
0.0007339418,1
0.0021196902,1
0.0004900098,1
0.0004900098,1
0.0001181066,1
0.00033590198,1
0.17290118,1
0.00048565865,1
0.0068413913,1
1.4364719e-05,1
1.4364719e-05,1
2.1010637e-05,1
2.1010637e-05,1
0.00043168664,1
0.00043168664,1
0.8742853,1
9.921193e-05,1
0.00033000112,1
0.00033000112,1
0.085481524,1
0.085481524,1
0.0018026531,1
0.0018026531,1
2.5868416e-05,1
2.5868416e-05,1
2.6524067e-06,1
0.96249104,1
0.0016162694,1
0.029179692,1
0.00014945865,1
0.00014945865,1
0.004691839,1
0.000857532,1
0.000857532,1
5.9992075e-05,1
5.9992075e-05,1
0.03160718,1
2.682209e-06,1
2.682209e-06,1
0.67302376,1
2.9802322e-08,1
0.15782896,1
0.664062,1
0.664062,1
0.0034612417,1
0.99726695,1
0.0073486865,1
0.039285332,1
0.0013945997,1
0.9747549,1
0.52643085,1
0.9991951,1
0.06478664,1
0.2579373,1
0.01739791,1
0.9982947,1
0.9982947,1
2.6226044e-06,1
2.6226044e-06,1
1.7285347e-05,1
1.7285347e-05,1
0.00158149,1
0.00158149,1
2.682209e-06,1
2.682209e-06,1
2.6226044e-06,1
7.1823597e-06,1
7.1823597e-06,1
0.007900596,1
0.007900596,1
0.70168936,1
0.70168936,1
0.0021055043,1
0.0021055043,1
0.20141378,1
0.20141378,1
0.0029839873,1
0.0029839873,1
2.2292137e-05,1
2.2292137e-05,1
6.276369e-05,1
6.276369e-05,1
2.7418137e-06,1
2.7418137e-06,1
0.85515356,1
0.00023123622,1
0.00023123622,1
1.8626451e-05,1
1.8626451e-05,1
0.9874003,1
0.9874003,1
0.0005390048,1
2.604723e-05,1
7.56681e-05,1
8.34465e-06,1
8.34465e-06,1
2.8014183e-06,1
2.8014183e-06,1
8.5026026e-05,1
8.5026026e-05,1
0.00064104795,1
0.00064104795,1
0.41673425,1
0.41673425,1
0.00023278594,1
0.00023278594,1
0.00026240945,1
0.00026240945,1
0.22151607,1
0.22151607,1
0.76740634,1
0.76740634,1
1.513958e-05,1
6.0766935e-05,1
4.351139e-06,1
0.0010561943,1
8.4877014e-05,1
8.4877014e-05,1
0.0002668202,1
0.0002668202,1
1.218915e-05,1
1.218915e-05,1
0.0042599738,1
2.1338463e-05,1
2.1338463e-05,1
1.1920929e-07,1
1.1920929e-07,1
0.90885866,1
0.9965728,1
0.95775664,1
0.99987084,1
0.9585063,1
0.9978208,1
0.9998417,1
0.87835324,1
0.17703888,1
0.9999303,1
0.8958344,1
0.00046017766,1
0.001328826,1
0.001328826,1
9.0152025e-05,1
0.99993485,1
0.00014939904,1
0.00047135353,1
0.00047135353,1
0.9351106,1
0.6017369,1
0.9957436,1
0.038023055,1
0.003123194,1
0.003123194,1
0.00010958314,1
0.00010958314,1
0.009047657,1
0.009047657,1
0.06503415,1
0.14047572,1
0.008462369,1
0.99973,1
0.99973,1
0.99923277,1
0.99923277,1
0.9998654,1
0.9998654,1
0.999859,1
0.999859,1
0.99781317,1
0.99781317,1
0.9999404,1
0.9999404,1
0.99999726,1
0.99999726,1
0.99999326,1
0.99999326,1
0.99843943,1
0.99843943,1
0.99181086,1
0.9069648,1
7.915497e-05,1
7.915497e-05,1
0.5194232,1
0.004251212,1
1.7881393e-05,1
0.07612461,1
0.005063385,1
0.9992455,1
0.0057468414,1
0.40788037,1
0.0007455945,1
0.00015801191,1
0.00024011731,1
0.00024011731,1
2.18153e-05,1
0.992509,1
0.3165064,1
0.97803676,1
0.08422366,1
0.08422366,1
0.97797143,1
0.97797143,1
0.43486238,1
0.43486238,1
0.0002577603,1
0.85634065,1
0.93418026,1
0.8608929,1
0.89591014,1
0.011129171,1
0.011129171,1
0.04284641,1
0.04284641,1
0.011697382,1
0.09464654,1
0.09464654,1
0.9010608,1
0.9818411,1
0.9818411,1
0.0064059794,1
0.9960104,1
0.9960104,1
0.99635494,1
0.9111295,1
0.7595415,1
0.8625032,1
0.9998864,1
0.825354,1
0.825354,1
0.99892795,1
0.99973506,1
0.99973506,1
0.99626935,1
0.7916709,1
0.7916709,1
0.026529342,1
0.026529342,1
0.028651923,1
0.00060361624,1
0.00060361624,1
0.00013667345,1
0.759098,1
0.00020873547,1
0.99923384,1
0.8739655,1
3.0010939e-05,1
3.0010939e-05,1
0.0793958,1
2.5957823e-05,1
0.00096544623,1
0.34188288,1
0.9874241,1
1.92523e-05,1
1.92523e-05,1
0.89816654,1
0.0013037622,1
0.0045130253,1
0.9981226,1
0.08663869,1
0.045698375,1
0.00074759126,1
0.54344505,1
0.28705645,1
0.28705645,1
2.2917986e-05,1
0.78833556,1
0.9774113,1
0.9186933,1
0.035390556,1
0.035390556,1
0.015913278,1
0.9537607,1
0.021741211,1
0.96688914,1
0.96688914,1
0.072597146,1
0.12805972,1
0.9908792,1
0.002692312,1
0.6082057,1
0.9993514,1
0.9993514,1
0.86798394,1
0.0073100626,1
0.0073100626,1
0.83264124,1
0.8858007,1
0.90013564,1
0.12419984,1
0.94705623,1
0.94705623,1
0.8880937,1
0.99872583,1
0.9963482,1
0.9995246,1
0.5685129,1
0.024832517,1
0.0016755462,1
0.0016972125,1
0.0028110147,1
0.73011434,1
0.06243825,1
0.00028413534,1
0.9981556,1
0.03039205,1
0.00078830123,1
0.9978211,1
0.16550884,1
0.3097448,1
0.6650981,1
0.012943894,1
0.98807085,1
0.5066822,1
0.98885006,1
0.9988967,1
0.008033305,1
0.97771156,1
0.97771156,1
0.016838968,1
0.15206519,1
0.00075671077,1
0.00075671077,1
0.9957169,1
0.06975612,1
0.06975612,1
1.4454126e-05,1
1.4454126e-05,1
0.01627937,1
0.01627937,1
0.9958116,1
0.9958116,1
0.9964549,1
0.9964549,1
0.5182136,1
0.054970324,1
0.1293126,1
0.1293126,1
0.999856,1
0.9820738,1
0.9992784,1
0.999622,1
0.9996935,1
0.99287856,1
0.99281573,1
0.11026397,1
0.4552069,1
0.0001271069,1
0.0001271069,1
0.07764009,1
0.07764009,1
0.9965731,1
0.9965731,1
6.6787004e-05,1
6.6787004e-05,1
0.0864459,1
0.0864459,1
0.8233496,1
0.1016348,1
0.1016348,1
0.7140741,1
0.7140741,1
0.99658835,1
0.97215044,1
0.8904079,1
0.061680377,1
0.8458848,1
0.2296811,1
0.90888214,1
6.4074993e-06,1
6.4074993e-06,1
0.99862885,1
0.99862885,1
0.45505142,1
0.94840086,1
0.94840086,1
0.6169229,1
0.6169229,1
0.41938052,1
0.79441786,1
0.99862766,1
0.0023835301,1
0.0023835301,1
0.00031107664,1
0.00031107664,1
0.00010085106,1
0.00010085106,1
0.575258,1
0.575258,1
0.9988982,1
0.9988982,1
0.0041098,1
0.0041098,1
0.9958201,1
0.9958201,1
0.95308506,1
0.95308506,1
0.6345852,1
0.963043,1
0.963043,1
0.51055074,1
0.51055074,1
0.09164858,1
0.47923732,1
0.47923732,1
0.8260439,1
0.92613626,1
0.92613626,1
0.016516566,1
0.016516566,1
0.92293304,1
0.92366755,1
0.92366755,1
0.8961273,1
0.93843937,1
0.93843937,1
0.24015054,1
0.24015054,1
0.003897369,1
0.003897369,1
0.26450878,1
0.00031799078,1
0.00031799078,1
0.912491,1
0.912491,1
0.9319583,1
0.9319583,1
0.94265807,1
0.00017809868,1
0.00017809868,1
0.9677759,1
0.028193504,1
0.028193504,1
0.002903819,1
0.4956712,1
9.256601e-05,1
9.256601e-05,1
0.30381352,1
0.23249713,1
0.9988657,1
0.95866674,1
0.9999074,1
0.9999074,1
0.85637015,1
0.9777564,1
0.9777564,1
0.9960518,1
0.8468894,1
0.8468894,1
0.9948033,1
0.9948033,1
0.99864644,1
0.99864644,1
0.9996785,1
0.99911225,1
0.98321986,1
0.7201237,1
0.7201237,1
0.031888664,1
0.031888664,1
0.00050637126,1
0.00050637126,1
0.2848002,1
0.27768713,1
0.27768713,1
0.00029799342,1
0.00029799342,1
0.11763221,1
0.11763221,1
0.9997784,1
0.9997784,1
0.9984173,1
0.9984173,1
0.9673228,1
0.9673228,1
0.008197755,1
0.008197755,1
0.64501375,1
0.24939877,1
0.5781302,1
0.89968777,1
0.94252944,1
0.0008968413,1
1.9878149e-05,1
0.0021402836,1
0.0021402836,1
0.2406511,1
0.2406511,1
0.9932724,1
0.95930326,1
0.95930326,1
0.99307644,1
0.99307644,1
0.99298763,1
0.99298763,1
0.018878251,1
0.018878251,1
0.11448929,1
0.11448929,1
0.02467528,1
0.02467528,1
0.700854,1
0.700854,1
0.986639,1
0.986639,1
0.9872109,1
0.21079624,1
0.99836636,1
0.99836636,1
0.99991167,1
0.18980667,1
0.9975865,1
0.9975865,1
0.9990264,1
0.99585277,1
0.9800494,1
0.9800494,1
0.99989164,1
0.074723214,1
0.074723214,1
0.99989337,1
0.9847758,1
0.008218616,1
0.48123634,1
0.48123634,1
0.9695259,1
0.9838259,1
0.36905858,1
0.36905858,1
0.99954855,1
0.99954855,1
0.9993502,1
0.9993502,1
0.96137667,1
0.96137667,1
0.93016136,1
0.93016136,1
0.9991469,1
0.70861745,1
0.70861745,1
0.99504596,1
0.99504596,1
0.99364114,1
0.99364114,1
0.45079738,1
0.45079738,1
0.00018155575,1
0.9783932,1
0.023020059,1
0.993588,1
0.99987996,1
0.99987996,1
0.99843335,1
0.9987566,1
0.96669805,1
0.013003826,1
0.013003826,1
0.8278583,1
0.8278583,1
0.99589854,1
0.00017306209,1
0.00017306209,1
0.9992343,1
0.043096095,1
0.9934317,1
0.9934317,1
0.76032686,1
0.80880594,1
0.80880594,1
0.014282793,1
2.771616e-06,1
2.771616e-06,1
0.0002425611,1
0.0002425611,1
1.1920929e-07,1
0.9501382,1
0.9501382,1
0.9934375,1
0.99868184,1
0.99868184,1
0.94623685,1
0.94623685,1
0.9951978,1
0.9951978,1
0.99601084,1
0.99601084,1
0.004102409,1
0.99993074,1
0.99993074,1
0.9998716,1
0.9998716,1
0.9998109,1
0.9999393,1
2.5570393e-05,1
2.5570393e-05,1
0.00248155,1
0.015768081,1
0.9261826,1
0.9261826,1
0.6467219,1
0.9993894,1
0.966102,1
0.036669195,1
0.036669195,1
0.0013954937,1
0.0032277703,1
2.5570393e-05,1
2.5570393e-05,1
8.651614e-05,1
0.001845479,1
0.00029310584,1
0.00029310584,1
0.013925642,1
0.031601816,1
0.14080155,1
0.00041165948,1
0.00016283989,1
1.3887882e-05,1
0.006549716,1
5.841255e-06,1
0.019500524,1
0.0028378963,1
9.736419e-05,1
0.3196651,1
0.7441534,1
0.0022258759,1
0.005837083,1
0.0136145055,1
0.9999131,1
0.009134442,1
0.0035364926,1
0.0035364926,1
2.8908253e-06,1
0.0013732612,1
0.0013732612,1
0.9944047,1
3.9339066e-06,1
0.12999696,1
0.8092765,1
0.08158758,1
0.87607723,1
0.9990528,1
0.9997339,1
0.9997339,1
0.0049407184,1
0.8319454,1
0.000274539,1
0.0023360252,1
0.0023360252,1
0.9993452,1
0.9998981,1
0.9998981,1
0.99902904,1
0.9995382,1
0.9995382,1
0.8612726,1
0.78009784,1
0.9411161,1
0.96446013,1
0.7710792,1
0.99691343,1
6.237626e-05,1
0.9987618,1
0.00015941262,1
0.008470356,1
0.9987465,1
0.99889183,1
0.99972165,1
0.99972165,1
0.95857,1
0.9999227,1
0.9995152,1
0.010525823,1
0.010525823,1
5.90086e-05,1
0.0014219284,1
0.0031627119,1
0.0013802946,1
0.83162546,1
0.28357485,1
0.28357485,1
0.88505375,1
0.88505375,1
0.99276674,1
0.99029005,1
0.99916613,1
0.98102075,1
0.98620796,1
0.98620796,1
0.9966595,1
0.011933714,1
0.99879587,1
0.9537752,1
0.012136668,1
0.012136668,1
0.021256447,1
0.82627845,1
0.8889981,1
0.8889981,1
0.99885345,1
0.35965967,1
0.9109981,1
0.9109981,1
0.9993372,1
0.9993372,1
0.99960047,1
0.0048222244,1
0.7247997,1
0.7247997,1
0.0709112,1
0.0002849996,1
0.00081801414,1
0.004534662,1
0.10622382,1
0.035849005,1
0.0029529333,1
0.0436455,1
0.0436455,1
0.98433614,1
0.98433614,1
2.7269125e-05,1
4.2021275e-06,1
0.8143662,1
0.84879684,1
0.036906093,1
0.0009493232,1
0.4393127,1
0.860533,1
0.040391296,1
0.09473246,1
0.24168307,1
0.24168307,1
0.037946552,1
